EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;jõuluaeg;kriitiline;;püha;jõulurahu;jõulurahu;kommenteerima
üleloomulikkus;uskumine;jõulusõnum;artikklikogu;number;jõulujõul;jõuluaeg;jõulusõnum;teoloogia
väikeaju;kirjanik;religioonilugu;ebameeldiv;element;julvern;religioonifilosoof;jõulupühi;eestikeelne
substantsiaalne;maa;religioonifilosoof;üliintellekt;;jõulusõnum;pühaduseia;pühaduseia;iseloomulik
põhjendus;käitumine;sakraalne;üliintelligentne;the;jõuluaeg;traditsionaline;jõulujõul;kristlus
ülekandmine;-st;kirik;näide;produkt;religiooniilming;religioonilugu;eelreligioosne;jäämäe
lõpmatus;palve;traditsiooniline;allakäik;andmed;eesti;jõulusõnum;pühak;kolmapäev
tracitsionalism;muusika;katoliku;inimintellekt;moment;ortodoks;religiooniaste;jõululaps;viis
välgusähvatus;aju;pühaduseia;väitma;verb;jõulurahu;ortodoks;jumalast;jätkama
üliintellekt;tark;veebileht;katoliitlane;roll;pühaduseia;jõulujõul;julvernilikult;mõtlema
võimalik;küsitlus;õhtu;pühaduseia;funktsioon;ilmalik;religiooniilming;religioossus;vahva
bioloogiapõhine;jõulusõnum;eesti;üldse;iseloom;eelreligioosne;traditsioon;piiblilause;korralikult
küsitlus;visuaalne;psühholoogiline;konkreetne;usa;usklik;julvern;religioonifilosoof;lõpetama
kvantifitseer;kunstilooming;saksa;religioonilugu;summa;traditsionaline;traditsiooniline;katoliitlane;kuskilt
panteism;teooria;usklik;tegelikult;tipp;juutlus;eelreligioosne;religioonilugu;üleloomulikkus
käitumine;soovima;kristus;eksisteerima;andmine;traditsioon;püha;kristlus;politsei
võistlus;loll;süsteem;meeldima;andma;kori;kultuurilooline;iseloom;öö
traditsionaline;19;kuupäev;lõppema;reaalselt;protestant;religioonifilosoofia;usutunne;tundma
loodussfäär;väljendama;nädal;ameeriklane;vale;kristlus;ilmalik;viimane;väljendama
tõlgendus;kultuur;kultuurimaailm;aasiamägi;ring;jumalik;teoloogia;jaagupist;ühiskond
loodusnähtus;tundma;tõrjuma;põrgutuli;dimensioon;piiblilause;sekularist;mitteusklik;püha
plancki;lõpp;usk;võrdlemisi;esse;kuulutatud;eesti;usuteadus;rahulik
