keyphrase;score
Katariina;0.3833
arvuti;0.3643
ootama;0.3014
kõne;0.2969
konverents;0.2753
suvevaheaeg;0.275
tegemine;0.2692
tulemus;0.2674
mõtlema;0.2666
kodu;0.2626
kohvik;0.2614
Hinrik;0.2588
naisehääl;0.2567
aeg;0.2564
lõpuks;0.2558
kättesaamine;0.2533
järjekord;0.25
neljas;0.2498
vastama;0.2489
kirjutama;0.2468
tütar;0.2465
väljuma;0.2414
põhjus;0.2409
teema;0.2387
õhk;0.2383
aasta;0.2358
õhtu;0.2356
vesi;0.2353
lugema;0.235
katma;0.2337
Helen;0.2328
ärevus;0.2306
;0.2286
klaas;0.2286
töö;0.2277
teatama;0.2271
kõrgus;0.2251
olukord;0.2249
kool;0.2241
sõna;0.2219
higine;0.2211
Kotokin;0.2189
kevad;0.2187
pealtvaataja;0.2152
tunnistus;0.2151
viiekorruseline;0.2145
friikartul;0.2145
kolima;0.2143
esimene;0.2121
kokkupõrge;0.2107
kliimasoojenemine;0.2094
autor;0.2094
korrus;0.2063
kontrolliv;0.2053
kosutav;0.205
puu;0.2045
keskenduma;0.2038
ekraan;0.203
põlv;0.2021
tuletõrjer;0.2018
hingama;0.2017
hernes;0.2016
Kadri;0.2015
üheksa;0.2015
aste;0.2012
puhkamine;0.2008
kiireloomuline;0.2004
võib-olla;0.1992
raamat;0.1987
teater;0.1968
katus;0.1965
ukerdama;0.1959
kukkuma;0.1954
mobiiltelefon;0.1935
kuhi;0.1934
istuma;0.1924
päev;0.1918
jälgima;0.1906
tänav;0.1901
pingutus;0.1883
meilivahetus;0.1879
verine;0.1857
nina;0.1851
ükskõikne;0.185
voodi;0.1849
peatuma;0.184
Koldits;0.1839
trepi-koda;0.1838
sekund;0.1819
põnev;0.1812
eriline;0.181
viga;0.1802
õnnestuma;0.1799
sikutamine;0.1799
proua;0.1789
Kulla;0.1783
saatma;0.1783
nahk;0.1778
puudutama;0.1762
edasi-tagasi;0.1755
asfalt;0.173
vastasmaja;0.1713
aken;0.1711
tellima;0.1707
liigutus;0.1704
sein;0.1704
kaks;0.1696
september;0.1683
tõukama;0.1671
kiiduväärt;0.167
Anna;0.167
hele;0.167
koos-olek;0.1667
piiluma;0.1652
hiivama;0.1649
unustama;0.1649
kolmveerand;0.1621
paremini;0.1617
kindlasti;0.1608
kõva;0.1595
vinge;0.1583
Milano;0.1574
musi;0.1572
protesteerima;0.1564
kiitma;0.1564
mossitamine;0.1563
käsi-vars;0.156
täiskasvanu;0.1532
kõhn;0.1519
lagedale;0.1514
puhas;0.1513
rekord;0.1498
pannkook;0.148
ronima;0.148
Eva;0.147
hommikulaud;0.1469
WC;0.1463
alumine;0.1443
rahvas;0.144
pesema;0.144
vahe-maa;0.1428
nõu;0.1425
del;0.1408
elu;0.1404
pikalt;0.1403
oode;0.1373
jäätisekokteil;0.1372
natuke;0.1371
meister;0.1367
Peeter;0.1331
tantsutrenn;0.133
serveeritud;0.1329
sõnakuulelikult;0.1316
vaateplatvorm;0.1313
aeglasemalt;0.1313
õunapu;0.1312
maitse;0.1309
lemmik;0.1304
Tõesõna;0.1298
ludinal;0.1293
emme;0.1286
õnn;0.1281
redelipulk;0.128
teksas;0.1274
ronimisköis;0.1243
ämblikmees;0.1236
köitnud;0.1227
dieet;0.1225
näljane;0.1213
tugi;0.1211
aru;0.1206
Valmis;0.1193
pihk;0.1184
masseerima;0.1181
endiselt;0.1175
võimalikult;0.1162
amet;0.1144
naer;0.1097
seikluspark;0.1095
nurk;0.1081
sibul;0.1004
vahtrasiirup;0.0998
porgandisalat;0.0956
seesamalokk;0.0922
T-särk;0.0918
silm;0.0892
plang;0.0888
sosista;0.0887
sagiv;0.0824
iseasi;0.0786
pink;0.0758
Käämarrask;0.0711
Paan;0.0646
lihapall;0.0605
spagett;0.0605
Robert;0.0459
Kind;0.0428
Mihkja;0.0379
parmesan;0.0342
peopesi;0.0217
