keyphrase;score
väike;0.3578
arvuti;0.3453
vaatson;0.3429
Watson;0.3236
arvutivajadus;0.3088
Robert;0.3049
mõte;0.2945
Toomas;0.2915
maailm;0.2903
projekt;0.2846
papatoobo;0.283
suurus;0.2799
ettevõtmine;0.2778
ülemaailmne;0.276
IT-infrastruktuur;0.2756
papadopopous;0.2711
istuma;0.2655
algus;0.262
mõtlemisaine;0.2613
internet;0.2611
laev;0.2594
inimene;0.2593
tunduma;0.2558
kommenteerima;0.2556
hetk;0.2528
peaminister;0.2489
tehnoloogia;0.2473
maailmavajadus;0.2464
nägema;0.2417
arvama;0.2404
nimi;0.2398
küsimus;0.2386
maa;0.2374
ütlema;0.2361
ont;0.2357
suurelt;0.2344
saareriik;0.2343
süsteem;0.2329
edukas;0.2328
kreek;0.2326
kolmas;0.2312
sõna;0.2302
muldoon;0.2301
tagasihoidlik;0.2294
hiljem;0.2282
papa;0.2277
IP-nimeline;0.2275
otsingumootor;0.2266
miljon;0.2258
roll;0.2255
maikrosof;0.225
sõnum;0.225
telekommunikatsiooniteenus;0.225
son;0.2234
aasta;0.2232
boss;0.2227
meenutama;0.2226
;0.2214
operatsioon;0.2198
võimalus;0.2189
võtma;0.2189
oluline;0.2187
vähekene;0.2168
positiivne;0.2166
söör;0.2158
heitma;0.2157
pilkamine;0.2152
kattev;0.2147
puudutama;0.2143
toopaluu;0.2142
Port;0.2125
morjendama;0.2125
nähtamatus;0.2119
põhjus;0.2109
superarvutiteenus;0.2105
teema;0.2103
asepresident;0.2082
kammitsema;0.2079
tsitaat;0.2079
võib-olla;0.2074
kirjutatud;0.2055
riiklik;0.202
protsessor;0.2007
tõde;0.2003
soovitama;0.1988
hoomama;0.1984
väärtus;0.1974
Uus-Meremaa;0.1967
tekkiv;0.196
Jonathan;0.1946
blogi;0.193
esitama;0.1922
kunagiselt;0.1918
avardama;0.1915
vastutav;0.1913
olukord;0.1912
jääma;0.1904
seitsmekümnes;0.188
hirm;0.1879
toomas;0.1878
peadirektor;0.1876
viis;0.1871
funktsioon;0.187
täna;0.1857
nõndanimetatud;0.1854
ropadopolous;0.1843
portaal;0.184
tiitel;0.1822
energeetika;0.1821
pärinema;0.1819
viimane;0.1815
tähelepanu;0.1813
Kamazon;0.1808
üheksa;0.1799
majanduskriis;0.1792
püüdma;0.1791
IBM;0.179
meresuurune;0.1774
kompanii;0.1774
piisavus;0.1769
kan;0.1765
Kristjan;0.1762
töövahend;0.1755
silm;0.1754
arengutempo;0.1744
arvute;0.173
neli;0.1717
ettekujutamine;0.1703
kuulsus;0.1702
server;0.1699
uskuma;0.1689
komm;0.1681
keskkonnateenus;0.1677
eeter;0.1659
meelitama;0.1655
nõiavael;0.1642
tulemus;0.164
vale;0.1626
Kreeg;0.1622
lihtsam;0.1613
näiteks;0.1611
raudvara;0.1593
sajand;0.159
väidetavalt;0.1584
kogunud;0.1574
ostma;0.157
kuu;0.1565
pakkuma;0.1561
transport;0.1558
tarkvara;0.1554
värske;0.1541
toopalavus;0.1518
normaalne;0.1516
tunnustus;0.1512
sobima;0.15
Goog;0.1495
nädal;0.1477
kogemine;0.1471
evolutsioon;0.147
sarnane;0.1469
surnud;0.1465
jahu;0.145
taktika;0.1439
arendama;0.1438
mõjutav;0.1431
osa;0.1406
aeglus;0.1355
kättesaadav;0.1337
info;0.1329
maandamine;0.1328
kohe-kohe;0.1315
ajalugu;0.1312
jalg;0.1287
Schwartz;0.1272
üha;0.1256
valitsemine;0.1238
ühendusvahend;0.1203
võrk;0.1193
väärtõlgendus;0.1186
dollar;0.1119
hall;0.1112
definitsioon;0.1111
finantstransaktsioon;0.1104
Woods;0.1084
hiireke;0.1061
hind;0.1059
selts;0.1051
noodikomandör;0.1016
ohvitser;0.1003
Kellitage;0.0964
kontroll;0.0937
Folstotkom;0.093
november;0.0924
seksikam;0.0886
järjekord;0.0866
välislaene;0.0809
kliendisuhe;0.0724
Huud;0.0475
jamse;0.0394
Maiklusestamine;-0.0416
