keyphrase;score
mang int;0.8403
int artiklis;0.8211
number lihtsalt;0.806
Need latid;0.8058
vain kuulus;0.8017
etenduses Need;0.8002
back Sealt;0.7981
abinate Nende;0.7967
head Praegu;0.7965
printsess neli;0.796
registri muutmise;0.7958
ongi patving;0.7943
vain etenduses;0.7942
mängitakse osi;0.7938
au annavad;0.7922
osa etenduses;0.7922
erinevad näiteks;0.7921
Printside tants;0.7904
printsid printsess;0.7896
passaaz toob;0.7894
On laptemis;0.7888
harf No;0.7856
bodhisattva osi;0.7854
kolonel A;0.7848
Birma nukuteater;0.7833
rituaal eranditult;0.7816
satub 18;0.7804
ulatub 30-ni;0.7799
See pani;0.7798
eeliselt seotud;0.7789
pinnal tekkis;0.7787
silm See;0.7786
sakk vun;0.7783
Alles seitsmeteistkümnendal;0.7778
tekkis esimene;0.7776
con kloostrikompleks;0.7776
fini In;0.7774
kuuleme firma;0.7769
tantsusulamit saadapsainwain;0.7765
kabareed See;0.7761
jälle au;0.7757
usku Selleks;0.7755
parting Nukuteater;0.7754
langes back;0.775
hinged Nii;0.775
ajal inglise;0.7747
orkester vain;0.7739
repertuaar Neid;0.7738
kutsutakse Ka;0.7737
No naer;0.7736
virma orkestrite;0.773
sisenete Nat;0.7724
jama hambus;0.7721
seintel Nad;0.7717
laulu esitada;0.7715
mosoor seitsmes;0.7715
karismiti juured;0.7712
tempo kahekordne;0.7709
dialoogi hai;0.7707
dekongid Patwandy;0.7707
Sellised pillid;0.7706
draama satub;0.7704
tantsu Ching;0.7701
narrid tantsu;0.7698
suuresti hariliku;0.7695
nati kaks;0.7695
ainuke Pill;0.7692
elada On;0.769
hulgaga Buda;0.769
pala korda;0.769
naissoost Nate;0.7689
kuulub 37;0.768
keelt varem;0.768
konkreetset mütoloogiliste;0.7677
mong Paktuur;0.7673
neli ministrit;0.7671
kiita niita;0.767
kuuluvat 11;0.7667
ühineda rütm;0.7666
buda Višnu;0.7666
trummisoolod On;0.7661
kuningas india;0.766
soleerib Hay;0.7656
surme Ja;0.7655
kehastus vara;0.7655
hoolt kandma;0.7655
Kaks nati;0.7654
segu Sain;0.7651
raamatus 1000;0.765
Hill näidend;0.7639
märkida hiiglaslike;0.7638
seitsmes kolmas;0.7636
Nimetagem John;0.7635
huvitava värvika;0.7634
No Laun;0.7632
Muusika osa;0.763
buda veega;0.7629
Pagan paganni;0.7626
pama Suur;0.7623
35 muusikut;0.7621
Sain vain;0.7618
juht Jon;0.7618
orkestrist Firma;0.7615
hai patala;0.7609
Pillimees istub;0.7607
ansambel koosneb;0.7603
mango hingaa;0.7595
jooned nalja;0.7593
tögab naerab;0.7592
John pilliroopall;0.759
Blueid Selline;0.7589
mäena Kuueteistkümnendat;0.7587
põhinesid Rama;0.7582
15 -ks;0.7581
tänapäeval Euroopa;0.757
Seetõttu Patwaingil;0.7569
maa Väga;0.7568
kalliskivi silm;0.7567
patriotism filosoofiline;0.7566
Samal ringravi;0.7564
pudel palmiviina;0.7562
vii Kibuna;0.756
bambuse poel;0.756
Kaasa 28;0.7557
minevikku Viljakus;0.7553
Peale natile;0.7553
india minn;0.7552
läbilõikavalt Nad;0.7551
1767 aastal;0.7546
Janmana hingan;0.7542
budistlike paganlike;0.7541
Meenutagem Cameron;0.7541
käskijanna käskijanna;0.7534
Tšehhi Saksa;0.7528
Patwandy osavõtul;0.7525
patala aukohal;0.7524
20 minutit;0.7523
Paresse Anniend;0.7522
ministrit osav;0.7522
Soolonumbrite narrid;0.7522
seotud Soolonumbrite;0.7521
Jassorikse Tore;0.7518
aastatel tegutses;0.7518
džaulong pat;0.7516
1000 Pakoodi;0.7516
Rahva Ühtsuse;0.7514
30-ni Orkestri;0.7513
Nii Osii;0.7511
ksülofoni dekongid;0.751
trummi pama;0.751
Sotsiid Nüüd;0.7507
ajakirjanik Monica;0.7502
Irawadi jõe;0.7501
Kuna puudub;0.75
Ching John;0.7499
kõrvu Nii;0.7499
firma muusikakultuuride;0.7495
Ja Paresse;0.7494
kellukesed õhutavad;0.7488
möödakäija Pahandada;0.7481
populaarsed koomilised;0.7479
talupojapäev töölise;0.7474
Šveitsi con;0.7473
Laun saun;0.747
12 veebruaril;0.7469
Kibuna Need;0.7468
põhiliselt organisatsioonilise;0.7467
madu noaga;0.7459
Tangli Puhkpill;0.7457
viiendaks-kuuendaks sajandiks;0.7456
Hay kõlavad;0.7455
Kuna firma;0.7453
Ka Birma;0.745
koosseisu kuulusid;0.7443
Jon Chara;0.744
Monica Farnenska;0.7436
19 sajandi;0.7435
Linnad külad;0.743
Birmas Tai;0.7428
Saunil 13;0.7425
Tai Laose;0.7416
15 20;0.7413
Joey Peale;0.7412
Jon Kuna;0.7411
11 10;0.741
Ja Patwaingi;0.7409
3000 aastat;0.7407
hariliku teatri;0.7403
Laose muusikaga;0.7402
orkestrisse kaks;0.7398
kaaslasteks 12;0.7397
Linzale Kui;0.7386
Tantsu Muusikaliseks;0.7377
nalja Tantsu;0.7372
Vietnami-Kambodža Laose;0.7344
Padaita Jasa;0.7324
Sain Vaini;0.7298
kõla Ka;0.7279
Valizard Peale;0.7269
Peale Patwangi;0.7247
