keyphrase;score
number Number;0.8443
Number neli;0.8275
aidake valida;0.8151
null null;0.8147
liftis parem;0.808
andma häält;0.8073
artistist artist;0.8047
punkt Ee;0.8046
22 null;0.8043
improimpeerium punkt;0.7994
istus Poiss;0.7992
hullu homme;0.7965
arvas head;0.7964
artist Otto;0.7958
head hääled;0.794
andke hinnang;0.7893
seinast seina;0.7887
näiteks Ja;0.7882
App Store'ist;0.7877
energia muutmise;0.7873
On aeg;0.7873
ootab show;0.787
inimmassi bassist;0.7869
eile öösel;0.7856
Ja artist;0.785
valida finaliste;0.7846
Eile energia;0.7844
salvestatud eri;0.7844
tita tekitab;0.7842
Et esinevad;0.784
Connery ilme;0.7839
kaks positiivne;0.7837
kodu tuul;0.7827
Conor McGregor;0.7826
ilmtingimata artisti;0.7823
hea uut;0.7819
orjastada oska;0.7819
veegolulinen music;0.7818
kodulehelt R2;0.781
palatherfektid timing;0.7809
artist omapärane;0.7804
ETV-s Improteater;0.7802
plakateid sell;0.7801
seatöö auto;0.7796
paha hetkel;0.7788
istuks äkki;0.7786
vaadake andke;0.7781
kruvida seened;0.7777
usun Facebookis;0.7773
posu Et;0.7769
Jack palav;0.7765
Aeglane Juba;0.7763
Et viimane;0.7762
19 info;0.7758
Superman uksed;0.7754
ansamblites mets;0.775
kindlasti kindlasti;0.774
kontiinium paides;0.7734
toonud See;0.7732
rada jätab;0.7729
osa artistist;0.7726
Palace sho;0.7721
abituriendid 30;0.7718
tagas kindlustas;0.7718
lava kallis;0.771
tramm buss;0.77
Store'ist Te;0.7699
nädalas uusi;0.7698
Ja hetk;0.7696
juhin saadet;0.7696
programm Album;0.7694
Aga viskas;0.7693
Palazzon Heaven;0.7691
lood kyll;0.7691
kive Bert;0.7682
vahva vahva;0.768
Play App;0.7672
soontes oleneb;0.7672
keel natuke;0.7671
kaks aastat;0.767
Improteater impeerium;0.7669
Vihana anti;0.7669
Kristus mees;0.7668
vabana aega;0.7664
RÜE hea;0.7664
hea õnne;0.7657
klassipiltide aktsioon;0.7656
reide Florence;0.7649
kabuhirmul Me;0.7648
ärkad hommikul;0.7647
lugu Aga;0.7645
Ma tea;0.7641
kummardamine maha;0.7641
söödab Et;0.7636
hiphopi kuulab;0.7635
Drive esimene;0.763
Ei Mul;0.7627
kogumik nimelt;0.7627
kell 22;0.7626
R2 RÜE;0.7625
Lisaks võitjatele;0.7623
luine George;0.7618
suur suur;0.7616
George podcan;0.7616
tuulest Ja;0.7613
kuningas Elektriga;0.7612
Mõte anda;0.7612
Egiptusest Ei;0.7611
E Tamm;0.7608
www Ärbaks;0.7607
Näidelda On;0.7605
Varahommikul metroos;0.7604
ütles Jack;0.7603
pahandas saba;0.76
satelliidid Te;0.76
lastekirjanik illustraator;0.7599
ärgaks TMW;0.7596
ring rahvusringhäälingu;0.7594
Tseemspondonsioon Connery;0.7593
Hot Cosmos;0.7589
rotimürk Riivire;0.7583
21 35;0.7581
ägedas Coca;0.7579
kinni Mingi;0.7577
sildini eri;0.7577
uurisin Ta;0.7576
palgata tonni;0.7576
Google Play;0.7569
Caesar tundub;0.7568
üheksa 18;0.7567
televiisorist televiisor;0.7566
Ja Et;0.7562
Aeg Aeg;0.7558
Silver Vahtre;0.7558
vanalinnas Ma;0.7549
raha teab;0.7545
35 ETV-s;0.754
Raivo E;0.7538
viimased James;0.7538
James Bondile;0.7537
Konkurss konkurss;0.7533
Merivoo Nonii;0.7527
Ingrid Peek;0.7524
tütarlaps tähtsam;0.7524
kolmapäev kolmapäevasest;0.7522
Band kontsertetenduses;0.7516
Ma Ivo;0.7514
uuelt albumilt;0.7514
Mina tänan;0.7514
klubis Bay;0.7513
Jaago Kaspar;0.7511
Ja Saudi;0.7496
tänulikud Kuuleme;0.7494
Bay härnaks;0.7489
Florence Paltsi;0.7477
aastat Eesti;0.7472
keskuses Auhinnapeol;0.7468
Elektriga Rahade;0.7458
Võiatoorist Te;0.7456
Reinold 18;0.7456
Kunstnik Silver;0.7455
singel nimega;0.7449
laulu poolfinaal;0.7447
2015 auhinnapidu;0.7439
17 Felti;0.7439
Tuleks L;0.7437
raamatukogudes lastekirjanduse;0.7436
Tabra puuga;0.7436
TMW 2015;0.7434
Koja Aga;0.7431
Saudi osas;0.7431
Eesti reisidest;0.7422
MW Raadio;0.742
limusiini tugiloorid;0.7418
lüüa Ja;0.7415
filmi nimega;0.7411
Rose riivire;0.7407
Eestis Ja;0.7407
papihunnikuid Jabada;0.7402
Šveitsis Ameerika;0.7397
Bay Sel;0.7389
2014 Ja;0.7389
Järvet Metalli;0.7384
Ja Ma;0.7374
veebruaris märtsis;0.7371
Pärnus Põlvas;0.7367
Kallis Kas;0.7362
Cosmos Blues;0.7348
Cola Plaza;0.7314
Linna Raivo;0.731
Kui Maarja;0.7299
Kakao nopi;0.7296
Mina Mullast;0.727
Foulsi Raali;0.7254
Tamm Super;0.7235
Kaidor Kahar;0.7159
Super Hot;0.7124
Blues Band;0.7052
Coca Cola;0.6998
Ma Mina;0.6755
