keyphrase;score
tingimustes valida;0.8194
number Kas;0.8082
tekst See;0.7988
külv andma;0.7984
facto dejuure;0.7975
vaimus vastavalt;0.7974
tuleviku ranges;0.7969
aimame kindlalt;0.794
sobiv aeg;0.7928
andsid Meie;0.7926
de facto;0.7925
poliitiline vorm;0.7915
selge uus;0.7914
paratamatu saatus;0.7897
toimub haigla;0.7892
Selleks ongi;0.789
diviis formeerub;0.7887
oodata partii;0.7872
konstruktiivseid soovitusi;0.7867
president tohi;0.7864
On oodata;0.7857
hinges kannab;0.7855
andma Raske;0.7837
sündmusest ööl;0.7836
andis nii-öelda;0.7834
vaja kutsuda;0.7819
kaks nimedest;0.7814
ande sisu;0.7811
aktsioonil sügavam;0.7811
kindral Rec;0.7808
sseni 20;0.7806
tulenevatest ülesannetest;0.7804
idee tegevuses;0.78
koguse tall;0.7791
Siin faktor;0.7786
olukorra hinnang;0.7785
küsimustes Ill;0.7785
karta Et;0.7782
käsu ühing;0.7775
leidsime vara;0.777
kannab Allkiri;0.7759
jumal maa;0.7758
elamus See;0.7743
võttis osa;0.7742
viia seisva;0.7735
uluotsa diktatuuri;0.7731
kukutamiseks asendamiseks;0.7728
anda organiseeritud;0.7722
vanemad vanemad;0.7719
tunnustamine de;0.7717
sammul rikub;0.7716
minister Leo;0.7711
pane kinni;0.7703
president sisekaitse;0.7702
arvu kasv;0.7702
tagasivaates Ja;0.77
Me aimame;0.7692
saavutame Kannan;0.7691
kontaktkomisjoni nime;0.769
teame seisame;0.7686
asendas pat;0.7685
laud Oleks;0.7682
kahju tuua;0.7676
Kalendrile kalendrile;0.7674
maades Kui;0.7666
muretseda Sealseid;0.766
kasv Lauresse;0.766
Hill büroo;0.7656
kolme riigi;0.7656
kodanlike balti;0.7656
selgelt tihe;0.7653
Valitsus lubas;0.7652
See kommunistliku;0.765
võtta Teadagi;0.765
rannas See;0.7649
uue jõudude;0.7649
Ei Meie;0.7639
relvi mehi;0.7634
sässi Oskar;0.7631
sallimatust vaenu;0.7631
konsulteerinud Et;0.7628
kuuga kuuga;0.7627
liikumisest eri;0.7626
poliitika Aga;0.7625
poliitiliselt valmistada;0.7624
kell 14;0.7623
langus kassiahastus;0.762
Allik 1000;0.7618
No sarnane;0.7616
kommunist Meie;0.7615
osa 20;0.7608
töörahva juht;0.7608
kaugel Kas;0.7606
välisminister 1940;0.7604
augusti tades;0.7603
rääkida Nii;0.7603
rahva anda;0.76
maa täis;0.76
pessimistid tahavad;0.76
isa sõja;0.76
hingust Upuvad;0.7599
Ja tagajärjel;0.7599
sarnane Hill;0.7596
eesti isa;0.7596
puudutas 4000;0.7593
staabiülem kolonel;0.759
inimese 21;0.7587
1000 936;0.7586
Märgukirja tekst;0.7586
dejuure Ja;0.7584
komisjon 35;0.7584
kinni Paljud;0.7584
Ühesõnaga hiljem;0.7581
142-l lubati;0.758
panna Me;0.7579
Johannes Leimann;0.7577
büroo Tallinna;0.7577
tähenduse Ah;0.7577
ruum Selle;0.7576
936 aastal;0.7573
600 viitkümmet;0.7572
Saat Johannes;0.7571
35 koosolekut;0.7565
Ah jaa;0.7563
Jumal jumal;0.7562
kindral Berkis;0.7559
tähelepanu härra;0.7556
20 märtsil;0.7552
373 avaldust;0.755
Partei illegaalne;0.754
riigivolikogu töötava;0.7539
büroosakil büroos;0.7537
nõuab Ma;0.7537
aastate esimene;0.7537
keskus kontaktkomisjoni;0.7537
ruumides niikuinii;0.7533
kritiseerida Kinnitan;0.7532
kihutustööd Andsin;0.7532
lähemate majanduslike;0.7532
septembris Kas;0.7531
tormikiirusega Ja;0.7531
See soovi;0.7529
40 aasta;0.7528
Liidu vaheline;0.7527
Pidada punaarmee;0.7523
Kerda Voldemar;0.7522
raske Mis;0.7522
vaesemaks Kohutavad;0.7517
töönädalat kolme;0.7516
nõudmisi Partei;0.7515
külg Kõigi;0.7514
Teadagi Kellele;0.7513
aladel Kõikidel;0.7512
ilmunud ajalehte;0.7509
Ludmilla Ausmaal;0.7508
seltsimees Johannes;0.7506
majanduslikku kultuurilist;0.7505
Kuna ajal;0.7503
asunud poliitiliste;0.7496
Aga Näristena;0.7495
pakkuda On;0.7494
võõrad jõud;0.7494
Petreermanarbon Paul;0.7492
Majandusministeeriumis moodustatud;0.7486
Siseministeeriumi Rinkonnist;0.7477
Berkis de;0.7475
1940 Mitte;0.7474
Kinnitan Eesti;0.7473
märts 1940;0.7472
poliitika Eesti;0.7471
halvenevad tormikiirusega;0.7469
juhatuse liikmete;0.7464
aasta septembris;0.746
Pattaya organisatsioonidele;0.7457
Juljana Delman;0.7447
tuua Töötav;0.7446
Kuigi venelased;0.744
Leedu sõjaministri;0.7429
kolonel kindral;0.7427
Lätis Läti;0.7426
Leo Sepa;0.7422
Kaubandus-Tööstuskoja juhtivad;0.7416
Jaakson luureosakonna;0.7414
Saarsen Riias;0.7403
kolonelleitnant Saarsen;0.7396
sõjavägede ülemjuhataja;0.7372
Soodoma Gomorra;0.7367
tõelise demokraatliku;0.7365
ajalugu Metallitööliste;0.736
4000 600;0.7359
Soome Nõukogude;0.7339
Panaloosund Pätsi;0.7323
Eestis trump;0.7322
Nõukogude Liidu;0.7297
Tartu alkoholismivastane;0.7288
Lauristiniga Maantee;0.7287
Tallinnas Tartus;0.7267
Tallinn Tartu;0.7246
veebruar märts;0.7228
Eestimaa Kommunistliku;0.7218
