keyphrase;score
See retsept;0.8275
teab base;0.8197
tall no;0.8157
head veini;0.8096
kujutan programm;0.8064
kaks 0;0.8063
tegelikult maksimum;0.805
full Aga;0.8043
tohib veerand;0.8029
lubat lubatud;0.8019
Need arved;0.801
proovib andke;0.7965
Et näiteks;0.7955
toimis vastavalt;0.7938
istus pruut;0.7935
jälle pull;0.7924
maksimum 100;0.7908
serveeriti laual;0.7906
base 1000;0.7888
kabun seon;0.7873
üürida uhked;0.7858
korduvalt korduvalt;0.7839
vahed Neid;0.7836
aadli aadli;0.7825
inimesi elas;0.7824
sorry 1615;0.7822
abielu abielu;0.782
metsloom uluk;0.7819
vita rein;0.7818
natuke liialdan;0.7801
mees mees;0.7798
pidulikum Te;0.7792
taal Ri;0.7788
kolme nädala;0.7786
ohvriks Ei;0.7785
semis Russow;0.7785
täpsemalt rekonstrueerida;0.7782
aasta full;0.7779
president tantsisid;0.7775
lausa lausa;0.7774
tea Lutter;0.777
tantsida tantsides;0.7769
suur osa;0.7767
seisus psuse;0.7766
uhkust Tuleme;0.7765
kullake partipa;0.7764
vaja vaja;0.7763
jumala maa;0.7755
uhkem uhkem;0.7753
uluk saali;0.7745
algusele esimene;0.7738
veerand Rama;0.7731
soust Ja;0.7731
vasikat kat;0.7731
topiti pant;0.773
sorti veini;0.7729
unustad demokraatlik;0.7723
grammi kammi;0.7721
vaata vaadake;0.7721
riigi taal;0.7719
sadadest sadadest;0.7718
Teiskada saidil;0.7718
külla magas;0.7716
tollal Kled;0.7712
raeseisuses Pool;0.7711
lahk maha;0.7711
Moisik tohi;0.7696
luteri pastor;0.7695
teatud seisustele;0.769
loomulikult No;0.7687
varased varased;0.7684
asjad toovad;0.7684
verst fürss;0.7683
vitsu Ma;0.7683
toimiku Nii;0.7682
uhke baar;0.768
Kui tuletame;0.7679
maad isandat;0.7675
jaka morrale;0.7671
vanemteadur filosoofiadoktor;0.767
Fokid toit;0.767
ordu Ordult;0.7667
Ja des;0.7662
laadast pris;0.7661
mets metslinnud;0.7661
õhukene no;0.7659
orduhärrade toomhärrad;0.7659
aasta aasta;0.7658
von männifuuseni;0.7656
suled pandud;0.7652
võeti võeti;0.7643
sööke jooke;0.7642
Ma tea;0.7641
poisina 520;0.7641
tea imeilus;0.7635
sündmus Liivimaa;0.7635
korda kaks;0.7629
kanavaras Aga;0.7625
rasvas lisada;0.7625
purjus purjus;0.7624
Eesti keeles;0.7624
täpselt tea;0.7615
genoloogiasse Antpuse;0.7615
viida müüa;0.7613
pakkuda tahad;0.761
vene langesid;0.7609
Rama talupoja;0.7609
neli vii;0.7605
soodumale soodumale;0.7605
russo russo;0.7601
lausa orkestrit;0.76
räägib räägib;0.76
paabulind See;0.7598
Nii naljakas;0.7595
andke teada;0.7594
1800 kilo;0.7591
tahab Tema;0.7587
tohi näha;0.7584
sulgede sulg;0.7579
paksu mandlipiima;0.7577
täitaks hau;0.7575
pidudeks Ma;0.7574
keeta pudru;0.7573
jakkasket täkud;0.7569
hausenitia Fokid;0.7568
kaupmehed Pulmad;0.7568
abiellus Ivan;0.7567
Ja täna;0.7563
pandi Muidugi;0.7561
tütrega Nad;0.7558
porgandipüree Porgandit;0.7557
suled suled;0.7555
reinveini Vein;0.7551
KUI Hansbon;0.755
tonni 20;0.7547
särna kuberner;0.7542
mõisat pealegi;0.7538
kuulus 1558;0.7535
100 100;0.7534
koguseks Viiendaks;0.7531
kloostris sorry;0.7529
Siin Paadrema;0.7528
pulmas pulma;0.7527
24 hane;0.7526
9000 korda;0.7524
pidu semis;0.752
hõis Jah;0.7516
Darlites 2000;0.7516
täis täis;0.7514
Ants Hein;0.7513
riis riis;0.7513
vastuvõtt Jürstlik;0.7513
Rootsi ajal;0.7511
valdkonnad vaata;0.7508
1610 Või;0.7502
vääris Ta;0.7493
Stahl 1649;0.749
1558 aasta;0.7488
hiljem Kark;0.7485
20 jaanuari;0.7478
Rispiiteriliaga Iivuashenkelberg;0.7474
Magnus kurikuulsamaid;0.747
Tänapäeval Sandra;0.7467
Hein Minu;0.7464
1513 käis;0.7463
Riia piiskopkonnas;0.7463
lõpuks lõpuks;0.7462
Moskvasse kloostris;0.7456
filmist nime;0.7453
2000 riigi;0.7453
elanikkonnast 1000;0.7449
Fokia Timi;0.7442
Hans von;0.7437
venelane tatarlane;0.7433
sule tuttide;0.7432
sajandi alguses;0.7424
500 tähendas;0.7424
Kriivan Ja;0.7419
10 20;0.7404
Albitaalil Laadal;0.7393
Sillamaaga ;0.7383
Kabula liha;0.7375
Ja Jahu;0.7363
Tallinnas Ja;0.7358
0 2;0.7357
Põhja-Eestist külalisi;0.7353
Hertsog Magnus;0.7346
1000 550560;0.7336
Narva Liivimaale;0.733
2000 3000;0.7288
Russavit Rosso;0.7275
Maria Vladimirov;0.7273
alad valdkonnad;0.7272
200 250;0.7268
Tallinna Ülikooli;0.7254
Agnes von;0.7234
Münchauseni See;0.7205
Staritsa Dmitri;0.7192
märtsis veebruaris-märtsis;0.7025
tohi tohi;0.6662
