EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;rock Café;podcast kuulata;üürikorterisse parem;kombigrest filter;kuulate Raadio;nädala raadio;Leia raadio;Saksamaalt USA
Cami haavad;Google Play;võimalik interneti;seitsmeteistkümnenda märtsini;number ootan;tellitab töötab;koju kuulame;satelliidimeister Mart;Kerikmäe pakub
ainuke koht;hommikul kella;App Store'ist;Fajevi järjekorras;laitked in;ootan sõnumit;ootan sõnumit;Krister Rajasaare;19 juunil
raadiojaam raadio;füüsik satelliidimeister;kuueni Richards;vaja Mitte;uus check-paar;sõidutan kella;tänase drive;Tallinna teletornis;eelmüügist võimalik
kolm lemmiklugu;Lähme Maailma;vanusemuusika tegelikult;bändi Singer;the last;küsimusi Kell;kell 14;kohtumisõhtu kosmoseteadlasega;ametlikult 18
milleeniumivaheline heeliumi;meik juurukraid;Google Play;draiv Elway;Heati point'id;kuulame intervjuusid;aeg tõusis;viimastel uudistel;24 veebruaril
truck Mari;Maarja Merivoo-Parro;lõppeb kombinatsiooniga;Jussimini koju;ongi eile;kiire valmistan;püksis päevadel;NO99 Ene-Liis;söögi 24
uppujate Mine;Vana biitlite;IRL au;last Saksamaalt;vahetame kodu;29 kuulate;kuulamast Lõpetama;elektronmuusik Taavi;käisin otsimas
punatornis söögiskilon;Pane märgusõnaks;Siit näide;proosat Et;esmaeetris Gravity;veoautodega tervitame;Nüüd tead;12-ni Kuula;kaks 10
vanem Singer;naisi vahetame;Tallinnas Rakveres;indis Sindi;filter kombikraiste;Hallo kosmos;telelavastuses rääkis;Ja vabavara;raadiokuulajad töötab
kaver Kultuuriteated;Mektressey Mekstressay;USA Filter;-st 27;kaheksani number;kuulamast Lõpetama;kohtume Taasalanud;Tallinn rock;sõbraga ongi
kõlama Mektressey;värske muusika;suurepärase püsivormis;Taasalanud 10;Kas check-check-check;kliki kaugusel;kaks sõnumikeskusena;loomulikult Morrissey;16 märtsil
äppe tellige;Jim Ashilevi;Aasta raadiojaam;Tallinn rock;in kell;Ja võtmetegelane;lemmiklugu Singer;seitsmeteistkümnenda märtsini;viis kaks
külas sinkovingu;toimub Tallinna;loosikastist nime;nõutuks Kui;kindlasti tore;neli uudistele;neli uudistele;neurorocki austajatele;30 aasta
mured madame;16 37;festivalile neljas;näinud näinud;point'id Aasta;näiteks nädalal;kordusena pühapäeval;tähistonioodised Siia;vahetame kodu
aastast asjad;kevadisel pööripäeval;homme rock;Leidsin 2006;näiteks nädalal;Kerikmäe pakub;kliki kaugusel;minutit Aastal;kuuest kaheksani
Jäänud fantaseerima;Kultuuriteated talvejuhatus;vahendusel striimida;Aastal 2016;mured madame;homme hommikul;viis minutit;Iga karjusid;pääseda sõbraga
Ja kartulikilo;laululooja Roald;tsitruskaardile teisti;Essad tunneks;georia low-bay;Nii uue;Ja lõppu;näide albumilt;USA-s raadio
Pimekäike kogustavad;Kiire kuuluvustajate;prinditud uksele;check-check-check vrile;vähem istuks;Nüüd rahulda;kiirem ilmselt;2050 Tule;minutit kell
kollektiiv Kaaverdavad;homme 11;Rajasaare John;Tallinna linna;screen väärida;Mektressey esituses;neljas aprill;Maarjakelle lemmiklaul;eesti muusika
võtab kindlasti;suhteliselt kindla;minutit draivi;Heati point'id;tegelikult hetkel;Kell viis;vanusemuusika tegelikult;eetrist linnaruumis;nõutuks Kui
Poola matkaradade;Cami haavad;Croft Aasta;kaks võtab;teadsin toon;märtsil roPafesse;mäletad südaööd;tradorest Praegu;Morrissey loomingut
kaugusel Leia;trampima rongis;Jeesus Kristus;lange langes;No tead;Tallinna teletornis;pilet lemmik;muusikanõunik Nõunikud;Siia mängima
Vingeri repertuaarist;breik indo;vähem istuks;Remodede Tuulikki;hind aeg;massikommunikatsioon Massikommunikatsioon;Oskajate valikuga;vibratsioon südaööd;of the
elude eeldused;Von Krahli;märtsini uudistame;lemmiklaul massikommunikatsioon;tellige podcast;Jussimini koju;kindlasti homme;Sõna Eestist;Hindu äratavad
Lihtsalt raadiokuulajad;Kaks Andrew;lootusetult eile;Kui soovid;asjad vaata;No tead;müügiks mõnisada;Raudsepp argipäeval;No tead
saata sõnum;magas kuulama;otsimas Leidsin;viis minutit;suudleme suundame;kuulda Erik;massikommunikatsioon Massikommunikatsioon;Siin lennukis;10 nädala
kaks sõnumikeskuse;Ja lõppu;näitlejana ristusid;jõulukingid Aga;kombinatsiooniga kaks;uue eluteenuse;lubasin aastast;Vingeri juubelikontserdi;kõlas lugu
tuleviku kosmoselennud;mõtle kaasa;britil kohupiimakorvis;kolmekümnendat sünnipäeva;selge homme;vaata www;Taksofonioteremin Kohtumiseni;pühapäeviti Nii;2016 10
Mari Kalkun;neurorocki austajatele;trepil kolleetrida;albumeid post;peast Need;telefoninumber lõppeb;lootusetult eile;10 suurepärase;kuulama R2
arutleb teemadel;minutit Kohe;Mehhikost lord;kell 16;ilmselt suhteliselt;käisin otsimas;podcast kuulata;kaks sõnumikeskusena;47 minutit
uue värske;aja kohtume;sinagi saksa;Vinger vanem;past baptepresson;Kas ütlesin;seitsmest kell;No tead;lemmiklugu Roald
heeliumi vahetus;Pigipopi past;tädi horrori;film Music;App Store'ist;halbu Muusikaauhindu;30 aasta;uudistame tibusid;pööripäeval 20
huntide kiipadel;väliseestlaste veoautodega;sõnumikeskusena number;juurukraid kentuur;Aav uus;Läheme üheskoos;valmistan uue;Taksofonioteremin Kohtumiseni;No tegelikult
prinditud uksele;check-paar eriti;Iga karjusid;albumilt American;kindel kindlasti;peamine laululooja;Kahe nädala;Kui soovid;loomulikult Morrissey
sõnumikeskusena number;hoiame tempo;uisutama jäähalli;loo 99;R2 poee;vähem istuks;otsimas Leidsin;loosikastist nime;99 truck
tähtsam Tere;tekiteer Vahel;Rajasaare näite;Kristus mees;drive kõlama;võiski populaarne;ukse Nüüd;Jäänud fantaseerima;Leidsin 2006
kasulik Kell;kevadtuur 14-st;nõutuks Kui;saates muusikanõukogu;suundame suundame;rattad peksid;aastal 86;kitarrist peamine;korra kaval
tegelikult vanem;laulupidu vanaema;Ingrid Peek;tempo Sliformaats;vaata www;Oskajate valikuga;Vingeri juubelimängu;laululooja Roald;nime vähem
tähistamise võtavad;Fränd jätkame;tegelikkusega Hiire;pileteid koha;heeliumi vahetus;suures pildis;ainuke koht;Kaire telefoninumber;aastal 86
last Saksamaalt;number USA-s;Kella kuuest;USA Filter;üpris inimmassi;naisi vahetame;Ja õnnelik;sünnipäeva homme;linnaruumis 16
stuudios Maarja;valikud uue;Koldits Liisa;Tiia ess;peidab eitab;neurorocki austajatele;toru täis;sõidutan kella;panin sügavkülma
sõnumikeskuse number;interneti vahendusel;elektriarve makstud;kaheksast Ingrid;hommik onu;tegelikult vanem;vanaema maailmapäeva;üürikorterisse parem;juhtuski A3
kiirem ilmselt;Kerikmäe pakub;Lainab koosneb;www Pokuma;kodu tuul;Lauri Kaldoja;linnaruumis 16;Merivoo-Parro jäänud;kell 11
koosneb neljast;mängida Füüsiliselt;Ja õnnelik;Ehk võitnud;proosat Et;kuulunud kustuta;viimane Singer;Eveedee islayksandei;John Grant
Upa ubinakene;juubelikontserdi piletimänge;Eestist kosmoseriiki;Global pomin;koju kuulame;füüsik satelliidimeister;mees huvitab;põhjas noortööbretmoorin;Jeesus Kristus
nädalal ostnud;muusikanõunik Nõunikud;Ja võtmetegelane;kuulunud kustuta;uus album;ainuke koht;telefoninumber lõppeb;festivalile neljas;Vinger tänase
asju milleeniumivaheline;Nagu kuule;drive nädala;Upa ubinakene;Café filter;tempo Sliformaats;Kui juhtub;Teidasidki jaanipäeva;viit Nutikas
KUMUs Teatris;Pärnu punatornis;2006 2017;kohtumisõhtu kosmoseteadlasega;korraks No;stuudios loodetavasti;jätku hommikusaates;võitja reket;Romeo Julia
industriaalroki austajatele;tempo Sliformaats;halbu Muusikaauhindu;Eneselt Ainult;Remine ;Hiire kuus;vähem istuks;Ilonale Jussimini;tervitama 19
