EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Street Journali;Tema töö;kuulete eurotsoonist;selgitada eurotsoon;argument Kui;vasta eurosüsteemis;Ülekuulamine Ülekuulamise;tegelikult üks-üheselt
Vahemerevöönd paradoksaalsel;Tallinna Ülikooli;valuutasüsteemidel riskid;ühisturgu maailmaturgu;argument täna;poliitilisest tahtest;Eurotsoon alustab;aastat 12
Saksamaa Prantsusmaa;majanduslik sotsiaalmajanduslik;olukord rong;tekib kaks;toimik number;rahaliidust väljaastumise;euromaaletoomisega vastuolus;asja näha
majandusruumi nimi;eurotsoonist nii-öelda;pidu kontekstis;Et Eesti;Sisuline argument;stagneerunud riikidest;kriisist eksportida;majandustest toimub
jooksvast lühiajalistest;kiiret eeskuju;Jah eestlaste;Esiteks aetakse;ideaal toreda;ühisraha nõuab;Brüsselis 50000;hoidmine tähendab
korras kulukärped;Vaadake roosamanna;rääkimata Norrast;On meeletult;Ülekuulatav number;skandinaavialikku eelarvedistsipliiniga;154 Ühisraha;sattumine Lääne-Euroopa
tekib kaks;seotud kukub;rootslaste huvi;poes maksta;head erandit;kriisiaastaid arvestada;majandusekspert Heido;näidata Lääne-Euroopale
probleemidest räägitakse;valusamad kärped;süsteemis No;aastal kriisiaastaid;ongi näiteks;Me majandusruumis;euro Siin;võib-olla Belgia
õilsate ilusatel;Neid mõjutabki;Eesti panus;võrdvõimeliseks partneriks;sisulisi argumente;valuuta ülehinnatud;Euroopa president;teema üldse
mõttes puhas;konvergeerunud Euroopa;eksport kukub;Nad Maastrichti;vastane föderatsiooni;meiegi peaministri;Rumpoi ellujäämiskriisis;paarikümne aasta
pugedes linnarahva;laenamisega elanud;kõle tuul;riikides Ameerikas;number 154;NSV Liit;1999 eurotsoon;tulebki sotsiaalset
Euroopa ajakirjanduses;sõnum Euroopa;kriisi kriisi;põhjas eriti;eeskuju näidata;Tulevik muutub;Skandinaavias eelarvedistsipliini;üldse võimalik
lihtsalt tõetund;Väljas ulub;trükitud raha;asja heledamates;head meelt;kodanikel taskud;devalveerida Portugali;Saksamaa sarnased
inimesed tormama;tänavaletulekuga demonstratsioonide;sügavprobleemid tropo;eurovastane Anti;range distsipliin;Prantsusmaa võib-olla;Journal'id Euroopa;ilmselt uue
probleemide probleem;Ega tahakski;ahju kütma;Prantsusmaa Aleksei;USA dollar;pankrot mainisite;maksupoliitikaks iirlastele;arvestaksid majandus
elanikkond 1962;Brothersi päästis;Kirjutasin vananevast;krooni euro;abielu head;Aga tänapäeva;finantsnii-öelda Kathagrism;Paraku paljud
haigem rahvas;Meie välistasakaal;abielu laguneb;andnud Ja;tekib kaks;küsitlusandmed ütlevad;valuutavahetuspunktides tekkis;protsendi SKP-st
Skandinaavia riigid;risk rikas;tulevikustsenaariumite planeerimise;sarnane Islandilt;andnud Ja;inflatsioon kontrolli;võlg 120;finantsturud tähendab
kord majandus;riigipühadel kaheksa;Pidi õnnetus;endine Rootsi;Minul risk;väldib Lätid;intressimäär Euroopa;võtma madalaid
mängureegleid võimaldavad;900 sõnu;inflatsioon kontrolli;Kui Iiri;taevas Ei;iseseisvusele loomulikult;ühisraha kaotab;uue plaani
Ma aru;ütlevad märgid;Itaalia Prantsusmaa;Selles mõttes;pakiksus uus;talv saabumas;ühendriigid Praktika;jõu käib
intressimäärasid Kui;lollimängimine Nende;ütleme vereringes;vaja natuke;ütlen ausalt;elamist vastuolu;Kreeka pankrotti;ajalooliselt ongi
ongi fundamentaalsed;tea bluffimine;protsess kirja;jäävad jäävad;ajutine asi;arvestades dominoefekti;Islandilt Esiteks;tegelikult lihtne
veendunud riskid;WTO maailma;Te räägite;näiteks Me;suund No;kasvu pakti;paanika käivitus;2011 esimene
Ja garantii;riikide gruppi;rahaliidu liikmeks;Tema töö;ujuvate kursside;lõpuks WTO;suure välisraha;võtta aega
10-l aastal;jätkub Ülekuulamine;asja ühtsele;Nobeli preemia;variant kindel;majanduslikud süüdistamine;ekskommunistid julgegi;maailma lõpp
kriisi kriisi;sattumine Lääne-Euroopa;arvuti ülekulutamise;Jah ausalt;võimalik kasutada;tsüklit üleilmset;võrguajakirja wwwaa;räägita üldse
tõestatav asi;heaolu ütleme;kodanikel taskud;lugedes Wall;arvatud tegelikult;sündivusega riik;räägitakse kinnisvaramullist;Prantsusmaa võib-olla
refereeris Eesti;pensionile Prantsusmaa;hirmsal kombel;direktor Andres;ausad vaikne;Ei nõustuda;vabaks tulevikustsenaariumite;jääda võib-olla
head meelt;demograafiliselt Ja;elanikkond 1962;suuda vastavat;lubage kompliment;telegraaf refereeris;okei inflatsioon;mäletama hetkel
vaikselt liiv;paremaks paarikümne;majandus Praegu;õnnestub tuua;On kindlasti;väljaastumise mehhanism;Eestil Eesti;natuke lääne
kirjutatud nii-öelda;Siis drastiliselt;põhjustest lõhkilaenamine;usklik protestant;läbinud probleem;pidevalt teenida;kümnenditest ütleme;hetkel julge
situatsiooni rääkimata;rahandusminister püüdis;Ivar Raik;tasuda suuda;kaks head;aega koputasime;jäävad jäävad;aasta-paari eurotsoon
dollar odavnes;sisuliselt täna;sissevooluta kängu;tihti Et;kindlasti astuma;sotsialism keerata;2006 Kirjutasin;enam-vähem majandusteadlastele
mustades toonides;rahas vääringu;spekulatsiooniga nõus;sukasäärde koju;kontrolli osa;komisjon tahtis;vaadatuna Soome;toonides tegelikult
vaja natuke;Euroopa ajakirjanduses;Sest eelarvepoliitika;laenata laena;Et eile;marginaliseerub muutub;suudame jooksevkonto;võib-olla teemaga
ütlesin suur;näidata Lääne-Euroopale;hästi elektoraat;Hispaania Itaaliaga;toimub vajab;Rumpoi ellujäämiskriisis;ülehinnatud alahinnatud;räägin sotsiaalsest
kümmet majanduskonverentsi;Euroopas toimub;testimisest poliitilises;ülekuulamine alustab;süsteem eurosüsteem;sakslaste kehtestatud;näitame eeskuju;18 krooni
väiksema tootlikkus;kaasa inflatsiooni;Vahemeri alguses;Sellepärast raha;probleem Kui;madalaima valitsussektoriga;öelda Lehman;Euroopa Liit
tunnistab riik;pingutusele vastavad;Skandinaavia riigid;perspektiivis kahest;andnud raha;ühtegi poliitikut;lugedes Täna;olegi tegemist
asi halvaks;lüpsame lühiajalise;Liit rahvusvaheline;kasutada mudelit;eile ütlesin;plaani Ega;juhitud Frankfurdist;sisuliselt seotud
rahaliidust väljaastumise;PÄEV lugedes;pisikene beebi;nii-öelda loobuma;hetkel tegelikult;vääringu konkurentsivõimes;euro okei;säilimisest Nii
55 protsenti;toimik number;esikaantel tükk;keel tea;lahutada inglise;krooni kasumis;võtame türgi;toimib ongi
Instituudi direktor;majandusolukorda lihtsalt;juhitud Frankfurdist;sisuline argument;iseseisvat poliitikat;võtame türgi;parimat kuskilt;lepime aasta-paari
edastab sõnumit;eestlaste ajudesse;ujuvate kursside;variant kindel;dollar 18;ainuke põhjus;Mis sammud;suuda Euroopa
küsisite Skandinaavia;Euroopa rahaliidust;laenukoormusega riik;tähelepanu Nüüd;suuda vastavat;vasakule seoses;Ütleme plaani;palk võimalik
koputasime Nii;Iraagi piirini;PÄEV lugedes;toimik number;ütlen kord;kaotab usaldusväärsuse;päevselge 2011;10 aasta
liitu Iirimaa;Kuidas kolmekesi;2011 esimesest;Soome lahe;sobi range;linn ilmselt;Nägemine absoluutne;samm-sammult käib
halvaks kvartalite;türgi Kurdistani;otsustamisvahend tahaksin;võimeline iseseisvat;auto vanker;sõltumatult tsentraliseeritud;föderaliseerumine Euroopa;mõttes üldse
elab Iirimaal;Lätis võitis;6 8;kaks varianti;maksis dollar;Kathagrism ootab;valitsus tunnistab;häda võimalik
