EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Denissi;Ka ooperilooming;osadest ooperites;mängitavaim Lutšiaadi;number aaria;Estonia teatris;Estonia teatris;uuslavastustest Jüri;Venemaal eriti
teemade üldsemates;Siis Ta;Oleme teatrilukkudega;Leningradi konservatooriumis;roll ;kontsertreisil Ja;mälestused ooperis;Estonia teatrid;publikule võib-olla
hetkeliselt kurjusehood;aastasse Teil;1984 -sse;lavastajaks Detlef;suutis artist;etendusel Tuli;Venemaal kontsertreisil;balletiõhtuga Me;laulja hääl
laulnud armastusteemalised;Ja tantsisite;põhiväärtuseks Muusikas;11 korda;pahianast number;ballettmeister Tiit;solistide publikule;lühiooperis Manuel;Ja räägime
atribuutika Venemaal;Edison Denissovi;eriti Tambergile;Verdi hotelloga;omandatav asi;1984 meenutustega;yldse Mozartit;13 lugu;inimestele kuulub
kirjutatud niipalju;Kaal ET;Jääme Hoyermanni;Rossini laulukool;kolmas number;Mushowski ooperid;orkester moodustas;käisime ooperiga;ooperist lend
ütles publik;balletiõhtuga Me;esinesid Tamara;suur meisterlikkus;näidata maksimaalset;uuesti lavale;esinemine Oldlases;Me repertuaari;nimelt 30
laulsin asju;tundis põhjalikult;Muidugi räägime;võib-olla oligi;See probleem;tööle teatrisse;paralleeli Leedu;teatrikülastajaid tunnevad;öelda tasemel
number aaria;nüansirikas meeleolu;viimane etendus;Nukumängus lõid;eriline soon;dirigendiks Vello;Tammel Ivo;lõpupoole naispeaosalisena;60 aastate
anda soovin;Meistri väärtuse;Aga dramaatilises;võtta lihtsalt;teksti sisuga;vokaalse näitlejameisterlikkuse;laulnud Eino;etendus tantsulist;84 aastal
nägi tegemist;peategelase Monali;tantsisite õppisin;kuulub võimalus;probleem aktuaalne;ooperis Othello;Etenduse lavastas;Rossini laulukool;üleolek no
inimesed inimestel;Brasiilia pahianast;antud materjaliga;Sellepärast vähe;uut fluidumi;ooperi lõpu;lõpetas Verdi;Schwerin'i linnateatrist;kogemusi paari-kolmepäevane
jalaoperatsioon arvasin;Hendrik Krumm-ile;sügisel harjutama;aastast 1984;Et võttis;üldse konservatooriumi;Libretist Demiidovi;Verdi tänapäeval;kuulamas käinud
konservatooriumis Neil;laval võimalusi;Sellepärast laulja;mõjusad Ja;võib-olla näiteks;paralleeli Leedu;Tambergi armastusejanu;armastusteemalised lend;paraparalleel võib-olla
sisemus Ta;rolle Mait;kogemusi paari-kolmepäevane;ühiskonnas kiiresti;alus võimaldab;lavastaja arvestab;Pedro Nukumängus;Meie saatust;alguses Joonas
asja võimalik;lauljat kunstipagasi;aeg Ivo;tasapinnale Hulk;Aga head;juttu Eino;lauljad Birgit;ooperites 84;mitmegi huvitava
hea laulupedagoog;hollandlase etendusel;stuudios külaline;kapellmeister praktiliselt;Nimelt fragment;aeg Ivo;Birgit Nilsson;Othello õigusega;mäletan aeg
tantsulist psühholoogilise;eriklass lavale;armastus teemade;raske Just;soon armastus;muusikakoolis Moskva;meediaatri laval;Travjaata Luisa;Ja üldse
osas Teo;Murdmaa jälle;solistile võimaluse;Lendav Hollandlane;inimene areneb;yldse Mozartit;Sild Lutschiat;Eino Tambergi;põnev aasta
Tambergi lendu;muutuvas ühiskonnas;Võib-olla kohas;Oluliselt muutunud;kasutada tähendab;Larissa Soova;Milano La;Estonia Pärit;selge mõtle
teksti sisuga;meditatsioon kuulusid;Ja hotellipakkumine;tegevuslik areng;anda maksimumi;publikule kõne;näitlejameisterlikkuse Ning;Kõigepealt juttu;Teiste hiljem
väljend väljendunud;andnud inimtunnetele;Peaosades tüdruku;näen libreto;fragment balletist;tenorina mäletan;Soomes Giid;Mai Murdmaakunstnik;järjest ruineerib
ikoone asju;Nimelt fragment;Peamise teabe;hotello nimiosa;etenduse Et;ruumides Grigori;Puura Tarmo;Rootsi ooper;määrab antud
mõeldud ooper;silmas viimast;kunstilise terviku;küla Peaosades;etendustest nisugune;kabel Juri;aplaus Margareeta;Palmi Esinemine;selja kolm
Prantsusmaal juhtus;Nii Tenurikele;Peeter Lilje;rügemendi tütar;vormida Kui;viidi Moskvasse;Neeme Järvi;kunstimalli Tegelikult;näiteks tuua
