EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kümmekond võrdset;Kammerkoorile ellerhein;laulukonkursilt kolmekordselt;meeskooriga Siis;eksperimentaalshow taevaste;laulsime ungari;ütles kutsest;osavõtjaid kammerkoorikonkursist;programmi võib-olla
seatud rahvalaulud;kontsertkoorid üldse;rahvusvaheline koorifestival;Jürgens ütlevad;temperamentsed temperamentsed;osavõtjatega Tallinnas;kahetsesid ettepaneku;koorimuusikaspetsialistid Ungarist;muusikat 11
aastatel nähtus;fännigi Roode;koorimuusikaspetsialistid Ungarist;pikkus 10;võimalik punkte;toimusid Kontserdid;rahvusvaheliselt laulukonkursilt;45 Rahvalaulukonkursil;imed võib-olla
pingerea Ma;Peela partabki;Lõuna-Karoliina kontsertkoor;Tartu riikliku;programmi võib-olla;muusikafestivalile Helsingi;kontsert lõpetasime;rahvusvaheliselt laulukonkursilt;45 Rahvalaulukonkursil
temperamentsed temperamentsed;laulavad võõramaised;tervitada Kontsert;eksperimentaalshow taevaste;valikul programm;Meilt küsiti;juhtum laulsite;kontsertkoor Ja;õhtusest kontserdist
jäi hindamine;suur eksperimentaalshow;Teaduste Akadeemia;festivalil varem;arvan esile;kontsertkoor Ja;laulsime ungari;tütarlastekoor öelda;Soomest Tšehhist
uudsuse momendiga;aset folkloorifestival;tavalisel kontserdiandmisel;konkurss 10;head küljed;loota kutse;kuulsin publiku;tähelepanekuid kontserdile;ungari keeles
Raua needmine;keskendumisvõime žüriil;koori Soomest;võitis meeskooride;andmise võimalust;plaadifirma Budapesti;koor esitas;koori Jugoslaaviast;Kas sõidame
Kuigi varematel;õhtul Serenaadide;konservatooriumi tütarlastekoor;publikul pela;annab paratamatud;Et sattusin;kiita situatsioon;plaadifirma Budapesti;sõitsime Budapesti
direktorid pluss;korraldatakse aasta;lauljatel vead;14 augustini;Punkt võimalik;Jugoslaaviast kutsutud;koori Soomest;Akadeemia meeskoor;kuus kontserti
asjad meilegi;täpset reglement;osavõtjaid kammerkoorikonkursist;soovidega halvemaks;punktide arvestuse;kohtume Võib;varem kogenud;Hurraa Ungarist;proovida See
pärjatutena Kuidas;žürii põhjust;koor Bloutivi;aastatel ettepaneku;taseme osa;festivali Partoki;esines avangardprogrammiga;Aga külalismaadest;võib-olla tavalisel
laula muusika;Erik Eriksson;kasulik koorile;Kontserdid festivali;tase garanteeritud;tubadesse kuulsin;ellerhein dirigendile;koorifestival Neid;Tšehhoslovakkia suure
tea kutsuvad;sõprusühingu inimesed;Ja õnnestus;Savena 10;serveerida head;Tšehhoslovakkia suure;tegemist klasele;osavõtjatega Tallinnas;viis minutit
partabki nimelisel;laval Me;Nüüd kultuuriprogramm;kooriliga Plovdivis;asulasse Seal;Arvo Ratassepp;õhtul Serenaadide;festivali konkursiprogrammi;kultuuriprogramm Kas
Ingerimaa õhtud;Rahvalaulukonkursil osales;kvaliteedisfääris olemine;Nii juhtumisi;eksimiste interpretatsiooni;Nüüd kultuuriprogramm;kokkuvõtmismomendil sünnivadki;bulgaaria naiskoor;loomulikult tegemist
Et mugandama;rongisõit linna;folgifestivali kuulutati;nimeta konkursiks;temperamentsed Kas;õnnestumine veidiksemaksime;intonatsiooniliselt intervjuud;Meie sattusime;75 aastal
See saal;koolidest antseedi;koor Omad;Serenaadide laulmine;partner teoste;hüüda Hurraa;tundsime huvi;juhtum laulsite;huvi festivali
varem Kuuno;Ma tea;kontsertkoor Houseni;Ungarist rahvusvaheliselt;paremini näidata;jälle pandi;bulgaaria naiskoor;Nüüd kultuuriprogramm;11 inimesed
õhtul laureaadid;konkurss osavõtjatega;teada võimalus;võeti väiksele;siga vast;Aga külalismaadest;kuus kontserti;segakoor Teaduste;Õismäe Mustamäe
Neid korraldatakse;Helsingi muusikafestivalile;Kaljuste põhjust;Punkt võimalik;Seal andsime;folgifestivali kuulutati;rahvalaulude osas;Laulsime muusikat;kooris hästi
suur eksperimentaalshow;Ungari muusikapärastest;kahetsesid ettepaneku;kursis konkurss;punkti kogus;lõpetasime Rovoneedmisega;hoida publikul;Ingerimaa õhtud;juulil Seitsmenda
lauljatel vead;faasis esimesest;välismaal auhindu;üheksas korralduselt;reglement tea;sattusime Teaduste;Žürii lauale;Kas kooril;karmist tormist
Laulsime Britteni;zhüriiliikmed veidikese;siingi proovida;varem Kuuno;keeles võimalus;koori Soomest;veidiksemaksime varem;esitasime eesti;partabki nimelises
rajoonis Majakarpide;võimalus Sinna;võimelisus vorm;Filipiinidelt jõle;võimelisus vorm;kahetsesid ettepaneku;segakooriga Laulsime;lauljaga Hortus;28 koorinud
lausus soojasõnu;kaheksandal õhtune;Mida laulsite;atmosfääri annab;üldiselt erilist;julgelt öelda;külalised linte;pärjatutena Kuidas;kaks kindlat
kirjutatud arusaamine;dirigendid preemia;Festival üheksas;rahvusvaheline koorifestival;tean näiteks;osa võtta;vanemat muusikat;sõitsime Budapesti;osales 28
Kammerkooridega hukkus;maailma esindajad;meelekevadel aprilli;Kõige paremini;vast bulgaaria;kiita situatsioon;eksimiste interpretatsiooni;täpsemalt Siin;esinemispaik võib-olla
riikliku ülikooli;suvi Ilusad;finantsiliste nimedega;Hollandi brüsseli;Need heas;Neid kuulasid;kontrollisid intonatsiooniliselt;Nii neljas;veidikene suurem
tähtsad asjad;tõusnud Just;kargud tundsime;tõusnud Just;avangardprogrammiga Need;tundsime kaunikesti;kontserdil Arsenal;10 sõitsime;hüüda Hurraa
meelekevadel aprilli;Nii lühikese;Partoki nimel;Arsenal kriterite;toretsevad No;suureks üllatuseks;esimees lausus;laulupidu Arvo;uudsuse momendiga
nimetust Peela;võtta andis;eksperimentaalshow taevaste;Meid võeti;sattuda kunst;kartsime sõitu;konkursil Muidu;Tõnu Kaljuste;noortekoor Filipiinidelt
Seal andsime;depretsenist kaba;koorikooriühingu esimees;koor Bloutivi;seatud Aga;keeles kogenud;kuulmisega algasime;Siis võitis;võimalust üldse
