EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;arvan laulmine;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
esinen veidi;vä Ja;plaat nimi;perekonnata Ma;number parim;muusikaklubiga Tallinna;ansambel apelsinimuusika;Mis eesnimed;koolis Eestis
huvitav vokaalansambliprojekt;muusikakoole viiulit;tehnilised põhjused;Ja seen;valik number;saatekülaline Helin;Tallinna muusikakool;juttu Helin-Mari;Ja tegelikult
Kuidas õpingud;meelde Watson;alanud helin;Aga omamoodi;Arder number;Sa helilooja;meeldib Mozart;Mozart ütle;muusikat tähendab
kavistamised pabistada;Jah säili;Tegelikult lauljaid;paremini Ja;number No;Eesti armsam;lauljaid tegelikult;Viimane lugu;kuulasime väga-väga
suurelt öeldud;Läänemerd Ei;Mis eesnimed;etet muret;number kindlasti;lugu youlil;ütleme kuulsamate;nimi Toomas;kindlasti võib-olla
lauljanna eesnimi;kuulasime Pieter;muusikapakkumisi festivale;bla tähtis;võib-olla number;Regina Roda;mäletan hall;lemmikhelilooja Oi;Ja võib-olla
säravam inspiratsioon;keelt kirjandust;lindistusi suuda;hästi Ants;annab ideid;sõnad päikeselised;laulsime varakult;lugu sündimise;Soome-Eesti tegelikult
Sa helilooja;suvel vee;kahtlusteta öösel;videot Ehk;usun näiteks;iidol Ella;koosseisuga Viljandi;saatekülaline Helin;Kuule Helin-Mari
korda sagedamini;keerasin teistpidi;noor lauljanna;Hiiumaal Brasiilia;subjektiivne valik;Helin-Mari Arder;aeg Eesti-Soome;Et muusik;10 aastat
Aga väikesed;Oioi mõttes;Arder number;läbikomponeeritud Ja;lapsed Need;iidoleid meeldib;toonud päikest;kuulasime Pieter;aastat kindlasti
Seda presenteeriti;vendade sõprade;Me muusikahariduse;küsimus Sest;Et standardsed;huvitav kuulata;kooris Üks;inimeseks Eestisse;aitab kaasa
ütles helin;Tallinna Kaubamaja;sport päevas;Et Sellega;toredad pausid;päev Et;helilooja tahad;Me räägime;võib-olla reklaamis
kuulsamate heliloojate;pillimees kuulen;laulsin kooris;Ma öelda;tekkis moment;Minu nimi;muutub päevaga;Pegasuses esinemine;praktiliselt Võib-olla
Mõne hiljaaegne;Londoni Slimi;erinevused suured;õppisin Ja;kurb anna;kord publikut;huvitav popi;kuulus heliloojana;tegelikult võib-olla
