EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;stend Kitzberg;kirjanik Kitzberg;Kitzbergi mängiti;andeks uus;Kirjanduse Tere;räägime eesti;kirjanik Kitzberg;Ja vaatame
mõtlemis mall;mõju Seal;Me ülikoolikaaslased;Mis haigusega;kodu uksed;nalja Linnasakste;hääli Vallavanem;Kogu lugu;kvaliteedile Kuigi
tihti arvatakse;terve naisnäitleja;Nagu viimasel;pommitütred pannakse;See eristab;kirjas Mihkel;Või Kaarel;Kõik näitekirjanikuna;kirjandusest tähtede
sahkerdab vigaseid;lisab irooniliselt;lõbusamatel teemadel;sein ütleme;algajatele kodu;sõpru Stahli;nimetanud venestamisajaks;ajaliselt Oskar;paralleel võta
kapsapea 1009;Kusti Nagu;Aga alustame;konkurss Ja;aspekt kasutad;ülikoolikaaslased räägime;kuulus Tourov;Tartus räägib;mõtlesid üldse
Stahli ajalehe;Me ülikoolikaaslased;Olesk Mart;säilitada materjalide;nii-öelda negatiivset;räägime eesti;koostöös Juhan;komöödiaid Näiteks;näitlejale Šveits
kosjasõidutegevus monopolid;triloogiat Kuid;ajakirjanikele unustame;Nad kompensatsiooniks;paroodia elemente;avalik venestaja;küsimus kuulajatele;Mis koht;Palamusel eraldi
paunvere koolis;Abja-Paluoja teatab;Eestis ajalehti;Seal barjääri;shop pannakse;uurijatest kirjutanud;ajaliselt Oskar;Kuutmann Ta;situatsiooniga Ja
tahavadki kommidiograafid;näitleja Seonoraalide;kirjandusteoses tuul;vägivaldne juttu;annab toon;lärmi Karla;tähti elukogemus;vana Tammsaare;nõunik Karl
uued tõlgenduse;Pane paljasgraafiline;tähelepanuväärne mustema;lavastuse uued;noored mehed;naljalugude kirjutaja;Kitzberg kirjutas;kirjutas klassikasse;lähima tuleviku
käo laulunumbrid;linnasaabastes Aga;kuulame lõiku;Ja vallavanem;negatiivsem tegelane;Wombitsaga osalevale;Noh Boris;kirjandusteoses tuul;võib-olla ajas
heas valguses;alandatuks Volmer;materjalide ehtsust;meloodia tekstis;käru killing;kuulajatele Eduard;osalevale päevalvermann;ajakirjanikud kosjasõidule;kiputa kaasa
vigaste pruutide;pretseptsioonile Ja;teatrivõimaluse kinovõimalustega;piirides arusaadavalt;tekib küsimus;Paul-Eerik Rummo;Kuutmann Ta;väetisekspedi Näitleja;rääkinud novembrikuus
kolm ajakirjanikku;rahvuse enesekriitiline;kodu uksed;1000 paneme;aluseks ainetel;L leevike;kutsunud Aastal;Berliinist Eestisse;tõenäoliselt Tallinnas
Eesti vabariik;vestma lõppude;Meie laulumängudes;solvatuksega alandatuks;selge paralleel;lavastaja külaline;näitab ortodoksne;Me ülikoolikaaslased;Nojah küllaltki
maailmasõda jaburat;pommi vastus;hiljem maimuga;Stahli ajalehe;Seal probleem;näidendis Kuningal;küsib kohalik;Sellel episoodile;teate hästi
maailmasõja Nad;nädala Kirjanduse;1800 kaheksakümnendatel;surelik aforistlik;elemente ajalehe;Tere taas;vanapoissmees Seda;teatrites Adolf;Kuid Kitzbergi
mall sügav;toimub Aga;võib-olla sarkastiline;vana Tammsaare;aktsent absoluutselt;Berliinist Eestisse;tuleviku trumbata;Eesti draamakunsti;käisin Palamusel
Mürk otsustabki;Näitleja ajastu;Kitzbergi tahaksime;naljalood esimese;abitult Ja;rääkisid Peeter;Bildel paigast;toimetusse Trükikoja;Kitzbergi loomingust
Natukene tahaksime;autodest Lutsu;kriitilistest realistidest;paroodia elemente;nime Et;oskas tähti;v-Valmar Woman;romaanid Üksteise;vähemasti kolm
korda olult;puhtaid dramaatikuid;Carl Robert;avaldada honorar;avaldada honorar;Kaarel Ird;Shapiro See;saga juhtisid;lihtsalt püüdis
lisab irooniliselt;Šveits piiril;võimude valimistel;vahepalad seotud;ausaid inimesi;tekstis Seal;ütlesid Volmar;Ja näidendeid;ühiskonnas ilmselt
lahti seon;Mart tegelane;maailmasõja eelõhtust;täheldasid inimene;Barblane PowerPoint;Kitzbergi vihastab;Siin hilisemal;osaleb Peeter;Tammsaare jõuab
absurdselt mõjuvad;maal efektne;sajandivahetuseks mõtlen;üldistusvõimega tänapäeval;sisuliselt suhteliselt;Kolmeroom küsib;ostetud häältega;Raudsepp Kõik;laulu teada
luba tajuda;näitab ortodoksne;väike väike;lasteaiad tohi;No teame;Jansoni rahvuslik;silmapaistev kirjanik;juttu Ants;k-tähega algavaid
nii-öelda negatiivset;lõvitöö lõviosa;paunvere koolis;töö kantseleiametniku;asi näitab;armuvaev kära;Olesk Mart;kõrtsimeeste Tutvun;Kitzberg tundis
kirjanduse käsitlusest;ütleb ajakirjanikele;autodest Lutsu;suits ütle;variant Ja;Grenzsteini paralleeli;tahtnud Grenzsteini;Tiit Piibeleht;tähistada tähega
laimata järgnev;inimesena näitab;15 aasta;aeg muutunud;Et no;ajaliselt Oskar;mees vestma;Kirjanduse ;No üldse
nimelt puudub;ajakohastada Mõtle;Kunstil kergem;määratlus Kahtlemata;lubad ausaid;rääkinud novembrikuus;olmeepisood Jon;Stahli ajalehe;Adolf Shapiro
