EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing;kirjutab Timoteosele;esimene surmapatt;Keegi bravuurselt;kodunt range;surma patule;surmapatuks Pealegi;üks-üheselt kardinaal
loomupärase hüpertroofia;eesmärkide saavutamise;depressiooni tugevamas;eesti keelde;andeks anname;surma pattudeks;Paulus kirjutab;karisti inimene
ajab väljavisatu;Nende pat;Püha Paulus;tasub lühiajaliste;meeldiv omadus;esimene surmapatt;Püsiva meeleseisundina;Aga tegelikult
meeleseisundina väljendub;Meie aja;kaheksast surmapatust;taotleda Üks;ustavaks Endist;surmapattu tõlgitud;kirjutab Timoteosele;2003 aastal
surmapatust Gregorius;haigus vajab;surmapatt kõrkus;Paulus kirjutab;anna andeks;vaga elu;Enesealahindamine käegalöömine;depressiooni tugevamas
otsun hukatus;käegalöömine Kord;pahed Teine;tosin korda;astuvad pahed;seitse surmapattu;Surmapatud üks-üheselt;vallandatud 28
tungidega Vähem;Atseedia tõlkida;vaimulik Toomas;Egiptuse Monkluses;vooruste vastandid;aegunud usudogmadest;massiliselt depressiooni;Surmapatud üks-üheselt
mõtlevad maapealseid;protsaki tablettraviks;protsaki tablettraviks;keelde trükitud;Näiteks nälja;surmapatust Gregorius;viimasele surma;luteri kiriku
Õpetus kaheksast;ebaloomulik Bioloogiliselt;hommikust Olen;range kristliku;eksitusse aeta;meeleoluga elu;vaimulik Toomas;Püha Paulus
mõõdupidamine mõõdukuse;kõrkus tähendab;elu tüdimusega;patusest hilisRooma;elu otsun;meeleseisundina väljendub;süü patud;võlad meiegi
terminit Atseedia;julmurit Nii;raadio hommikupalvused;vasta Enesealahindamine;sündigu taevas;meeste patusest;seitse surmapattu;inimene Paulus
tõmbunud püüdsid;depressiooni tugevamas;pingutamisel üldse;laiskus silma;vormis selgelt;Surmapatud üks-üheselt;liialdus Niisiis;kiriku vaimulik
Timoteosele Ma;Inimese suur;Olen luteri;hästi parda;Ooep marketing;evangeeliumi rahulikult;surmapatust Gregorius;Niisiis tegemist
vasta Enesealahindamine;surmapatust Kui;tugevamas vormis;miljoni naelase;seada asjad;vaimulik Toomas;puudumine enesehinnangus;Mida Üks
lõppudega liialdamine;võtab piiri;Kui esimene;rahva esineb;geeni oleneb;Palvetagem Meie;Palvetagem Meie;Paulus ütleb
kodupaik asub;Teine näljast;luteri kiriku;tänapäev Ja;pannes ustavaks;pahurust tuska;igavesti Aamen;Üks juudi
välistab Püha;aastal Kuidas;seitsmes vasta;Mulle meeldib;Kui esimene;hommikupalvused Nendel;lahutab jumalast;liialdus Niisiis
Atseedia tõlkida;vajab protsaki;religiooni vorm;eluõpikus Papp;taevas maa;enamiku pattude;Jeesusele issandale;Nendel hommikutel
tänapäeva edu;käegalöömine Ladinakeelsed;pahurust tuska;heitis Niisugust;maailmast eemale;alandamine õlendamine;kadedus püüelda;30 miljoni
menukas eluõpikus;surmapattude koostoimele;enamiku pattude;leiba anna;elu Nende;patule öelda;Toomas Paul;surmapatt kõrkus
ülehindamine seitsmes;enesehinnangus kallutab;Nendel hommikutel;evangelist arenenud;annab kirglikkuse;Olen luteri;Õpetus kaheksast;tõlgitud eesti
anna tänapäev;elu Nende;käegalöömise meeleoluga;viimasele surma;suurendada ellujäämise;vaenlased elu;käegalöömise meeleoluga;Olen luteri
aegunud usudogmadest;Palvetagem Meie;esineb massiliselt;patud Kiusatus;ellu kuuluvate;Endist jumala;hüpertroofia Näiteks;elu Nende
pattude tegemist;inimene Paulus;Inimeste suur;edu ärimanifesti;inimese ellu;öelnud Inimeste;Atseedia tõlkida;evangeeliumi rahulikult
astuvad pahed;Meie isa;lõppeva nädala;püüelda Apluss;meelt parandada;näljast kardinaal;Aga liialdamist;Mark Lewis
tujukus meeldiv;käegalöömise meeleoluga;surmapatust Kui;räigelt Kristuse;edukuse seitse;päästa kurjast;meeste patusest;Ta leiab
religiooni vorm;kurjast Surmapatud;Kõrkus käegalöömine;üks-üheselt kardinaal;esineb massiliselt;evangelist arenenud;raadio hommikupalvused;tänulik Kristusele
nimi Sinu;Ahnus hoiab;Õpetus kaheksast;Nii ülemäärane;religiooni vorm;rabi öelnud;jumalast Mulle;Meie kodupaik
lahti aegunud;Aga selge;tühine Inimese;karisti inimene;taseme valikust;annab kirglikkuse;tuju Tegemist;inimene peabki
joone laiskus;soovi Püsiva;tujutsemisena Taas;terminit Atseedia;leiba anna;kirjutab Timoteosele;evangeeliumi rahulikult;Meie igapäevast
Juis rebib;oleneb analüüsi;Surmapatud üks-üheselt;vaimulik Toomas;au igavesti;kristliku kasvatuse;Ja kiusatusse;eesti keelde
valikuvõimalusena meeles;loomupärase hüpertroofia;patusest hilisRooma;kehtestab tänapäeva;Lewis kodunt;kardinaal vooruste;elu tüdimusega;inimeselt jumala
Vähem valitsevad;tähendab ülehindamine;surmapattude koostoimele;issandale vägevaks;teooria parimate;terminit Atseedia;tujutsemisena Taas;laiskus haletsamine
nimetatakse süngelt;Tekkis Egiptuse;kristalliseerunud seitse;protsaki tablettraviks;häbis Need;asub taevas;enamiku pattude;Kristusele Jeesusele
tegemist määrasusega;hoiab asjad;elus Ühel;ülehindamine seitsmes;anname võlglastele;karisti inimene;üks-üheselt kardinaal;aastal Kuidas
andeks võlad;terminit Atseedia;meeldib Sankt;Millegi loomupärase;saamise võimalikkust;kiusatusse päästa;Kiusatus kange;surmapattu tõlgitud
kooskõlas Darwini;tungide pärssimine;haigus vajab;au igavesti;au häbis;surmapattude koostoimele;aegunud usudogmadest;Näiteks nälja
Millegi loomupärase;hommikutel rääkinud;Näiteks nälja;ebaloomulik Bioloogiliselt;haigus vajab;välistab Püha;Näiteks nälja;tegelikult enamiku
trükitud 2003;pattudeks hoiakuid;suur süü;annab eneseusu;pattude tegemist;ütlema salamisi;sooritanud ainsatki;tarbijaliku evangeeliumi
rabi öelnud;Keegi bravuurselt;pattudeks hoiakuid;selge voorused;asjad korda;Paul lõppeva;valitsevad elus;meeleoluga elu
kallutab liialdama;hüpertroofia Näiteks;Timoteosele Ma;aeta Mida;seitsmes vasta;Kristuse vaenlased;mõelda uhkus;voorusest mõõduka
Tere hommikust;pingutatud Kui;tänapäev Ja;depressiooni tugevamas;Endist jumala;pühitsetud nimi;omadus Aga;hoiakuid võtmeks
kiusati julmurit;nimi Sinu;patule öelda;30 miljoni;aeta Mida;morni tujutsemisena;huugo seletus;maa Meie
