keyphrase;score
Wilhelm Adolf;0.8965
allkaev rohi;0.7991
vanem kunstivool;0.7967
algebra geomeetriline;0.7634
Antsu lugu;0.7629
käsi jooksev;0.7624
ins feld;0.7598
hüüdma häbi-häbi;0.7573
püüdma hirm;0.7552
haige linn;0.7518
katkend Heinrich;0.7504
valmistama tõeline;0.748
pisipoeg Karli;0.7471
11 ühtäkki;0.7419
170000 aasta;0.7407
suhtumine laps;0.7404
taani keel;0.7394
hästi sobiv;0.7385
värssteos loomine;0.7328
ilusti poisid-plika;0.7323
eestindus kandma;0.7304
istuma kirjanduslik;0.7292
variant supp;0.7285
hoolima Liisus;0.7274
nii-öelda kõnelema;0.7271
nime toom;0.7265
ajama uuem;0.7256
paistma palavalt;0.7256
pealkiri andnud;0.7233
tool pink;0.7225
tänaseni avama;0.7225
kentsakas kuju;0.7214
tänane vaba;0.7208
kogemus hästi;0.7202
päev viies;0.72
sinitaevas tuul;0.7184
värsisepe lastelemm;0.7182
Peeter haisema;0.7162
paks lihav;0.7142
keel ilmunud;0.7141
riba rebima;0.7136
tuhahunnik jääma;0.7131
valge nahk;0.7125
imestavatse samm;0.7123
süli pilv;0.7122
teostuv pilt;0.7117
väike inimolend;0.7111
eksemplar suurune;0.7103
usutavasti hulgaliselt;0.7095
hiljem tütar;0.7066
aasta hiljem;0.7059
tendor eestikeelne;0.7058
1848 avaldama;0.705
mustem neeger;0.7049
sõrm põletama;0.7034
piits hambus;0.7019
uus vihmavari;0.7017
korralik raamat;0.7012
vinguma ulu;0.701
Valdma hea;0.7009
magama jäni;0.7005
käärid käsi;0.6996
hea isu;0.6976
lahjem supp;0.6969
valdkond teema;0.6968
saun kaugel;0.6961
Kaarel lugema;0.6959
kolmekesi suur;0.6954
neeger tagud;0.6954
kirjanik August;0.6951
surnud lööma;0.6949
asi muhu;0.6943
ime nimitegelane;0.6926
kuu selg;0.6923
korratu kasutama;0.6922
maailmakuulus Struwe;0.6922
ristne küla;0.692
kate paks;0.6905
riie põlema;0.6892
murumätas tige;0.689
hiljem raamatuke;0.6889
abi tuul;0.6888
lihtsalt silm;0.6872
seisma hoolne;0.686
nabistama pilt;0.684
otse vaatama;0.6837
Irinata nurinata;0.6832
esinema lastekirjanik;0.6832
35 aastane;0.6828
pärinema aasta;0.6818
tõstma hoiatama;0.6815
kingitus asi;0.6797
katki lööma;0.6793
luuleruum kutsuma;0.6785
tusaselt vanem;0.6779
aastakümme tekkima;0.6769
inspireerima kümme;0.6767
enamasti jätma;0.6766
Korrali kuu;0.6757
lisa luuletama;0.6757
käskima tooma;0.6755
taas positiivne;0.6754
isu kord;0.6753
VAT teater;0.675
segadus tegemine;0.6746
varsti panema;0.6738
rahumeelselt verevalamine;0.6733
kaasa viis;0.6724
kass armuta;0.6718
ideaalne kujutis;0.6712
tuluke kukkuma;0.6695
kuulma priid;0.6693
kleit ettevaatamatus;0.6686
kajastuma kahtlemata;0.6675
ebameeldivalt suvi;0.6671
aasta tõlk;0.6662
kodu ilusti;0.6654
samalaadne karistus;0.6651
sarnane leidma;0.6638
tool kalduma;0.6636
sugugi harv;0.6611
liikuma Euroopa;0.6602
kolmeaastane linn;0.6597
kümme kümme;0.6591
O tundma;0.6569
vaatamine seletama;0.6564
tunduma kohane;0.6557
diletantlik koguma;0.6553
tohter toodud;0.6548
uus uur;0.6534
viis tõlge;0.6525
kringel laskma;0.6522
ilm raja;0.6512
esimene tõlketegija;0.6503
tundma Rist;0.649
püss kuulma;0.6487
jahimees sügav;0.6482
riit käsi;0.6469
väike liis;0.6458
Eesti lugeja;0.6452
viis laud;0.6421
jõulud ilmuma;0.6383
saade koostama;0.6369
inimene juht;0.6365
keel isemoodi;0.6361
lausa otse;0.6355
aeg tuntuim;0.6348
terve kogus;0.6341
piits kaasa;0.6339
kastma mustalt;0.6317
ootama kolmekesi;0.6316
kenasti ontlikult;0.6313
ulatama naine;0.6303
loomine kaas;0.6232
kaugel ujuma;0.6227
nimi astuma;0.6205
pilt Bana;0.6202
kord õhtu;0.6178
julge jahimees;0.6177
valmima hulgaliselt;0.6163
roll paigutama;0.6139
linn teadma;0.6115
andma kibe;0.6058
raske rahvuslik;0.6029
jalg raskelt;0.6019
kalake imestavatse;0.6001
tõlge ilmuma;0.5993
jooksma kargama;0.5984
astuma tagasihoidlik;0.597
lugu lisa;0.5937
peletama rahvas;0.5925
joonistama illustreerima;0.5921
omasoodu varieerima;0.5903
kahekesi nutma;0.5886
laskma kaua;0.5883
upsakalt jooksma;0.5861
kell 11;0.5821
hulgaliselt kordama;0.5815
kaitsma muutma;0.5782
abstraktselt tookord;0.576
kord lakkuma;0.5735
kirjutama vastus;0.5713
kiiresti alustama;0.5709
suurus kannatus;0.5661
tikk rahule;0.5656
hirmutama ülepakutud;0.565
lai alustama;0.5571
tallama trampima;0.5543
hingama tuleleek;0.5474
valdama negatiivne;0.5442
kohvitama käht;0.5371
valmistama omama;0.5213
kaasa viima;0.5101
kalduma haarama;0.508
seletama Peeter;0.5025
keelduma puna;0.4991
sündima 35;0.4848
liikuma kiikuma;0.4672
palavalt Püssi;0.4652
tegemine lihtsalt;0.4474
