keyphrase;score
Karl Menning;0.8869
Eesti draamakunst;0.806
Kitzberg vihastama;0.7833
teatrivõimalus kinovõimalus;0.7827
tonaalsus vajalik;0.7734
tegelikult ühiskond;0.7678
tähelepanu ajakirjandus;0.767
suhteliselt lühike;0.7645
pääs linn;0.7634
võib-olla ajakohastama;0.7629
kapsapea 1009;0.7581
konflikt vestall;0.7561
laul meloodia;0.7553
lubatavus piir;0.7511
eraldi paunveri;0.7505
Wombitsaga osalev;0.7504
nimelt põhjus;0.7493
nimi Volmer;0.7459
nii-öelda alus;0.7445
sõna ajastu;0.7441
areng süvenemine;0.742
teema sünge;0.7409
päev vaatama;0.7407
uus esteetika;0.7379
ajaleht analoogiline;0.7376
võtma tihti;0.7365
Eesti vabariik;0.7354
lavastamine meedia;0.7339
näiteks puhuma;0.7336
vestmann lipuveri;0.7326
Kust akustiline;0.7324
erinevalt Vilde;0.731
kirjandus käsitlus;0.7307
konkurss terve;0.7294
mõtisklema nädal;0.7288
efektne maa;0.725
vaatama elu;0.7248
esikas algselt;0.7239
shop panema;0.7237
vanem uuesti;0.7228
töö niipalju;0.7225
korraga teatritükk;0.7218
Oll sulane;0.7217
nimetama venestamisaeg;0.7195
uudis andeks;0.7175
vigane pruut;0.7173
selge lavastus;0.7169
tobe terminoloogiline;0.7165
asi aru;0.716
vaatama lõbus;0.7149
leht vale;0.7138
kosjasõit kriitiline;0.7138
kompensatsioon küllalt;0.7137
vaja nimelt;0.7132
laps korduvalt;0.7129
lihtsalt valgus;0.7125
hiljem maim;0.7101
uks lahti;0.7098
esimene asi;0.7093
liberaal sotsialist;0.7092
terviklikkus jääma;0.7078
lähim tulevik;0.7077
aeg eesti;0.7077
15 aasta;0.7068
rääkima novembrikuu;0.7055
kevad suvi;0.7055
vestma lõpp;0.7053
asi miksima;0.7046
1891 kaks;0.7035
õppinud meister;0.7035
väike väike;0.7017
kõrts ostetud;0.7016
kaugelt kuulsam;0.7011
Vilde nota;0.7011
kurbus täht;0.7005
katsuma Hamlet;0.6998
tase erinev;0.6993
uskumatult komöödia;0.6986
vaja vastandama;0.6986
küllalt järev;0.6977
mitteleht toimetus;0.697
Kitzberg sealtkant;0.6959
puu mõtisklema;0.695
kolm ajakirjanik;0.6947
ajaleht tegemine;0.6947
mustem rada;0.6927
seatõbi haigus;0.6925
tartlane episood;0.6921
algaja kodu;0.692
ilmselt soovima;0.6902
Olesk Mart;0.6898
ase leidma;0.6897
ilmuma Eesti;0.6895
mõte vastama;0.6848
huvi mõnu;0.6838
vaataja külg;0.6838
osa varajane;0.6837
niipalju jooma;0.6831
sügav reaktsioon;0.682
amet kaduma;0.6816
hääl vallavanem;0.6813
lustlik lugu;0.6809
kasu töö;0.6796
paks lagu;0.6791
kaasa nutma;0.6791
tuntud jääma;0.6786
täht elukogemus;0.6783
Kitzberg tõsine;0.6781
liin haru;0.6779
järgnev vastus;0.6778
täht Kust;0.6774
13 Vilde;0.6757
abiline piltlikult;0.6754
kahtlemata sügav;0.6744
nunnu konkurss;0.6739
irooniliselt hiljem;0.6735
erinev meel;0.6729
ütlema asjatult;0.6724
kord olu;0.6707
vastupidi andma;0.6705
saal eriti;0.6702
küllalt noor;0.668
vahetpidamata käik;0.6677
rahul vähe;0.6667
nimi Mats;0.6645
terve hulk;0.6641
rada poliitiline;0.6611
paralleel ravimata;0.6607
kaheksakümnes aasta;0.6605
hoidma kunstiline;0.6605
muhedam meel;0.6603
eristama tolleaegne;0.6592
töö juhuslik;0.6562
elama vaene;0.6559
järev jaa;0.6557
inimene jälgima;0.6553
kaunis abitult;0.6552
hilisem uurija;0.6551
laul teadma;0.6547
ütlema valavanem;0.6536
jagama kuivanud;0.6533
tegemine tõepoolest;0.6532
viimane kord;0.652
probleem ulatuma;0.6515
taan August;0.6493
sattuma suvi;0.649
tähestik saade;0.649
jälgima kaasa;0.6473
seostama Vilde;0.6472
1000 panema;0.6461
olukord tooma;0.6449
suur tagavarataskuru;0.6447
alustama uuesti;0.6438
ekraan tooma;0.6432
keskkond andma;0.6423
kaua antiik;0.6403
kunst kaua;0.6382
pilk sinnamaani;0.634
panema tähele;0.6324
arvama saade;0.6323
tegevus kestma;0.631
uuesti vallavanem;0.629
lahti seodma;0.6283
algus oskama;0.6273
taas kuulama;0.6251
naerma soodne;0.6211
sosistama Kust;0.6211
omahind tahtma;0.6207
raske aeg;0.6194
noor mees;0.618
tunnistama kiri;0.6132
valmis pakkuma;0.6126
lõik vald;0.6119
kallis kuulaja;0.6105
Olevik tooma;0.6026
natukene tahtma;0.6016
muutma täiendama;0.5966
kaasa kaks;0.5907
sahkerdama vigane;0.5906
Kust kutsuma;0.59
nimelt puuduma;0.5862
aeg arvama;0.5795
tunduma kriitiline;0.577
aasta noor;0.5758
teadma otsustama;0.5702
liidlema liin;0.5671
Soed lubama;0.5617
sekkuma toimuma;0.5616
panema paljasgraafiline;0.5603
soovima juhtima;0.56
kogemata lipsatama;0.5479
Est ajakirjanik;0.546
lavastama andma;0.5454
vähe asutama;0.5407
osalema Peeter;0.5315
Kust viimane;0.5238
esimene maailmasõda;0.5142
panema elama;0.507
arusaadavalt panema;0.5017
lõdvalt tihtilugu;0.4894
