keyphrase;score
broadca System;0.8901
telekas õigem;0.83
vähem telekas;0.8293
meelelahutuslik väärtus;0.8275
tüüpiline internetisurfaja;0.8255
nädal varasem;0.8169
suur katsepolügoon;0.8149
hädavajalik reklaamitulu;0.8138
üleni sinine;0.8113
lühidalt CBS;0.8111
Amazon loogiliselt;0.802
juhtkond mõttelõng;0.8018
minut Surfoju;0.8011
tuvastatud küsimus;0.801
osa telekajastus;0.7991
põhjal 70;0.799
internet surfamine;0.799
keskmine suurem;0.7988
kopeeruma edulugu;0.7983
analüüs põhjal;0.7951
reklaamitulu paraku;0.7946
ajatu võitlus;0.7943
nähtus tähelepanu;0.7938
minut päev;0.7933
paar telejaam;0.7913
jutumärk paanika;0.7911
sõda järeleproovitud;0.7905
varasem võrdlema;0.7903
meediatarbimine tava;0.7886
pahatihti vähem;0.7876
röövima aeg;0.7873
rääkima keel;0.7861
tele raadiojaam;0.7857
vana sõda;0.7852
järeleproovitud taktika;0.7851
väärtus aeg;0.782
tõsiselt mõtlema;0.7817
S- juhtkond;0.781
õpetlik jälgima;0.7807
korrus koht;0.7796
uudis DVD-plaat;0.7779
omama meelelahutuslik;0.7777
ohutu õpetlik;0.7773
suhtlemine analüüs;0.7771
tund vähem;0.776
telekajastus pära;0.7759
ihaldama nähtus;0.7757
suurem tele;0.7751
võitlus vaataja;0.7749
paanika uuenev;0.7748
sisu vana;0.7746
Port tänane;0.7739
Eesti ajatu;0.7723
ütlema internet;0.772
ööpäev näide;0.7713
jagu vana;0.7708
blond lugu;0.7704
eeter portaal;0.7699
raadiojaam Kolumbia;0.7681
territoorium jutt;0.768
situatsioon võimendama;0.7676
kaduma reklaamitulu;0.7675
õigem ütlema;0.7667
Kolumbia broadca;0.7665
värske uudis;0.7652
käima suurem;0.7641
panema tõsiselt;0.7638
firma tarkus;0.7627
lamama teekraav;0.7615
küsimus kulgema;0.7613
tähelepanu pühendama;0.7608
vaataja jaam;0.7607
jutt käima;0.7596
aeg telekas;0.7593
päev lisa;0.7569
teekraav mees;0.7546
surfamine röövima;0.7533
katsepolügoon meelitama;0.7515
vaatama uudis;0.7485
käima pood;0.7483
suhteliselt värske;0.7483
arv langus;0.7462
aeg hiljem;0.7443
kodune Eesti;0.7443
uuring vaatama;0.7439
sealne toimuv;0.7429
uus uuem;0.7425
riik territoorium;0.7413
uudis väike;0.7401
halb uus;0.7386
jaam paar;0.7385
telejaam kaasa;0.738
kogus raha;0.738
vaatama poolteist;0.7379
perekond arvelt;0.7375
internet tasku;0.7375
omavaheline suhtlemine;0.7372
uuem USA;0.7354
vastane võitlema;0.7354
lugu küsima;0.7353
vähem riik;0.7325
võitlema Jan;0.732
vaatama internetikasutaja;0.7318
üritamine tooma;0.7288
hiljem kord;0.7285
uudis plaat;0.7273
CBS tooma;0.7271
hea meenuma;0.727
parem lõpetama;0.7267
keel suur;0.725
uudis omama;0.7249
reklaam vaatama;0.7243
surfaja parajasti;0.7239
väike kommentaar;0.7234
suurem kogus;0.7224
turg uus;0.7223
tähendama konkreetne;0.7219
süüdlane tuvastatud;0.7219
silm paar;0.7199
teadma üleni;0.719
muutuma osa;0.7176
segama internet;0.7151
valik 300;0.7142
koht parem;0.7132
mees rääkima;0.7115
Jan otsustama;0.7114
pood ostma;0.7106
nimelt suutma;0.7105
edulugu pahatihti;0.7101
esmalt lubama;0.7087
kommentaar Eesti;0.7083
lõpetama rikas;0.7073
võrdlema neli;0.7068
tund jagu;0.7054
kroon hing;0.7051
kommentaar sisu;0.7048
USA asuma;0.7041
paraku viimane;0.7038
300 kroon;0.7037
rikas blond;0.7019
blondiin suur;0.7005
korras surfaja;0.6991
ütlema reklaam;0.699
Eesti vaatama;0.6975
tava muutuma;0.6974
uuenev situatsioon;0.6973
lisa pistma;0.6965
taktika nimelt;0.6948
plaat käsi;0.6942
uudis käima;0.6919
tasku keskmiselt;0.688
arvama kodune;0.6879
parajasti aeg;0.6876
jagama juhtum;0.6866
küsima teadma;0.6828
loogiliselt korras;0.6826
kaugemal sealne;0.6815
keskmiselt kaheksa;0.6801
70 minut;0.6779
paar panema;0.6757
makstud tasu;0.6736
konkreetne silm;0.6725
pistma internet;0.6711
käsi makstud;0.6691
ülemiselt korrus;0.6673
elama enamus;0.6671
vaatama USA;0.6653
kaheksa minut;0.6649
uus toode;0.6619
meenuma blond;0.6618
suur firma;0.6613
neli tund;0.6609
suur suur;0.6523
hing ihaldama;0.6511
vana uudis;0.6508
aeg perekond;0.6413
kord vaatama;0.6354
pühendama jagama;0.6346
langus vaataja;0.6323
arvelt vähendama;0.6323
viimane aeg;0.631
kasima S-;0.6305
tooma hea;0.6301
meelitama hea;0.6243
suutma vastane;0.6196
kandma suhteliselt;0.6005
tasu kompenseerima;0.5995
esitama Kristjan;0.5985
sinine lamama;0.5977
asuma kaugemal;0.5934
tehnoloogia kommentaar;0.5865
ostma panema;0.5817
lubama kandma;0.5667
kaasa arvama;0.5636
panema tähendama;0.5604
kulgema kasima;0.5427
vaataja arv;0.5335
kompenseerima kaduma;0.5011
vähendama omavaheline;0.4883
raha uudis;0.0481
