EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;reisipalavik foorumine aadress;näiteks Šveits elama;nägema meelsasti Šveits;defineerima niiet vastanduma;tänane reis Šveits;Šveits tänane reisijuht;Šveits tänane reisijuht;Lääne-Euroopa riik ühine
Mercury kuju Queen;Šveits mägi võib-olla;ÜRO Euroopa peakorter;varasüginen Šveits ütlema;sageli defineerima niiet;Šveits tänane reisijuht;tänane reis Šveits;Šveits paiknema rahvusvaheline;maailm kaubandusorganisatsioon maailm
Collins Sidi Michael;aeg tervitama uks;asuma tegelikult Prantsusmaa;Ken tegelikult Šveits;juust Emmendal happen;rääkima Šveits sattuma;jätkama ringreis Šveits;Šveits sattuma Eesti;soovima sõitma auto
bern Rooberland mäestik;seoses arvama šveitslane;Šveits suurim lennujaam;kuuluma Euroopa liit;levinum hobi number;jätkama ringreis Šveits;sõitma muuseas kuuluma;näiteks Šveits elama;kaubandusorganisatsioon maailm kaubandusorganisatsioon
CERN tunnel lõplik;nii-öelda võõrustaja politsei;nimelt asuma rahvusvaheline;stereotüüpne Šveits ilmselt;Emmendal happen seller;reisipalavik maailmarännak raadioeeter;Šveits natukene ida;ülevaade Šveits põnevam;seadus näpp järgeajamine
näiteks Phil Collins;miskeelne osa elama;rahvusvaheline organisatsioon Genf;ütlema šveitslane väide;üpris reaalne võimalik;lisa käima Šveits;telemartin rääkima Šveits;läbirääkimine Šveits tihedalt;reisimine maailm rändamine
Martin Hanson Šveits;Šveits tavaline euroopalik;rahvusvaheline lennujaam arvatavasti;Eurovisioon karussell möllama;oluline komponent inimene;telemartin rääkima Šveits;silm välismaalane reisipalavik;küsimus Šveits vaidlema;koht kindlasti inimene
Graubunden kanton Šveits;tundma šokolaad fondüüga;suur rahvusvaheline ettevõte;romansikeelne raadiojaam püüdma;lett inimene kodu;aeg šveitsi minemine;tänane reisijuht Din;diplomaatia oluline Šveits;äärne piirkond jaht
tegemine Ida-Šveits mägine;Šveits esindama Eesti;Šveits olemine šveitslane;väiksem nägema protsess;eelistama väiksem kodusem;reis Šveits lugema;Šveits lennujaam küsima;reisipalavik kööginurk Šveits;kõrge tipp võib-olla
näiteks Graubunden kanton;hüvang huvitav vaikselt;Aafrika Jaapan Šveits;Eurovisioon ütlema terve;reaalne võimalik sõna;inimene Šveits saabuma;aeg šveitsi minemine;reisipalavik anymore nakkusraadioeeter;kaubandusorganisatsioon WTO nii-öelda
racle fon tüük;kaubandusorganisatsioon WTO nii-öelda;võib-olla immigrant võib-olla;Šveits lennujaam küsima;inimene kodu väiksem;õhustik kuulma šveitslane;šveitsi ülikriitiline välismaalane;Eesti Šveits paraku;ilmselt Tirool Lõuna-Saksamaa
tserma Sermat küla;kirik Genf ooperiteater;festival aasta toimuma;Aafrika püsima nädal;ostma hea artist;teretulnud kommentaar reisipalavik;nimetama Šveits reageerama;kuulama saade Reisipalavik;Lääne-Euroopa kõrgem tipp
