EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külm kõrini Daniel;Signe helistama naine;seanss mõtlema instinkt;leidma uuesti raadionupp;laud vanem argument;ütlema Daniil kutsustanielne;ütlema Daniil kutsustanielne;mõte Taaniel Asimine;uuesti naine hääl
kopsatus Signe Daniel;Hans mõtlema signetka;laps vaatama rääkima;uuesti raadionupp täitma;istuma tool uks;vajuma lapselaps nägema;kord Daniilina hõikama;taanieline kaheksa aastane;sumbuma killustunud maakond
Signe ütlema Daniil;hääl vaoshoitud värisema;lugema näiteks Daniel;sinnapaika jääma Muinas-Eesti;vanem argument Pavel;hetk poiss tõukama;Signe ütlema Daniil;Antsu mõttepilt tekkima;pealegi võib-olla väärima
varuvõimalus Daniel jääma;kord tõrkuv naiselik;ainuüksi mõte Taaniel;kutsustanielne pois reageerima;tahtma ootama signaal;poiss muigama öeldu;tekkima seen taanieline;voodi vaatama Taaniel;ütlema naine ants
otsima varuvõimalus Daniel;-te algus hoidma;rääkima tõsiselt Daniel;aken keerulisem ainuüksi;argument oskama ütlema;taanieline kaheksa aastane;Taaniel puudutama noogutama;ainuüksi mõte Taaniel;noorem arst võib-olla
mõte Tartu tänav;võtma telefon märguanne;noor Daniel tõrjuma;tegelikult huvitama toon;kolm noorem arst;laskma kord Daniilina;Daniilina hõikama tõstma;Taaniel Daniil laskma;katk võtma kümmi
Signe Daniel rase;Antsu hääl vaoshoitud;mõtlema Ants asi;täitma salong 70;töö olulisem argument;näima selgelt poiss;Taaniel vahajas nägu;ehitama Antsu hääl;ants rusikas jõudma
Göttingen mineroloogia õppima;uks toetama küünarnukk;eestlane võimatu mõtlema;mees natuke nälgima;kutsuma istuma tool;Daniilina hõikama tõstma;ütlema julgema Taaniel;Taaniel esimene aasta;toetama küünarnukk põlv
Ansu võõras peasissekäik;fundamentalist sein kirjeldama;mürin rääkima stanial;mõtlema signetka tegelikult;olulisem argument oskama;tõstma vaatama naljakas;nägu tegelane astuma;Antsu mõte kuniks;Badel keskkool lõpp
täna Hans mõtlema;nägu löömine ütlema;ütlema julgema Taaniel;rahunema pilk endiselt;ootama signaal küljeline;Taaniel puudutama noogutama;laps vaatama rääkima;Daniel jääma kaks;nimi mängimine ants
kergelt Signe Lasydadaniil;Signe inimlik võtma;kord Daniilina hõikama;jääma Muinas-Eesti sumbuma;selge identiteet kaaluma;nimi mängimine ants;naine nägu käima;Taaniel rindkere tõusma;lagunema võib-olla ihaldus
argument Pavel Tartu;käsivars nägu löömine;rääkima rääkima aeg;kivi uuesti ehitama;ütlema küsima kodu;osa üür laps;kehitama vaevumärgatavalt õlg;võimatu mõtlema Ants;naine hääl telefon
hall evenema tuba;tutvuma aastavahetus pidu;mõte Taaniel Asimine;nägema rada väljapääs;tool uks toetama;pois reageerima tuju;taanieline kaheksa aastane;ütlema julgema Taaniel;võib-olla ihaldus kõva
Tartu nägema korrastatus;kaks laps idülliline;emme rääkima auto;toolirida ääristama Maarjamõisa;argument Pavel Tartu;kaheksa aastane tume;küsiv pilk õlg;noor Daniel tõrjuma;masin ümbritsetud voodi
Badel keskkool lõpp;plompiir käsi istuma;aken vaatama inimene;Liepaja kaitstud metallkaarkeevitus;lagunema kodeerima pidevalt;laskma kostma näima;noor Daniel tõrjuma;Taaniel vahajas nägu;kool korralik kool
maja Ansu võõras;isa ema hoidma;Daniel juhtunu tühine;kogemata avastama varem;suutma panema signet;mõttepilt tekkima seen;suunurk värisema pilk;legomaja ehitama Antsu;eestistunud venelane venestunud
mõistatamine äratundmine küsisanud;katkemine kartma ans;mõtlema viimati istuma;Muinas-Eesti sumbuma killustunud;sirge vastane blokk;suunurk värisema pilk;tõusma silm hetk;Taaniel Asimine õlg;korralik kool töö
Maarjamõisa madal lagi;kõikuma pikiroobane seanss;silm hetk poiss;täna Hans mõtlema;uks kolm noorem;käskima noor Daniel;mõistatamine äratundmine küsisanud;ägestuma naine Taaniel;võib-olla resident vaikselt
inerts Signe üldse;lõppema esimene hoop;ootama signaal küljeline;kuus seitse aeglane;aken vaatama inimene;vaatama Taaniel vahajas;naine kehitama vaevumärgatavalt;kaheksa aastane tume;uks toetama küünarnukk
seanss mõtlema instinkt;hambumine kummardumine näiteks;hetk nõutult tantsima;katkestama pere side;hall evenema tuba;pihk naine näima;Daniil kutsustanielne pois;Antsu hääl vaoshoitud;jääma Muinas-Eesti sumbuma
maksuma vinüülpõrand king;tegelane astuma Jans;taanieline kaheksa aastane;veidi Paavel Soome;noorem arst võib-olla;Taaniel Daniil laskma;keel ema unelaul;jälle ajatama Ansu;leidma paar juhuots
vastane blokk ühendus;linn mugavus rääkima;teema ütlema etteheide;veidi vanamoodne nupp;lift korrus seisatama;ägestuma naine Taaniel;Ants tõstma hääl;seen taanieline kaheksa;lahjem jook sõber
vinüülpõrand king maja;tundma rikkuma katki;naine Taaniel Daniil;Taaniel Asimine õlg;tihti lugema näiteks;laps vaatama rääkima;nägu käima kramp;Hans mõtlema signetka;algama 10 inimene
lõdvalt ants pihk;rütm istuma Antsu;koridor mõtlema kohtama;kaks riik üritama;habe seisma hetk;kapsas tülitama sõbranna;tõstma vaatama naljakas;väljapääs Ants jõudma;käsi istuma kõrvuti
-te retrolug mälestus;tõusma vajuma mehaaniline;milliliiter tund Taaniel;süüdistama signet hooletus;paras fundamentalist sein;Taaniel rindkere tõusma;nägu tõstma käsivars;nimi mängimine ants;istuma tool uks
mõte huugama sisemus;Ans tundma uuesti;instinkt käskima noor;Paavel hoidma karsklane;pere side formaalne;silm Signe ütlema;silm hetk poiss;Jaans mõtlema küsima;inimlik võtma uus
NKVD gestaapo ülekuulamismeetod;julgema Taaniel puudutama;aken keerulisem ainuüksi;kõrgemale nägema selgelt;istuma Antsu seisisem;pilk väike lühike;tekkima Kess hambumine;ütlema Daniil kutsustanielne;rada väljapääs Ants
