EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
positiivne tat õpilane;mitmekeelsus edendamine riik;Euroopa eurooplane keeleoskus;üldse Euroopa vaatama;panevam alustu argument;eurooplane keeleoskus rääkima;keel Euroopa soovitus;Euroopa keeleoskus uuring;üle-euroopaline keeleoskus uuring
inglise keel valiminõuetekohas;kaasnema taustaküsitlus näiteks;osalema Euroopa keeleoskus;Euroopa liit räägitav;asutus vaatama inimene;osalema Euroopa keeleoskus;osalema Euroopa keeleoskus;osalema Euroopa keeleoskus;keel võimalikult antud
vene keel õpilane;uuring koordineerima keelekeskus;eurooplane keeleoskus rääkima;Eesti rääkima jätkuma;dokument nimetama kaks;Euroopa keeleoskus võõrkeel;keelterikas Euroopa soovitus;algatus Euroopa keeleoskus;Eesti mõtlema kool
Euroopa Liit nõukogu;kasutama Läti televisioon;võrdlema eurooplane keel;liikmesriik inimene väitma;andma endiselt mure;Euroopa keeleoskus uuring;Euroopa keeleoskus võõrkeel;keel võtma Euroopa;paremini võib-olla kaks
opoma võõrkeel nädal;õppekava koostamine andma;uuring keelterikas Euroopa;hollandi esikümmend lõpetama;kombinatsioon emakeel pluss;uuring Euroopa keeleoskus;andma Euroopa keeleõpe;vastupidi Euroopa keeleoskustase;kaks keel 10
mõtlema põhikool õpilane;lühidalt tähendama kolmkeelsus;keel mõistma Euroopa;Euroopa tervelt kuus;A A kaks;üle-euroopaline keeleoskus uuring;viidud üle-euroopaline keeleoskus;Euroopa keeleoskustase algama;keeleõpe ütlema haridus
inglise keel ülemvõimus;suurenema edukas integreerimine;teadma natuke Euroopa;osalema Euroopa keeleoskus;endiselt mure eile;Euroopa eurooplane keeleoskus;külg Euroopa keeleoskus;Euroopa nõukogu keeleoskustane;2002 aasta nii-öelda
inglise keel üldse;vastutama keelepoliitika liikmesriik;Liit keelepoliitika Euroopa;ilmuma Euroopa Inglismaa;ütlema stabiilsem tulemus;keeleoskus mõõtma Euroopa;keelterikas euroop uurima;keelterikas Euroopa soovitus;soovitus viima võõrkeeleõpe
põhikooliõpilane mõeldud uuring;keeleoskus mõõtmine andma;üldse Euroopa vaatama;esikümmend lõpetama albaania;parem andma soovitus;külg Euroopa keeleoskus;algatus Euroopa keeleoskus;Euroopa keeleoskus võõrkeel;võõrkeel paremini võib-olla
Euroopa nõukogu 2002;näiteks algama võõrkeeleõpetus;oskus võrdlema eurooplane;riik küllalt enesekriitiline;nimetama positiivne tat;andma Euroopa keeleõpe;eurooplane keeleoskus rääkima;keel mõistma Euroopa;võib-olla kuu huvitav
nõukogu keeleoskustane süsteem;keeleoskus tulemus ütlema;keelterikas Euroopa keelterikas;vind õppeasutus vaatama;tase asutus vaatama;viidud Euroopa keeleoskus;üle-euroopaline keeleoskus uuring;eurooplane keeleoskus rääkima;408 inglise keelne
võõrkeeleõpetus riik õpilane;tase lõpetaja osalema;uurima Euroopa kodanik;mõtlema kool pakutav;viimane vaatama test;algatus Euroopa keeleoskus;uuring keelterikas euroop;keeleoskus mõõtma Euroopa;Eesti teistmoodi nii-öelda
õpetatav õpitav võõrkeel;uuring keelterikas euroop;uurima inglise vene;roopa kodanik väitma;dokument üha sagedamini;eurooplane keel oskama;uuring Euroopa keeleoskus;üle-euroopaline keeleoskus uuring;viidud üle-euroopaline keeleoskus
Luksemburg Maltat näit;liiklus suurenema edukas;ühine keelepoliitika põhimõte;üldisem põhjapanevam Ast;kasutamine parem tulemus;Euroopa keeleoskustase algama;viidud Euroopa keeleoskus;keel Euroopa testima;riik rääkima uus
gümnaasium kutse kõrgkool;toetuma ettevõte enesehinnang;inimene Euroopa tegelikult;Eesti tulemus mainima;sobima üldistus andma;viidud üle-euroopaline keeleoskus;keeleoskus mõõtma Euroopa;Euroopa keeleõpe raamdokument;kuus haridussüsteem 20
testimine süsteem keeleõpe;kodanik enesehinnang rääkima;saksa keel Euroopa;täheldama uurima keelekasutus;tinglikult ütlema vaatama;natuke Euroopa keeleoskus;uuring keelterikas Euroopa;rääkima keeleoskusuuring tulemus;484 ettevõte seitsmes
Põhja-Iirimaa alustama õpilane;keeleoskus tervik parem;murelik võib-olla Euroopa;25 tase keel;antud vastus toetuma;Euroopa nõukogu keeleoskustane;natuke Euroopa keeleoskus;keelekeskus uuring Eesti;Euroopa vaatama 25
