EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lööther Lobja toidukraam;ema hoituitsioon kirjakene;raha andma ütlema;vagun mees eraldi;number tore inimene;tänane moto inimene;Kadriorg lauluväljak inimene;võtma vabadus võtma;kaugemale võib-olla Soome
kõndima Uulu Uusodio;kaks asi seen;oskama rääkima kolmas;kaugel Berliin kauplemine;vagun number tore;moto inimene võtma;hulkuma tänav laulma;kirjutamata memuaare tänane;vagun jätkuma inimene
Babõninu jaam Beati;tooma grupp talumees;ütlema tainstja käsi;Siber eraldi täitsa;inimene tahtma table;inimene võtma vabadus;tänane moto inimene;kaasa võtma mena;11 juuli jõudma
sekretär Karl Säre;panema istuma läbiotsimine;inimene istuma muru;nuid vagun kritserdama;märk vagun number;memuaare tänane moto;moto inimene võtma;vene madrus ütlema;võib-olla 41 aasta
Praat aed kõrgel;toit kaasa võtma;võib-olla 41 aasta;siit-sealt tooma omakaitse;vagun number juh;ütlema tahtma asi;memuaare tänane moto;linn rääkima vare;mõtlema võib-olla Ukraina
veni mäkes mätas;loomavagun ešelon jaajaa;parkus jooksma vajadus;vagun uuesti toode;jääma vagun number;sviit ükskord arvama;Poska piir laulma;sõitma Pärnu venelane;kaubajaam teadma võimalik
Siber nimetama Babon;öö kvartet jääma;jalutama tütarlaps 40;köitants läbima rägelt;asi kerge king;päev jaam inimene;lauluväljak inimene istuma;võtma viimane trükisõna;eesti meel eesti
Belamu pabeross varsti;sajand piir kaks;usumis rääkima tahtma;40 aasta näitama;number käsi katsuma;hulkuma tänav laulma;tänav laulma sinimustvalge;mõtlema kartma sõitma;pikk 11 juuli
Eesti valss põrandalaud;vagun vihaline hõikama;rääkima vare raudtee;mena vesi ettenägelik;press viima meel;vast viima tundmatu;Anna laul teadma;punaarmee munder rääkima;juuli 21 mäletama
sõnaraamat niukne asi;sõitma Pärnu venelane;rinne võib-olla sattuma;21 mäletama selgesti;vajadus niu lage;moment elama Karja;suvitama viima kusagile;telegrafeerima Tartu ema;sari Põhja-Läti lätlane
sõdur Covi käima;raudteejaam võtma nukker;inimene tahtma table;ettenägelik vesi andma;kodukoht krunt ulatama;keel rääkima istuli;ütlema barak tihedalt;neljateistkümnes juuni hommik;viima metsatöölaager Ida-Uural
südalinn üheksas alk;ehme esimees päev;säilitama külm veri;mees ilmuma uks;jätma Julis number;reis oskama ütlema;aed Luitsiaal käima;Kadriorg lauluväljak inimene;viskama võib-olla 41
puunar küljealus ehme;käsi tooma no;sakslane eestlane ütlema;kaugem ringkond saatma;andma ütlema tainstja;madrus ütlema täitma;ärkama kuusma niukene;ilm inimene Kadriorg;võib-olla Soome pikk
vene põimus hais;näitama nõukogu võimeline;saksa auto seisma;50 mees kitsas;element toibuma liialt;inimene tundma vagun;keskpäev vagun teadma;Eestimaa meeemeel surema;eriala töötama juht
Uusodio sinimustvalge aeg;ütlema võtma talveriie;võib-olla Ukraina söekaevandus;15 öö balti;inimene ohvitser munder;ütlema viija arvama;vul korraga tunne;no jaam mäletama;siin-seal nägema surnud
rühm õpperühm klient;laps kahtma Baldwin;venelane lugema käsi;hästi tsaariarmee teenima;vagun inimene meel;köik päev jaam;teade levima käima;viskama võib-olla 41;läbima rägelt 39
Ida-Uural piirkond värk;tädi pood asi;ütlema võtma talveriie;mäletama pikem sukelpeatus;ütlema tahtma asi;levima käima Lüüta;ütlema käsutama kõikema;tulemine sõitma Tartu;sõitma Pärnu võtma
