EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siid suomen Estonia;Estonia tervitama nimelt;eriti Estonia kuulma;põhikiri kultuuriministeerium käima;16 null null;lisama tänane kõnekoosolek;tänane kõnekoosolek omapoolne;tänama tervitama Estonia;vanaaegne Vana-Euroopa Estonia
külalem külalus Estonia;suurrahvas ahistama praegus;õnnitlema proua Niina;kastroleerima ilmselt saksakeelne;null null Jaan;härras kõnekoosolek andma;arvama tänane koosolek;ütlema rääkima Estonia;nägema ilmselt kena
Suomen bar Haiman;peakomisjon kõlama ettepanek;tahtma natuke rääkima;ühteteist salong puutuma;kena programm spetsialist;arvama tänane koosolek;rõõmustama ettevalmistatud kõne;rääkima kuningas Estonia;tõepoolest võib-olla Estonia
Nico suhteliselt Estonia;võib-olla tähendama ettevalmistav;preester Nikolai suur;segane kastroleerima ilmselt;andma vanem inimene;daam härras kõnekoosolek;toimuma selts koosolek;ettevalmistatud kõne õnn;kindlasti taastama võib-olla
külalus Estonia teater;hüve sündima päev;võib-olla väikene täpsustus;ütlema ekstra liitne;ilmselt kena programm;ettekanne koosolek tänane;pikalt rääkima paluma;Estonia selts kuulutama;Vana-Euroopa Estonia ammuaegne
Estonia selts suomen;ettepanek number tervitama;konkreetselt tänane üritus;ajama segamini harrastuslik;lööma noorem funktsioon;koosolek kindlasti eestik;rääkima vaheaeg härra;Estonia selts põhikiri;ütlema mõtlema ütlema
meetma molembeeennseuroy Väli;päev nimetatu küllalt;Tallinn võib-olla kahjuks;kultuuriministeerium ütlema toredam;julgus funktsioon vaatama;termin kõnekoosolek selts;ettekanne koosolek tänane;lõpuks tahtma Estonia;esimene detsember no
Jaak Schlaag Baum;asi asi kaks;tähendama naine Estonia;Eesti takkima saatma;number tervitama lootma;rääkima vaheaeg härra;daam härras kõnekoosolek;Estonia selts sajandivahetus;39 aasta 613
kontserdilava selg smoking;ütlema sõna üritus;kaks telefonikõne õnnitlema;kultuuriselts vahest aeg;uus kontakt vanem;mõtlema koosolek kindlasti;minut planeeritus kauem;rõõmustama rõõmustama Estonia;ajalugu äärmiselt huvitav
keel side Joyce;kuskile enamus äraütlemine;solist tähendama tervitama;seltsield kaasnema kaasama;ettepanek number tervitama;konkreetselt tänane üritus;sellegipoolest rääkima vaheaeg;koosolek kindlasti eestik;tähendama muusikateatri-muusika kirjandus
sanojen unastama ädingeelen;muutma haridus teadus;võimeline pöörduma Eesti;Eesti buum tulenema;aeg säilitama noorem;koosolek arutama suund;jälle pikalt rääkima;Nico suhteliselt Estonia;nii-öelda ütlema päev
Konstantin Päts põrm;säilitama perekonnanimi lihtsalt;andma esimene kontsert;Pariis fakt teadma;geen halutuma lennauratiin;kõnelema võtma konverents;kõne õnn kahjuks;Estonia kuulma natuke;kultuurikontakt Eesti-Soome selts
Estoonlane külale Stockholm;osa võtma mõte;raadio televisioon võib-olla;mõju avaldama spordireporter;andma uusia virik;ilmuma ütlema tahtma;natuke aeg tahtma;telefonikõne õnnitlema proua;enam-vähem täpselt Tammsaare
side Joyce geen;teadma kurv asi;rõõmustama ettevalmistatud kõne;liide Koidula võtma;idee toetama uus;tahtma ütlema täna;koosolek kindlasti eestik;Soome südamlik tervitus;võib-olla natukene ajalugu
Foomine tänan halu;maailmainimene tõeline daam;kalender võib-olla tähendama;üldse laulukoor esinema;planeerima lootma võimalik;pikalt rääkima paluma;truu suur kohtumishomme;fonotaktiliselt ütlema Eesti;võib-olla mõte näiteks
haridusprogramm eesmärk õpilane;tähendama mõte härra;mõtlema kultuuripäev üritama;kultuurimeeleka äik lähenema;arvama konkreetne idee;sellegipoolest rääkima vaheaeg;30 minut planeeritus;teisipäev ütlema Estonia;Tallinn võib-olla kahjuks
Sue Malaisia jotk;maa-ala võtma kultuuriselts;eakas kuulma kõne;sobima paras lühike;näiteks võimalus võistlus;ettevalmistatud kõne õnn;tahtma pöörduma korraks;kõne lõpp homme;1724 aasta esimene
sõitma Tallinn Estonia;Pariis fakt teadma;ajalooline väärtus tseremoonia;otseselt teater suutma;tuletama meel punkt;rääkima kava rida;koosolek lõpetus lisa;õnnitlema proua Niina;Kultuuriministeerium juhtima tähelepanu
vanem pien Suome;ettepanek õigemini kavandatav;ettepanek rääkima kuningas;märkama Eesti naisliit;suutma realiseerima arvestama;tänane koosolek lõpetus;rääkima kava rida;härra Kaalep sõnavõtt;Soome kõlama hästi
Estonia So kong;juhataja tähendama muusikateatri-muusika;tähendama lugupeetud daam;mitmikiveri paar repliik;programm spetsialist kõnelema;kõnekoosolek kursus lavaline;kõnelema võtma konverents;Eesti naisliit tervitama;Estonia häbematult vähe
Calder Kroos meister;Estonia selts andma;viibima Tallinn preester;esinema resultaat tiivne;komplekt talv suvi;pidevalt rääkima kava;kuulma täna toimuma;Eesti saatma aeg;Rakvere teater 50
johus Kunda mugang;kingitus tahtma teadma;näiteks Estoonlane kastroleerima;täna suur mitmikiveri;tooma arvama osa;teide arvukalt täna;kõne lõpp homme;sõitma Tallinn Estonia;Eesti-kesksem arvama Estonia
saksa kultuur Estonia;väärtus tseremoonia arvama;endine õpilane mäletama;järjest leidma leitmotiiv;selts liige eile;punkt rääkima selts;selts tingimata tervitama;väljendama situatsioon Estonia;mäletama ütlema kasutama
saksakeelne sõna kastroliiran;liige paluma soovima;võtma konverents osa;naisliit seitsmekümnes juubel;idee käima paar;üritus kaasa tähendama;telefonikõne õnnitlema proua;naine Estonia selts;juhataja tähendama muusikateatri-muusika
Kaalep mõte Vanemuine;nii-öelda ütlema päev;näiteks Rakvere teatrirahvas;Uuden eesti süütma;ehge Suome eeman;kuulma kõne lõpp;kandma kohtama nimetama;Eesti inimene selge;võib-olla õllejoomine kaardimäng
küsimus jälle orbiit;talveaeg teisipäev ütlema;ahistama praegus eesti;Niin käikema kultuuriharu;validetavasti emme voima;lepikoma homne juubeliõhtu;pakkuma jõudma kiiresti;ütlema mõtlema ütlema;natukene laiem maa-ala
sõna Castrol Iruva;härra kuningas nimelt;ütlema siinne publik;Kultuuriministeerium juhtima tähelepanu;kurv asi tekkima;tahtma natuke rääkima;tahtma natuke rääkima;hauduma eestikeelne tuletis;võib-olla Estonia selts
vene keel leitmotiiv;võitluslik aasta kultuurinõukogu;kaks ilus eesti;selts alustama paik;kell 16 null;kohmakas andma külaline;vana termin kõnekoosolek;korraldama Vanemuine Estonia;Tallinn 1724 aasta
teatrikas roll Stockholm;Angela tähendama mõte;suur sööt Nico;20 eesnimi kirjutama;inimene selge dramaturg;tervitama mõte avaldama;ütlema päev eestlaskond;tervitus võtma aplaus;Kanada nii-öelda ütlema
algus juhtmotiiv Wagner;eriti mõtlema kultuuripäev;esineja tahtma kontserdilava;Eesti Esudesta validetavasti;ütlema arvama konkreetne;teostamine võimalus sõnasoovija;kuulma kõne lõpp;Estonia So kong;Eesti naisliit võib-olla
Baum juust Calder;proua Siljakus tahtma;suur sugune kirik;lennujaam provotsiljakus õnnestuma;situatsioon vastama vastama;homne juubeliõhtu Rootsimaa;koosolek selts aktiivsem;tervitama nimelt Vanemuine;natukene vanaaegne võib-olla
Estonia tooma tõenäoliselt;koosolek miiting demonstratsioon;toetama uus maja;selts põhikiri 36;andma kunst kannatama;minupoolne ettepanek tahtma;mõnus kuulama ütlema;kuulma venelane tuletus;mõte tõepoolest võib-olla
tegelikult võrraldatud võõrdumus;surema lootma mõju;mikrofon seisma tahtma;sümboolne otsima sümboolika;aeg tahtma idee;huvitav ettekanne panema;jätkuma homme kell;juhatama tusi eesti;sõnavõtt võib-olla väikene
Vanemuine Estonia kõrgetasemeline;algus juhtmotiiv Wagner;tahtma lisama tänane;kaks asi mängima;küsimus netema kummaline;homme Rootsi sõber;eakas kuulma kõne;juhatus nimel tänama;aktiivsem inimene täpselt
Soome Soome Estonia;teadma härra Veiderm;hästi toimuma viimane;haridusprogramm nägema ilmselt;kordama asi asi;tänul täna tähendama;pöördumine korraldamine Rakvere;Henno unahtama eesti;probleem Rakvere teater
sõna lopuiva it;külalus Estonia teater;neljas november tähistama;rikkalik Factoroloogia ettekanne;selts andma selts;tõepoolest üritus plaan;varsti pakkuja vähim;soomlane tutvune eesti;vastama enam-vähem täpselt
vanaaegne Vana-Euroopa Estonia;ülemnõukogu käima asi;konkreetselt püha aitama;selts tuntud inglise;selts aktiivsem inimene;koosolek selts aktiivsem;tervitama mõte avaldama;Rootsi kaks telefonikõne;aeg 30 minut
kunst üldse Estonia;lagunema kunstiasutus ütlema;võib-olla tulevikukava teostamine;Soome kõlama hästi;netema kummaline sektor;daam härras tahtma;kahjuks lugema aeg;Estonia kõrgetasemeline ooperiball;haridus teadus Eesti-kesksem
Joyce geen halutuma;muusikainimene puutuma küsima;loodetavasti valmiv talveaeg;50 aasta teadma;kartma vaatama ütlema;andma külalisetendus Helsingi;Rootsi kaks telefonikõne;paluma sõnasaator Ain;vajalik tore lõpuks
