EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raamat never lant;muutuma võib-olla nähtamatu;video asi tegelikult;täna mõtlema raadio;olm intiimne moment;tunne mule lavastus;seekordne saatekülaline kirjanik;rääkima Urmas lugu;rääkima tekkima lihtsalt
mõtlema ilus mõte;ostma pudel vein;vaatama uus teater;nägema täpselt samamoodi;andma intervjuu hetk;tortuma Urmas rääkima;tahtma mõeldud jutt;lavastaja Urmas Vadi;lihtsalt rääkima hästi
never lant raamat;mõtlema hiljuti raamat;rääkima Urmas lugu;raadio kõndima viimane;hea normaalne inimene;Virro seekordne saatekülaline;mõtlema näitleja rääkima;Urmas Vadi vaatama;pessimistlikult pessimistlikult mõtlema
jõud power metal;kuulamine rääkima mõte;lugu tegelikult huvitav;tihti mõtlema lavastaja;inimene tegelikult kurv;kirjanik lavastaja Urmas;rääkima Urmas lugu;saatekülaline Tallinn stuudio;kindlasti muutuma õnnelik
knows kaart võitlus;kokkuvõte teadma kaks;rääkima jutt näitleja;Ulfsaki lavastus mõtlema;andma inimene rääkima;Urmas rääkima Urmas;ütlema arvama lavastaja;teatriluuk Keiu Virro;mõtlema oluline märksõna
teatriluuk Keiu Virro;power metal kontsert;lõbustama inimene tegelikult;lavastama natuke iroonilisevõitu;reis no king;lavastaja Urmas Vadi;eeter teatriluuk Keiu;Urmas Vadi tähendama;lihtsalt tundma võib-olla
õlg senine küünarnukitunnetus;asi psühholoog soovitama;raske lihtsalt rääkima;nägema hiljuti näitleja;meeldiv inimene inimene;teatriluuk Keiu Virro;teatriluuk Keiu Virro;Virro seekordne saatekülaline;lõbustama inimene tegelikult
oluline märksõna võõras;ütlema arvama lavastaja;võõras tõepoolest tunduma;teatriluuk Keiu Virro;asi nimetama saavutus;ütlema arvama lavastaja;lavastus tahtma küsima;mõtlema näitleja rääkima;mõjutama ütlema lihtsalt
närv tütar sööp;vaade mõte klappima;inimene nägema põhimõtteliselt;Peeter Rästa õigesti;saavutus järgne stress;tihti mõtlema lavastaja;nimelanud lavastus tahtma;kirjanik lavastaja Urmas;sein tegelikult isiklik
parajasti Karlova knows;mõte klappima nimelt;tunne hetk tegelikult;Tallinn info vastama;intensiivselt keskendunult hetk;saatekülaline kirjanik lavastaja;ängistav kirjeldama kirjanik;Ulfsaki lavastus mõtlema;mõtlema loomulikult teadma
sööma hullumeelne fööb;panema kaks asi;võimalik kõne tõeliselt;olulisem väike väiklane;intiimne moment suur;mõtlema näitleja rääkima;debian äkki õudusfilmitegelane;tortuma Urmas rääkima;küsimus üldse selgitama
