keyphrase;score
keeleoskustane süsteem;0.865
vind õppeasutus;0.8632
kolmkeelsus võib-olla;0.8306
õpetaja täienduskoolitus;0.8216
naaberkeel mõtlema;0.8067
albaania keel;0.8062
Barcelona resolutsioon;0.8008
subtiiter film;0.8006
integratsioon migratsioon;0.7981
enamasti inglise;0.7976
teenus sektor;0.7973
järgnema saksakeelne;0.7957
na korduv;0.7944
huvitav väiksem;0.7939
nimelt mitmekeelsus;0.7939
üldse pilt;0.7938
nõukogu 2002;0.7907
aste C1;0.79
keelepoliitika liikmesriik;0.7874
nii-öelda lõimitud;0.7869
aineõpetus positiivselt;0.7867
B12 61;0.7864
kaldu kaalukauss;0.7856
asi tihti;0.7853
ühiskond aktiivne;0.7853
uuring ütlema;0.7834
soovitama ilmselt;0.7829
Euroopa eestvedaja;0.7821
võõrkeel kasutamine;0.7816
kasutamine õppimine;0.7809
nii-öelda Barcelona;0.7793
ajaleht 408;0.7778
näiteks Inglismaa;0.7773
protsent roopa;0.777
niugne Euroopa;0.7769
orienteerima inimene;0.7769
sihtasutus Innove;0.7769
hetkeolukord ajakirjandus;0.7739
põhimõte tegelema;0.7738
tat õpilane;0.7735
kaks võõrkeel;0.7729
parim Belgia;0.7728
trükimeedia avalik;0.7721
hästi hea;0.7706
Põhja-Iirimaa alustama;0.7695
värske andmed;0.7673
enamus jääma;0.7672
väljaõpetamine teema;0.7672
olukord ühendkuningriik;0.7661
keel eristaatus;0.766
Liit maja;0.7659
hooaeg uuesti;0.7647
halb murelik;0.7638
viidigi 2011;0.7626
andmed taustategur;0.7595
kasutus audiovisuaalne;0.7586
koolieelne lasteasutus;0.7586
aasta kõrgetasemeline;0.7585
keeleõpe edenemine;0.7581
võib-olla kuu;0.7577
südamelähedasem aeg;0.757
rõõmustama kurvastav;0.7567
tuntud mitmekeelne;0.7556
küllalt enesekriitiline;0.7556
tegelikult rõõmus;0.755
varem ajakirjandus;0.7548
eurobaromeeter uuring;0.7536
võõrkeel rahvusvaheliselt;0.7521
nädal vaatama;0.7512
nimelt mõõtma;0.7493
lisa inglise;0.7487
õppimine noor;0.7485
andmebaas koolieelne;0.7479
keelekasutusolukord erinev;0.7472
valik Eesti;0.7471
kaks asi;0.7425
hea vaatlema;0.7425
eile Euroopa;0.7382
andmed rääkima;0.738
kahanev inglise;0.7371
teema tegelema;0.7361
keelekeskus juhataja;0.7356
eelistama subtiiter;0.7355
Euroopa keeleoskus;0.7317
vajadus tegelikult;0.7314
olulisem kord;0.7312
kartma üritama;0.7305
kergesti raskem;0.7304
tingimus looma;0.7289
tähendama sihtasutus;0.7286
oskus laialdasemalt;0.7261
õppimine kuus;0.7257
tõsiselt suunama;0.7247
raamdokument põhimõte;0.7239
riik 1500;0.7229
keel märk;0.7213
A tase;0.7205
hilisem dokument;0.7205
esimene probleem;0.7196
etteruttavalt mainima;0.7194
korraldama koostöö;0.7191
kaasalöömine nimetama;0.719
küsima 70;0.7189
raamistik oht;0.7174
õppima maailm;0.7164
inglise keelne;0.7161
1 protsent;0.7158
esmaselt tähtis;0.715
mudel jahe;0.7146
antud vastus;0.713
tegelema osa;0.7129
üha sagedamini;0.7124
lisanduma üheteistaaselt;0.7099
väljaandmine aasta;0.7096
aktiivne toimimine;0.7088
tähendama töötav;0.7082
vaja tähendama;0.7079
2003 aasta;0.7075
viima 2011;0.7072
protsent testitud;0.7072
kaheksa liikmesriik;0.7069
sõltuma erinev;0.7015
levima kasutatud;0.6993
õppimine kuueaastaselt;0.6981
küllalt hilja;0.6957
täpsemalt keeleolukord;0.6955
rääkima uus;0.6954
-st eluaasta;0.695
oskama opoma;0.6944
Nõukogu tunduma;0.6937
esimene 10;0.6932
küsima osalema;0.6917
keel jahe;0.6909
14 eluaasta;0.6908
408 inglise;0.6907
eluaasta muutuma;0.6901
üldse valima;0.69
tegelikkus vastupidi;0.689
vaatama keel;0.6884
testima lisa;0.6881
arvukus prantsuse;0.6874
probleem viidigi;0.6873
no rääkima;0.6864
teistmoodi nii-öelda;0.6859
seadma Belgia;0.6857
10 levinum;0.6848
soovitud kuju;0.6848
enesekriitiline murdma;0.6831
paranemine kaasa;0.6825
näiteks aasta;0.6801
täpsemalt tähendama;0.6794
tihti langema;0.6791
ilmselt soovitus;0.6783
hea aeg;0.6781
koht soome;0.6768
kindel roll;0.6749
juhataja siduma;0.6738
parem tulemus;0.6702
kohtlema võrdselt;0.6696
Euroopa alustama;0.6696
tulemus õpilane;0.6691
esimene testitav;0.6679
meetod tähendama;0.6669
aasta avaldatud;0.6669
pilt hetkeolukord;0.6656
tähtsus lisanduma;0.6635
teadma tuntud;0.6628
saade toimetaja;0.6577
pilt alustama;0.6546
11 -st;0.6466
noor õpilane;0.641
viimane uuring;0.6409
tervelt kuus;0.6398
osalema 16;0.6391
parem andma;0.6346
kolmas kooliaste;0.6306
koostamine andma;0.6294
dokument üha;0.6268
suhtlema lisa;0.6251
oskama paremini;0.6234
aasta kordama;0.6234
1995 seadma;0.6213
uurimine ajakirjandus;0.6198
kaasa aitama;0.6194
vaatama näitama;0.6187
2008 -st;0.6176
viitama tähendama;0.6155
keel seitsmeaastanelt;0.6145
tunduma terve;0.6061
eestvedaja Briti;0.6004
hea hea;0.5997
keeleoskus omandamine;0.5976
tulemus tegelema;0.5841
aasta küllalt;0.5661
aasta inimene;0.561
madalam alustama;0.5586
oskama niugne;0.5329
kasutatud keel;0.5291
kasutamine korraks;0.488
uurima viima;0.451
