keyphrase;score
nädal konsalm;0.9115
Kosmoseagentuur NASA;0.8138
ilm pärastlõuna;0.8008
Eesti näitamine;0.7957
Bulgaaria elanikkond;0.7955
uudis festivalipass;0.795
arheoloogiadoktor Jüri;0.7942
rütmipill natukene;0.794
Lääne-Berliin standard;0.7926
kliimamuudatus looduskatastroof;0.79
linnutorn savimaja;0.7857
protsent vesi;0.7857
arendus remont;0.784
ruunikivi kaevent;0.7839
Tartu välisuudis;0.7811
laenuandmisvõime 440;0.7781
Euroopa finantsstabiilsus;0.7775
klomp kivi;0.7768
jääma natuke;0.7756
vahendama Reuters;0.7744
2010 põllumajandusprojekt;0.7743
vana lennukitehas;0.7741
Putin vihjama;0.7716
Brüssel toimuv;0.7715
huvitavam salapart;0.7711
suur huvi;0.7704
käärid kreeka;0.7699
tuba hoov;0.7696
fond tegelik;0.7682
pääsema sisekontsert;0.7661
aasta Lääne-Berliin;0.7658
ütlema õpituba;0.7657
tugev alatoitumus;0.7649
range majanduspoliitiline;0.7626
Somaalia näljahäda;0.7606
järelkasv innukas;0.7604
võimalik võimalik;0.76
keskvalimiskomisjon president;0.759
Läänemaa noor;0.7588
Ando Kiviberg;0.7584
strateegia piirkond;0.757
laager võlu;0.7566
jumalateenistus kirik;0.7558
andma ennetav;0.7541
inimene võib-olla;0.7539
meeskond pöörduma;0.7527
13 päev;0.7525
kivi parkett;0.752
omanik Kiviberg;0.7518
tugevasti madalam;0.7506
viidud rahvaloendus;0.7484
festival pulss;0.7461
Viljandi kultuurimaja;0.7447
elanikkond 2025;0.7443
algatus stiilist;0.7433
madalaim intress;0.7431
markeering markeerima;0.743
president Dmitri;0.7421
tekkima udu;0.742
riigilaen saamine;0.7419
arvama lihtsalt;0.7409
jääma oluline;0.7409
keskpaik 173400;0.7382
-st juuli;0.7362
ühendav rahvusvaheline;0.7356
püüdma teema;0.7334
hulgaliselt kuulunud;0.7327
hankima riskiostud;0.7319
raam lahti;0.7317
tuletama meel;0.7315
homme hoovihm;0.731
operatsioon avalik;0.731
nähtav ilmateade;0.731
soovitama noor;0.7309
tähtaeg Euroopa;0.7309
asetäitja Rudolf;0.7302
maht Re;0.7294
näiteks tore;0.7293
säile kaevama;0.7285
Eesti säile;0.728
Viljandimaa Kõpu;0.7273
rahastatav liider;0.7269
esiteks suurenema;0.7254
trummimängustaap kitar;0.7238
katma 28;0.7234
eeskuju huvitavam;0.7233
koht endaealine;0.7221
käima Toomas;0.7221
1987 aasta;0.722
lihtsalt suund;0.7209
muutuma paindlikum;0.7203
kuulmine ;0.7182
kuu uudistetoimetus;0.7179
Tartumaa meenuma;0.7176
astunud Silver;0.7161
võib-olla leidma;0.7143
võtma Salme;0.714
koma viis;0.7131
laev välistama;0.7128
maapind ese;0.7122
kuluma arheoloog;0.7119
rahastatud kolm;0.7118
440 miljard;0.7115
volitus riik;0.7115
lahti mängitud;0.711
probleem toime;0.7109
nii-öelda fookus;0.7101
neljaliikmeline meeskond;0.709
üha usinamalt;0.709
neet leidma;0.7074
parim Taali;0.7063
igapäevaselt kuulma;0.7062
ootus vastama;0.706
oht maailm;0.7044
erakordselt suur;0.7035
tore projekt;0.7015
seadma seoses;0.7011
toimuma öine;0.6995
liider istuma;0.6979
abirahandusminister Jürgen;0.6974
aed kohvik;0.6969
kolm üheksa;0.6967
Kiviberg hea;0.6966
natukene kidur;0.6962
pikk loetelu;0.6959
kolmekümneaastane võlakiri;0.6958
töö dokument;0.6945
toetama maaelu;0.6945
tunnustama parim;0.693
remont sealne;0.693
objekt valmis;0.6901
ettepanek Kreeka;0.6898
üheksateistkümnes aasta;0.6894
toime küsitav;0.6871
huvi Laagri;0.6871
ida kagutuul;0.6867
maailm rahule;0.6854
tublim kolm;0.6838
esimene abipakett;0.6833
hetk seis;0.682
ettevalmistav periood;0.6811
Medvedjev peaminister;0.6801
välistama protsent;0.6757
28 -st;0.6748
arheoloog paar-kolm;0.6747
tootja loodud;0.6715
protsess elu;0.671
omanik aasta;0.6695
soe 18;0.6691
peakorraldaja Ando;0.6688
viimane eelolev;0.6681
esmalt otsim;0.6669
tänavu poolemeetrine;0.6651
toimumiskord 15;0.6635
ainus kinnipeetav;0.6623
natuke juhendama;0.6598
Kreeka abistamine;0.6594
noor tegelema;0.658
tutvustama Eesti;0.6574
suur oht;0.6572
laev pikkus;0.6572
Kreeka ajutine;0.6572
22 homme;0.6571
asi asuma;0.6568
juhtiv arheoloogiadoktor;0.6567
no ilmselt;0.6554
paiguti tekkima;0.6493
lisa toimuma;0.6491
Liit pikendama;0.6484
äik ootama;0.6455
kitar üllatuslikult;0.6445
tegemine küllaga;0.6444
õpitub andev;0.6414
huvi eeste;0.6395
avamine kaasa;0.6375
puuduma andmed;0.6374
lendama 1941;0.635
täiendavalt pakkuma;0.6322
viimane aeg;0.631
riigipea kohtumine;0.6307
püham teatama;0.6289
2025 -ks;0.6266
praktika jagatud;0.6261
aasta tegevusgrupp;0.625
pärimusmuusika üha;0.6247
jagatud jagama;0.6214
korraldaja rahul;0.621
tähendama 30;0.6179
hoidma maailmasõda;0.6142
valik tulenema;0.6074
kasvama veebruar;0.6061
ilmateade lubama;0.5927
kuulma pikk;0.5906
kogus 10;0.5878
protsent kahanema;0.5838
säilitama näitama;0.5838
leitud 38;0.5702
17 inimene;0.5682
reaalselt tasuma;0.5319
kaasa laulma;0.4966
