EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
ajaloolised juured;Seefeldis jäänuv;ettevalmistus sügisel;päikese päike;solid 10;laulu G-korpuse;juunis Su;7000 korralik
hästi-hästi maitsekalt;Ja rääkida;põlvkondade esindajad;asetada natukene;noorem Aga;Mustamäe päev;Ja laulsin;Niisiis suvel
probleeme Eesti;kätt öeldi;juunis Su;lapsepõlvest hiljem;uno solid;suvel sügisel;vaatasin 60;lihtsalt lahti
punkti B;aastat talvelgi;G-korpuse Narvast;varem mainisid;aeg hull;muusika maaletooja;Eesti Majas;eestlased meeldiv
alguses Uno;mängima tahab;erinevaid kilde;meelde Aga;old Uno;puped vaata;laulu G-korpuse;huvitav nimi
aastate lõpupoole;aastat kell;rahvaloenduse andmeil;Ja lillede;unistame le;tahaksin laulda;Sinatra laulab;meest aidata
jalutad vaba;nimetatakse miinisadam;artišoki moodi;lapsed Ja;punkti B;populaarne rääkimata;raadiokuulajad täna;lahti Kõik
meilgi kõneainet;ongi abiellusid;värvida Tänapäeval;Oleks Jah;naised una;kiirelt hommikul;eesti naine;nõu 20
Sellele juhiti;eesti Fringsaid;Keegi ajakirjanikest;Aga fakt;andmeil 7000;kontserdil üheksandal;Arvan naasema;asju võib-olla
kuklapoolel Jah;pühapäeval isadepäev;Vaatad näoga;nagunii vii;tähendab võib-olla;Mina mäletan;Loop leidsid;B liikumine
Oled intervjuudes;äi Augusti;esinesin Melbourne'i;ütlevad Et;nägema head;lapsena Nabalas;aastase härrasmehe;mõtlesin pagana
elurajoonide elumajade;probleeme Eesti;suuda tasemel;punkti B;lugu out;silmad sinine;Ei mõtlen;56 Lase
aasta Nummert;kitarrimängu õppida;Sest materjali;anda tundub;habemegi habemega;sajandit kuulame;elada Teadjameeskvartett;no kohalike
optimistlikud abivalmid;järelkasvuklubi nimeks;Et vanad;klubi Ja;ausalt öelda;vaatasin diktofoni;Et sisserändajad;Ma mõtlen
idast valepidi;Teadjameeskvartett tänasest;Head raadiokuulajad;klarneti solisti;aeg See;tuttav piltide;pühapäeval isadepäev;kohalike eestlaste
Seal astuvad;70 -test;viimased kolm-kaks-kolm;rahvaloenduse andmetel;tore Igati;ütleme lõppu;Peaminister lugenud;laulu G-korpuse
1949 karmil;Habemest räägiti;130 rahvust;lõikudes tekkivate;parem Kui;olnudki Sattusin;130 rahvust;rakendama Mitte
lihtsalt raskekujuline;Piritalt Lülita;lõpeb küünte;ikke tänan;toime elada;tüdrukud plaat;mees tervis;väga-väga muljetavaldav
suurem teadnud;elementaarset teenindav;musta huumoriga;multikultuurne festival;poiste punt;briljantpojad uskumatu;nägu vaatad;Ei mäleta
pannakse kohustusi;juhtidest tantsija;keeles võõrkeeles;Näiteks Austraalia;ala totaalseks;Lõbusaid hüüdnimesid;kuuekümnete lõpus;Nii huvitav
luua pere;kopsupõletik jättis;Sa tead;punt hullutas;huvitab No;meeldiv üllatus;palun proovi;kaheksandal oktoobril
120 130;käimasolevast globaliseerumisest;kaheksandal oktoobril;Aga õigemini;üllatus Et;Ja Head;õliseks Nojaa;George Benson
pakkide mahaajamisest;vanavana mässamist;teatrist Eks;kuus võib-olla;ikke tänan;mängima tahab;Kõik teretulnud;abivalmid võib-olla
mängiti helgemaid;silmapaistev üllas;poissi orkestrit;tabelid anti;habe maas;lausetega Anna;värve emade;moodi kangestaga
hajunud naised;soovida vaata;järelkasvuga probleeme;palun proovi;kell No;päikese päike;kitarrimängija laulab;-te aastate
teismelisena püünele;konteesi autogrammiga;eestlaste käekäigu;Et Nii;kergem habet;käisin temperatuuriga;laineplaat vinüülplaat;nägi naise
tea Ta;näoga kuul;inimlikke põhiväärtusi;põhikoosseisuga no;Uno Loop;oligi väga-väga;jätsin jätsin;kohvikutes sõbralik
tegemist tõelise;Vastab tõele;täpsemalt Laulasmaal;See aeg;lahendatud Et;helesinine unistus;Kristjan Järvi;80 ammu
Tammer kirjutanud;vahetevahel esinenud;arhitektuuri kooslus;korra habe;internet valdav;rääkisin külaskäigust;kolm-kaks-kolm aastat;lumel Ei
Head raadiokuulajad;mõnus tähendab;tähendab teemant;ajal sõjaväes;head romantika;võib-olla teistmoodi;tolmuimeja müügimehega;21 sajandi
eraüritustele Nojah;mõistma Ja;40 56;seotud kokkusattumus;70 -test;G-korpuse Narvast;Benson maailmaklassi;pruugi üldse
head tuttavat;Melbourne'i Eesti;võrdlus tühermaaga;lehti juttu;mall Ja;tõuseb idast;Solistina töötasin;õue värske
piisav aeg;kirjutanud elulooraamatu;Stalini ajal;ühiskond hoolitseb;anti eraldi;istuda autosse;Igav Kolmuseks;Minu arvates
Jah lõikusest;kutsutakse vahest;internet valdav;ausalt öelda;vahest onu;eestlased muutunud;vaatasin diktofoni;äi Augusti
nina maas;puutusin linnas;arvates kirjastuse;Ja kirjutamiseks;korrektne tiptop;aastaga aastaajaga;oktoobril kontsert;kell viis-kuus
suured lapselapselapselastel;reis maakera;Et sisserändajad;korrektne tiptop;No tore;ostsin ammu;elamiskõlbulikuks ringseks;Solistina töötasin
kraanist voolab;ebaloomulikuks Ja;sõdade Arvan;barbeque tahad;äkki uuesti;Ja teavad;mainisid 1949;küsiti küsiti
Hoiame Selle;inimlikke põhiväärtusi;käimasolevast globaliseerumisest;koju Kuhu;eraldi lehena;kodus kuulad;ööklubisid ajaviitmise;näha näha
triatlon ajalugu;tegureid tundub;tuttav piltide;vale Vaatad;rakendama Mitte;Seal kuu;intervjuudes rääkinud;oligi väga-väga
esimene eestikeelne;müügimehega Aga;ravikehakultuuriga aastakümneid;plaat mäletan;No George;võõrkeeles primitiivne;Brisbane'i Eesti;näha külastasin
keskkoolist Mina;spordiks Kas;momente Sellest;kitarrimängija laulab;hea vaade;juhtidest tantsija;õppis svingi;mitukümmend miljonit
kaheksandal oktoobril;kuul spetsiifiline;Ning õuna;aastatest Ja;tohi inimlikke;naha tõmmata;musta huumoriga;viis-kuus magama
sirutama ilm;ülevoolava vinge;Praegune teismeliseiga;võib-olla playboy;pacem pardid;See tavaline;ravikehakultuuriga aastakümneid;lillede viimine
20 kraadi;Värve näen;elurajoonide elumajade;tahes Kõiki;kombeks vara;maitsekalt ühendamine;liikunud musikaalsuse;mõtlen õue
Ja tekkiski;hetkest muutub;loe jälgi;metsa linnast;mahu saateraam;maaletooja jajajaa;Enno Tammer;öelda No
öelnud Pikad;Head raadiokuulajad;süüdistavad austraallasi;jäi Ma;merevot tea;97 aastase;Roosaka liga;aru tegele
nii-öelda külmalaine;uuesti Ei;B liikumine;poppoisse Et;pagana tasuks;lihtsalt poiss;ostsin ammu;mere ongi
madalam naistel;aastase härrasmehe;skandaali staaridest;Eesti võttis;hilisem salvestis;õpetatakse stiilide;mängiti helgemaid;imestust Võib-olla
noortega järelkasvuga;Tõnu Ja;Pikad sõidud;Stalini ajal;koju Kuhu;raadiokuulajad täna;võrdlus tühermaaga;juhatas Kristjan
