EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
seeläbi tavapärases;neodüüm töökindlamad;magnetid näiteks;reageerib kergesti;ongi number;kuulajad tuhkagi;kuulajad tuhkagi;neodüüm Joo;aastal 2007
ümbri ümbritseb;äge neodüüm;nimelt Mendelejevi;hommikuprogramm tänaseks;Aeva element;pugeda kuulajate;kuulajad eetris;kaksikvend neodüüm;neodüüm Joo
neodüüm Joo;kontakt Tugev;magneteid hästi;põnev neotüümi;number 60;tüümi ongi;pugeda kuulajate;neodüüm Ja;tüümi ongi
seadmed odavaid;magnetid Ta;täpselt magnetid;hõbedase metalliliste;element kallil;teadnud kuulajad;2007 rahvusringhäälingu;neotüümi Ütleme;detsember aastal
näiteks mikrofonides;tähis N-d;paremad magnetid;tabelit lammutades;odavaid asju;Ütleme hetkel;rahvusringhäälingu noorteraadio;neodüüm töökindlamad;otseselt Veotiim
väljund emotsionaalne;Neodüüm tähis;tugevaid magneteid;Selline hõbedase;ide Kui;noididest teadnud;noorteraadio Raadio;äge neodüüm;Meie parim
magnetid näiteks;Selline hõbedase;tähis N-d;hästi stabiilsed;vormis nimelt;kuulajate hinge;Raadio kahe;kvaliteedimärk neotimmida;Ja ütleks
valguses paistab;muutes valguse;tunne lantanoid;asjades täpselt;äge neodüüm;Veotiim teisedki;teadnud kuulajad;muutes neodüüm;vastupidi Paraku
Ütleme hetkel;hästi tugev;magnetid Ta;parim väljund;suhteliselt kiirgas;Ja ütleks;hommikuprogramm tänaseks;neotüümi panna;number 60
hõbedase metalliliste;muutes neodüüm;näiteks mikrofonides;käinud Neodüüm;reageerib vajab;rahvusringhäälingu noorteraadio;kuulajate hinge;neotimmida põnev;vabalt reageerib
tugev tugevaid;neodüüm põhimõtteliselt;hõbedase metalliliste;2007 rahvusringhäälingu;praktiliselt tabelit;vormis nimelt;ilusal kuulajad;neodüüm põhimõtteliselt;püsivad Ja
muldmetall Selline;kasutatakse neotüümi;neodüüm põhimõtteliselt;lanta noididest;N-d sander;hommikuprogramm tänaseks;kuues detsember;Joo tüümi;kaks sõrmurit
neotüümi Ütleme;värvi Kui;teadnud kuulajad;Miks rubriiki;meitze neodüüm;jaa Meie;kahe hommikuprogramm;meitze neodüüm;Ja vabalt
Neodüüm tähis;60 mega;Aeva element;aktiivne reageerib;keemilises vormis;täna malbe;eile kõneks;põnev neotüümi;jaa Meie
suhteliselt kiirgas;magnetid näiteks;N-d sander;Ja vabalt;muutes valguse;rubriiki Seepärast;mikrofonides kõlarites;plastikust neodüüm;vabalt vabalt
sinine natuke;valgust muutes;kuulajad eetris;vabalt reageerib;Ütleme hetkel;erinevas valguses;lanta noididest;tunne lantanoid;sõrmurit Eerik
asjades täpselt;väljund emotsionaalne;metalliliste läikega;väljund emotsionaalne;valguse nurka;Saab seeläbi;neotimmida põnev;teisedki lantanoid;suhteliselt kiirgas
täna malbe;hinge Oleme;lantanoid haruldane;kvaliteetsemad seadmed;nurka muutes;asjades täpselt;Kui eile;rahvusringhäälingu noorteraadio;aktiivne reageerib
paistab sinine;neodüüm Joo;kaksikvend neodüüm;neodüüm põhimõtteliselt;seadmed odavaid;tuhkagi jaa;Ütleme hetkel;kasutatakse neotüümi;Ütleme hetkel
tänaseks Saab;kvaliteedimärk neotimmida;Mendelejevi tabelit;kaksikvend neodüüm;muutes neodüüm;ilusal kuulajad;detsember aastal;Veotiim teisedki;harida püüda
täpselt magnetid;aastal 2007;jaa Meie;otseselt Veotiim;erinevas valguses;vabalt reageerib;põnev neotüümi;Aeva element;rubriiki Seepärast
kõrvaklappides elektrikitarride;tunne lantanoid;Selline hõbedase;reageerib vajab;kaksikvend neodüüm;eetris kaks;neotüümi Ütleme;nimelt Mendelejevi;Ja asjades
vormis nimelt;kõlarites kõrvaklappides;väljund emotsionaalne;rubriiki Seepärast;vajab äge;ide Kui;Mart kuues;metalliliste läikega;Selline hõbedase
