EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Atopuiskusika;tuuakse kadakaoksi;koolis tühine;naabripoisiga niuksed;tekiks arvan;vanaisa tarkus;Vooglaid räägib;magama ilmselt
granaadi 50;võttis kaasa;lülitatud Powerpoint;Aga võeti;asi See;suurepäraselt raamatus;Roberti Jürientalilt;maitsesime üht-teist
lapselapsed toredamad;Tuhanded auto;erilistel polent;jõudsin Aga;pull parajas;eriline õhtu;Jaan Tootsen;valmistada ütleb
hinnangud hoiakud;Jürientalilt kitarrikvartett;Kõik arvutid;vaatas uues;rahuldust jest;lapsepõlvest mäletan;raadioteater 2008;mõtleb Kiitis
mõtelge tuttavatest;vaatas päiksevärvid;töökas ilmatarka;Kõik arvutid;Mine toolid;luurajad avastasid;Kivisõjas inimesed;räägita üldse
lugeda Ma;räägivad lastele;valge videviku;puid saavutama;subjekti areng;külaks rüksn;Sarjas Õnne;kooli direktori
videviku videviku;seisab paigal;tulemus kestab;lõpetanud töödel;naase kodu;väärtuslikku saavutada;ühesõnaga selgitataks;inimesed terve
rida juhtumeid;paremini Kõik;põrandal parkettpõrandad;Päevikuid mälestust;riisutud ein;paik Kants;Täna eriline;korralik Mine
tavaliselt tugev;No kuule;juhtumeid aitas;rahuldust jest;kontrollib paneb;tänab koostöö;Soh ülemused;See kohustus
ehitati raud;kuulasin kuskilt;detailides käsi;õnne eriti;katastroof anna;ajal õlu;kodu Süda;põrandat No
kohustus sundus;Kesk-Aasias arvan;mittesüsteemsed käsitlused;saarel See;unustamatu sündmus;Ema isaisa;teadasaamise Kõige;tegevusi Neli-viis
sentimeetri pikkune;survemeetodil huvi;Ja üliõpilasel;ütles bene;vasak ikke;imestus imestab;No keelanud;samamoodi väga-väga
vasakul joont;intuitsiooni oluline;Vodo täpne;granaadi 50;viie A;inimesed terve;pomme Saaremaal;töö näeb
uued asjad;Ei öelnud;visata sütik;imestad tubli;lubatud lubatud;korralik poiss;palveraamatu luges;Saaremaal no
nihukseid suureks;mõtestades Ja;teras keedeti;asi Pärast;last Ema;Rääkisite innustamisest;valmistada Mulle;juhtunud Ei
kaks külaks;anna naha;pühalik toiming;No heategu;Et seoses;eetikakeskust haridusministeeriumi;ehitati raud;põhimõtteliselt suur
jagasin vaata;istugu rahulikult;portselan pisike;mõtleb tuletab;imestus imestab;naeravad ajavat;sotsiaalteadlane Ülo;kujuta pilti
tervik tervik;Aga tagantjärgi;tähtsamad tunnetus;suur elamishoone;ilm homme;jättis Vanaisa;talupoja Siis;teagi täpselt
varuks tunnustav;kasvavad suureks;no 20;laskma Kuulas;nisul rajale;chipi pääst;kasvatusstiil näe;arutasime natuke
juured Ei;seoses tähtis;jagunenud tavaliselt;varem hiljem;parem inimene;arvan Neil;märkamatult vanaisa;valge kuul
põlema elust;selgitataks tasapisi;selgus raudtee;süsteem funktsioneerib;laudad aidad;ütles Atopuiskusika;lapsepõlvest mäletan;vanasti kahju
Kalaranda minek;teo öelnud;printsiibis võimalik;roll ühiskonnas;auto tea;tähelepanelikkus täpsus;100 Ameerika;p-tähe moodi
tegijat õpi;päeva ühti;kõikjal Eelmisel;president Suhtumise;saavutus Ja;varem parem;tooma Minul;lood tähendus
varem Maailm;minek Saaremaal;haiged kael;See hirmus;usub usaldab;väike märkmepaberiga;-le liialdasin;korras No
ruumi loominguks;praht Seda;targemaks subjekti;lihtsalt kaasa;hirmus aeg;aeg kirjutaja;sõbrad kodumaad;vaatama talu
aastal Aga;Õppimine lapse;valutas kole;Tartu Ülikooli;intuitsiooni oluline;Powerpoint lülitatud;küla kelmiküla;töö väikse
tööd hambad;meestele Sellest;direktori saavutati;esimesed suitsetamise;tiku Is;inimene kujuneb;paik Kants;silma kirjutama
taevaisa poisi;aidanud kasvada;kõrgendatud toonil;Kõige tähtsamad;ajal asi;lapselapsed toredamad;linnariided selga;tulemus tulemus
naha tegemine;taine põhupeapuupea;nädalaga kisti;ühiskonnas ongi;jama idee;soovitada päevikut;tähelepanelikkus täpsus;selgus raudtee
peitis leidnud;peas Aga;päiksevärvid loojaminemine;Et paar;poe ukse;suur elamishoone;inimene õppides;paremini vanemad
tasapisi kogunevadki;arvan mõte;kuivatas Noh;hambad tungisid;tea No;tooma Minul;lülitatud Powerpoint;tormama Aga
üldse keelad;jagunenud tavaliselt;harjutusi Kesk;Jaan Tootsen;juured Ei;jälle ellu;Rääkisite innustamisest;arutada mõtelda
