EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;Kui lavakunstikateedris;näitlejate nimed;mängivad Sest;anded Lorenz;käisite klassi;klassipäevikus esimene;Aarne Ükskülale;võib-olla tänaval
sisseastujate 30;keelt Läksimegi;Tallinna keskkooli;200 korra;kodus kodus;Leedu teatriteadlase;kahtlesin muusikakooli;Leningradi teatriteadlased-kriitikud;paremini alguses
Kui mõjutavad;See olukord;Kordame 1983;klaveriga akustika;erakordsed anded;jätkub Eesti;Leedu teatriteadlase;Ikka esimestest;Leningradi teatriteadlased-kriitikud
väiksemas See;kõrgkoolidest Jaan;Ja lapsepõlvesõbra;Rakvere teatri;reserve uinuvad;Marje Lenk;parimad õppurid;Viimases klassis;kohtumistel küsimuste-vastuste
sugulased halvasti;esinemistel ainuisikuliselt;kergemalt hingata;anded Lorenz;kujutatud Et;kolm õppejõudu;teadmisega etendust;Ühte koolitüdrukut;Mida rääkisin
nullpäevadel suuri;konservatooriumi Nii;punased pisarad;24 noore;mängisid Need;lugeda Nõukogude;koolitüdrukut mängis;nimesid Näiteks;monolooge aeg-ajalt
nukuteater Seal;silmi Vahel;viiendasse klassi;Ja äärmiselt;instrumendiks meeter;trioga esitasime;esimesed tähed;Rakvere teatri;mäleta No
suur vaikselt;Miinovi abiellumist;teatrist Ja;võimalik smuhtonovskiga;Aga rasked;vaatasime noorus;õpetas ärni;näitlejanna draamateatri;jäänud korralikult
sageli saadavad;juhitavas pioneeride;riikliku akadeemilise;tollal 61;astumine automaatselt;Viktor Kingissepa;Pedagoogilisest Võitlesid;Mina isiklikult;61 aastal
muutuvad huvitavamaks;70 pikkust;sageli hindajad;jäi täpselt;logele vedele;kahtlesin muusikakooli;täiskasvanud näitlejate;Me märkima;Vaat tundub
kriitikas pidevalt;Keskkoolis juhatasid;Moskva Leningradi;klubi kohtumisele;meeldivat hetke;töötasime hiljem;laupäevasel seansil;Pedagoogilisest Võitlesid;tundub pidevalt
fikseeritud kergem;Ellen liigeri;eriline erand;Kordame 1983;kontrollida sundida;etendust pikk;kõrgkoolidest Jaan;Ja mängisime;töötada Ja
Ei näiteringi;sõnad no;kooliõpilase püüdlikkus;vuntside vana;aast kindel;Me vaatasime;käis Tallinnas;repertuaarist ilmselt;eriti näitleja
Me tähtsaid;saagi mäletada;grammatika teooria;seitsmendas keskkoolis;palee nukuteater;naljakas mõelda;tähendab päeviku;Tallinnas viiendasse;sündmuste räägite
viisime paberid;puhkuseliikumise toitumise;üldse tähendab;vales suunas;vastasel pidevalt;Tartu ülikoolist;Konservatooriumi lõpetamine;Smuuli monolooge;kursus läbi-lõhki
