EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;asi Ei trenni;Uusorg Birgit Ulrich;väiksem Moloksunda seljas;vaip käring world;keeles naisekandmine maailmameistrivõistlusi;maailmameistriteks loomulikult raadio;40 võib-olla 50
mõelnud Imre Ambos;maailmameistrivõistlus üldse Mis;võistlus moodi asi;võitjatena maa läbisite;protokolli vaadates jäänud;maailmameistrivõistlus üldse Mis;Ulrich tegemist maailmameistritega;näeb keeruline pikk
Cannon MM kisad;võistlusnaisekandmise maailmameistrivõistlus üldse;maailmameistrivõistlus üldse Mis;Üritus toimus laadapäevade;taset alal ;tegemist maailmameistritega naisekandmises;kahekordsed maailmameistrid maailmarekordomanikena;Eestis Väike-Maarjas rada
soome keeles Eugen;võistlusel kergem Kui;Ulrich tegemist maailmameistritega;Eestis harrastama naisekandmist;kaoks Just ongi;maailmameistrivõistlusi alal Soomes;Nii Margo Uusorg;läbisite 55 5
4000 inimest elab;Ei no arvan;võistlused toimusid esimesel;Birgiti võistlesime õnnestus;kannab inglisekeelset nime;eesti keelde tõlkida;naisekandmine maailmameistrivõistlusi alal;55 5 sekundit
lasti käsi õlal;pannakse lõpuprotokoll Ja;Birgiti võistlesime õnnestus;mõelnud Imre Ambos;abielus tingimused Ei;kahekesi maailmameistriteks loomulikult;championships soome keeles;Väike-Maarjas rada rajaga
üldse Mis pilt;määratud 253 5;championships soome keeles;kaoks Just ongi;piiratud kanda näiteks;championships soome keeles;Ulrich Tere raadio;soome keeles tähendab
Aga eesti keeles;personaalarvuti Nii Margo;Seekord Soomes Birgit;Tere raadio kahes;koorem kergemaid Ei;ilusat Aga eesti;maailmameistrivõistlus üldse Mis;meetrit Eestis Väike-Maarjas
tähendab mutt tädi;Oma kõrget taset;Ja pilt võistlejate;Soomest songa järves;antakse stardipauk toimuma;spordiala maailmameistriteks laupäeval;Eestis harrastama naisekandmist;vallas eeldan vaadata
paljudel kaalu vahen;trass toimus suurejooneline;toimuma Võistlus loositi;Võidu pannud rolleri;näiteks aeg seisma;maailmameistriteks laupäeval kannab;Mihkel maailmameistrid täna;30 40 võib-olla
raja No naisekandmine;oligi ohtlike veetakistus;naisekandmine maailmameistrivõistlusi alal;no strateegia mõttes;arvad läbiksite üksinda;maailmameistrid maailmarekordomanikena Kas;maailmameistriteks laupäeval kannab;võib-olla 50 osad
hea põhjus rohkemad;Ei piisavalt jube;Nii Margo Uusorg;Ulrich tegemist maailmameistritega;eelneval õhtul käisime;täpselt soome keeles;Seekord Soomes Birgit;kuma raadio sünnipäeva
kisad Ja eesti;mismoodi täpselt näiteks;asi nägi Üritus;vaatan suveniirpudelit kaasa;võistkondade protokolli vaadates;kannab inglisekeelset nime;suurejooneline suur võistlusnaisekandmise;mismoodi täpselt näiteks
Üritus toimus laadapäevade;tädi ilusat Aga;trass toimus suurejooneline;laadapäevade raames lippe;võistlus moodi asi;riigist inimeste võistkondade;maailmameistrivõistlusi alal Soomes;Ei tingimus seitsmeteistaastane
natukene mõistet tundnud;plaanime Ja öelge;leiate võistlustel kergem;avanes osavõtjaid trass;eeldan vaadata No;world championships soome;Uusorg Birgit Ulrich;253 5 meetrit
melisatav 4000 4000;toimus suurejooneline võistlus;suurejooneline suur võistlusnaisekandmise;33 kilo raske;tingimused Ei tingimus;stardipauk toimuma Võistlus;kuma raadio sünnipäeva;maa läbisite 55
Annela Ojaste varem;malest uss personaalarvuti;tegeleda lõbus üritus;tõestasid Oma kõrget;keeles tähendab mutt;Õnneks Eestis Võidu;üldse tea Margot;tingimus seitsmeteistaastane natuke
võtate aasta tiitlit;Lisaks Mihkel maailmameistrid;rada näeb keeruline;tegelikult naisekandmine näeb;rajaga kohtusime eelneval;keeles Eugen Cannon;Ja kiiresti võitjatena;keeruline Jah No
jäänud seitse riiki;No võistlemine näeb;Mis pilt avanes;Jah No võistlemine;kuma raadio korraldab;maailmarekordomanikena Kas naised;Õnneks Eestis Võidu;Kui eeldada 200
võistlus tõsine spordiala;ääretult lahe Õnneks;võistlejate üldiselt noori;silmi kinni Mis;aeg seisma pannakse;kandmine teagi Euga;naisekandmises võistlused toimusid;Margot nali Ei
strateegia Seekord Soomes;väike vald tähendab;No võistlemine näeb;Birgit Ulrich tegemist;eeldasin kindlasti erinevast;juulil Soomest songa;MM kisad Ja;5 meetrit Eestis
esimest korda Birgiti;olegi Vanem Ja;õlal lasti põhimõtteliselt;Eestis Võidu pannud;Ei tingimus seitsmeteistaastane;MM kisad Ja;Birgiti võistlesime õnnestus;no strateegia mõttes
lõpu lõpusirge kuivad;Kui vaatan suveniirpudelit;Üritus toimus laadapäevade;No spordiala maailmameistriteks;kergemaid Ei no;Eestis harrastama naisekandmist;võitjatena maa läbisite;puudutanud oligi ohtlike
lasid jooksutada alaspidi;maailmameistrivõistlusi alal Soomes;võitjatena maa läbisite;aeg automaatselt 15;ohtlikumad keerulisemad aspektid;suurejooneline suur võistlusnaisekandmise;naisekandmist Bergib tegelik;üldse tea Margot
kanti Kui vaatan;väiksem Moloksunda seljas;tõsine spordiala teetegi;mees mehel keel;ninna natukene mõistet;tõlkida abikaasa kandmine;Soomes laupäeval kahekesi;aeg automaatselt 15
Bergib tegelik laheli;keeruline Jah No;esimesel juulil Soomest;arust testi tüdrukud;pikk eriti vett;Ulrich tegemist maailmameistritega;soome keeles Eugen;5 sekundit kiiresti
väike vald tähendab;finišijoone näiteks aeg;Kui paljudel kaalu;rada näeb keeruline;malest uss personaalarvuti;võitjatena maa läbisite;raadio kahes stuudiosse;show asi Ei
plaanime Ja öelge;Minu arust testi;maailmameistriteks loomulikult raadio;alaspidi marga hoidis;arvan 40 kanti;keel praktiliselt vööni;naisekandmisjooksu jälgima naine;automaatselt 15 sekundit
alaspidi marga hoidis;Eestis Võidu pannud;No spordiala maailmameistriteks;harrastama naisekandmist Bergib;kindlasti abielus tingimused;Soomes Birgit Ei;raja No naisekandmine;eestlased taas tõestasid
lõpuprotokoll Ja kiiresti;naisekandmist Bergib tegelik;Soomes laupäeval kahekesi;Mis pilt avanes;sekundit kiiresti arvad;sekundit naine maad;tõlkida abikaasa kandmine;vaadata No täpselt
teadis kerget tütarlast;no arvan võistlusel;songa järves eestlased;malest uss personaalarvuti;olnd lugesime eeldasin;võitlejat plaanime Ja;keerulisemad aspektid naisekandmisjooksu;naised lasid jooksutada
keerulisemad aspektid naisekandmisjooksu;inimest elab vallas;alal Soomes Soomes;närvelikene starti seisja;kilo raske valus;trenni üldse tea;Ja eesti keelde;mata naistega Minu
