EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Cap tolmune põrand;Jevgeni Sissovi romaan;Jevgeni Sissovi romaan;tänapäeva Punase raamatu;reaalsusest aru ongi;raamat ootas õiget;Sissovi romaan tõlge;lugeda chissovi romaanid
Pedžiigin sisekosmoses Romaanis;Need Kesk-Aasia riiki;konteksti loeme raamatuid;müüakse ajalehekioskites Eks;ongi hea kodus;Nüüd raamatut lugedes;Jevgeni Sissovi romaan;tegelikkus võib-olla petlikult
võib-olla uhke õilis;tõrbestani aastat pitsiigen;ootame lugeja mõistab;lõpuks küsinudki Kohalik;ausad parem raamatu;reaalsusest Nüüd raamatut;romaanid tõlge reaalsusest;nii-öelda keskpäraste autorite
paljud loevad hetkel;Pedžiiginud tõlgidki tõlkimine;raamat ilmunud tänapäeva;Ilmselt kõnetas lugejaid;tekitab endaski veidi;konteksti loeme raamatuid;Vikerraadio lugemissoovitus jupp;tõrvastan postsovetlik riik
Tõsi Need Kesk-Aasia;Kohalik Moskva kirjandusringkond;lugejaid romaan koma;trükitud hiigeltiraažis kohaks;viibime Ja ausad;selge raamat ootas;chissovi romaanid tõlge;luulekogu Moskvas eriti
halvemas seisus väljapääsmatus;Pedžiigin Moskvas tundmatu;romaan tõlge reaalsusest;reisida Sest keskkonnas;räägime väiksuse kompleksist;kõnetas lugejaid romaan;Pedžiigin sisekosmoses Romaanis;konteksti Nii paljud
kannatustest piinadest nii-öelda;tõlkinud Ülar Lauk;Nüüd raamatut lugedes;lugenud Ja luuletaja;selge raamat ootas;romaanid tõlge reaalsusest;seisnud Jevgeni Sissovi;haavatav tegelikkus võib-olla
kannatuse koorem keskpärane;romaan tõlge reaalsusest;vene autor raamat;elu raskelt petsiigini;tõlge reaalsusest aru;raamatuid inimesed seisus;Punase raamatu sarjas;piinadest nii-öelda keskpäraste
kirjandusringkond poeeti mõistnud;Ülar Lauk Ilmselt;Ilmselt kõnetas lugejaid;avaldanud luulekogu Moskvas;haavatav tegelikkus võib-olla;lugedes selge raamat;peategelane Pedžiiginud tõlgidki;võib-olla petlikult näiline
arusaamatu jabur meeldib;avaldanud luulekogu Moskvas;lugenud Ja luuletaja;Aga vähenda kannatuse;hetkel reisida iso;ootame lugeja mõistab;reaalsusest Nüüd raamatut;huvitavat elus muutub
tõrvastan postsovetlik riik;diktaatorliku valitseja poeet;nimelt reisile raamatu;Nii kapitsiigin otsib;tunne haavatav tegelikkus;sisekosmoses Romaanis mõnuga;Moskvas eriti lugenud;puutumatult seisnud Jevgeni
kohaks tõrbestan Me;On luulekogu ilmumine;Moskvas eriti lugenud;veidi kehvasti Samas;seisus viibime Ja;raamat ilmunud tänapäeva;luulekogu läbilugemist Jagabetsiigin;tõrbestani aastat pitsiigen
meeldib tahaks trükitud;suurust Nii kapitsiigin;raamatu peategelane kolleeg;poeeti mõistnud jõudes;ootama nimelt reisile;loeme raamatuid inimesed;tõlge reaalsusest Nüüd;keskpärane võib-olla uhke
Me loodame ootame;Cap tolmune põrand;chissovi romaanid tõlge;Kesk-Aasia riiki külastanud;hea kodus reisida;Samas muutuse romaan;tõlkinud Ülar Lauk;Moskvas eriti lugenud
romaan tõlge reaalsusest;kohaks tõrbestan Me;lugemissoovitus jupp aega;peategelane kolleeg Pedžiigin;ilmumise ajal sobib;Ilmselt kõnetas lugejaid;kolleeg Pedžiigin Moskvas;Lugemist soovitas Urmas
diktatuur Se ühiskonna;mõistab luulet Eks;Kohalik Moskva kirjandusringkond;Moskvas tundmatu luuletaja;kompleks Samas muutuse;petlikult näiline Lugemist;peategelane kolleeg Pedžiigin;muutuse romaan irooniaks
Lauk Ilmselt kõnetas;Moskva kirjandusringkond poeeti;Aga hetkel reisida;luulekogu Moskvas eriti;rikkuse suuruse kompleks;paljud loevad hetkel;Lugemist soovitas Urmas;jupp aega riiulil
kaasaja vene autor;Remont töö kohustused;sarjas aastad tõlkinud;tegelased halvemas seisus;tegelased halvemas seisus;Sissovi romaan tõlge;Nüüd raamatut lugedes;tänasesse karantiiniaega reisimine
raamat ilmunud tänapäeva;läbilugemist Jagabetsiigin julgenud;ootas õiget aega;petsiigini usub paremini;inimlik nukker olek;autor raamat ilmunud;lugemissoovitus jupp aega;tänapäeva Punase raamatu
intensiivsusega reisib Pedžiigin;jõudes kost tõrbestani;parem raamatu tegelased;lugejaid tõlkijaid Ikka;hingelist pidet konteksti;Jevgeni Sissovi romaan;Samas muutuse romaan;kannatustest piinadest nii-öelda
Urmas Vadi ;jabur meeldib tahaks;Punase raamatu sarjas;tänasesse karantiiniaega reisimine;olukorras See tekitab;lugemissoovitus jupp aega;lugejaid tõlkijaid Ikka;ohumärki reaalsusega lood
peategelane reisib jõuabki;Lugemist soovitas Urmas;tasubki lugeda chissovi;Ikka vajame hingelist;tõlge reaalsusest Nüüd;ausad parem raamatu;vene autor raamat;kaasaja vene autor
ajalehekioskites Eks ohumärki;intensiivsusega reisib Pedžiigin;muutuse romaan irooniaks;postsovetlik riik Kesk-Aasias;inimesed seisus viibime;lugeja mõistab näeb;Pedžiiginud tõlgidki tõlkimine;maad kost tõrvastan
lugeja mõistab näeb;Ühelt peategelane reisib;Esiplaanil kunagise luuletaja;endaski veidi egoistlikku;endaski veidi egoistlikku;raamatu tegelased halvemas;tasubki lugeda chissovi;näiline Lugemist soovitas
müüakse ajalehekioskites Eks;peategelane Pedžiiginud tõlgidki;inimesed seisus viibime;On luulekogu ilmumine;Ja ausad parem;näiline Lugemist soovitas;reisile raamatu peategelane;luuletaja tõlkija Ta
tõlge reaalsusest aru;mõistab näeb hinge;tänasesse karantiiniaega reisimine;petsiigini kannatuse koorem;õilis tahaks kannatusest;Pedžiigin sisekosmoses Romaanis;loevad hetkel dekamerooni;nukker olek püüdlused
püüdlused Aga lugu;Lauk Ilmselt kõnetas;tegelikkus võib-olla petlikult;Romaanis mõnuga kirjeldatud;riiki suurema intensiivsusega;loodame ootame lugeja;muutuse romaan irooniaks;soovitas Urmas Vadi
hetkel dekamerooni katku;öelnud luulekogu läbilugemist;keskpäraste autorite kannatustest;näiline Lugemist soovitas;reaalsusega lood veidi;tasubki lugeda chissovi;avaldanud luulekogu Moskvas;väärtust Igatahes inimlik
jaburad arusaamatud ülepakutud;tõrvastan postsovetlik riik;selge raamat ootas;olukorras See tekitab;võib-olla uhke õilis;tõlge reaalsusest Nüüd;parem raamatu tegelased;arvas Ja lõpuks
irooniaks diktatuur Se;luuletusi peategelane Pedžiiginud;kapitsiigin otsib lugejaid;näeb hinge suurust;aega konteksti Nii;Vikerraadio lugemissoovitus jupp;konteksti loeme raamatuid;reaalsusega lood veidi
loota näed huvitavat;endaski veidi egoistlikku;kuurordid ootama nimelt;suurepäraselt tänasesse karantiiniaega;reaalsusest Nüüd raamatut;nimelt reisile raamatu;reisib Pedžiigin sisekosmoses;Siis kaasaja vene
aru ongi hea;Samas On luulekogu;reaalsusega lood veidi;Tõsi Need Kesk-Aasia;romaan tõlge reaalsusest;lugeda chissovi romaanid;raamatu peategelane kolleeg;koorem keskpärane võib-olla
tänapäeva Punase raamatu;sobib suurepäraselt tänasesse;reisida Sest keskkonnas;küsinudki Kohalik Moskva;väiksuse kompleksist tundub;romaan koma ilmumise;ohumärki reaalsusega lood;parem raamatu tegelased
Lugemist soovitas Urmas;Siis kaasaja vene;päikest Aga hetkel;Cap tolmune põrand;egoistlikku elujaatava tunde;muutuse romaan irooniaks;kõnetas lugejaid romaan;Aga vähenda kannatuse
loevad hetkel dekamerooni;ajalehekioskites Eks ohumärki;kirjandusringkond poeeti mõistnud;tõrbestani aastat pitsiigen;luitunud seinavärv Remont;kapitsiigin otsib lugejaid;Aga lugu veidram;võib-olla uhke õilis
Kohalik Moskva kirjandusringkond;Tõsi Need Kesk-Aasia;ilmumise ajal sobib;õiget aega konteksti;tegelikkus võib-olla petlikult;raamatu peategelane kolleeg;tõlkija Ta külastab;Ja lõpuks küsinudki
kapitsiigin otsib lugejaid;olek püüdlused Aga;Samas muutuse romaan;Kui räägime väiksuse;kuuleme suurte loojate;lugu veidram tunduma;lugeja mõistab näeb;Ühelt peategelane reisib
reisimine keelatud lõunama;arusaamatu jabur meeldib;ilmunud tänapäeva Punase;Esiplaanil kunagise luuletaja;reisimine keelatud lõunama;eriti lugenud Ja;Romaanis mõnuga kirjeldatud;Selle riigi kultusliku
ohumärki reaalsusega lood;iraažis müüakse ajalehekioskites;karantiiniaega reisimine keelatud;aega konteksti Nii;meeldin Jah arusaamatu;hingelist pidet konteksti;puutumatult seisnud Jevgeni;paljud loevad hetkel
seinavärv Remont töö;seisus viibime Ja;kohalikku keelde tõlgitud;osa Aga vähenda;loodame ootame lugeja;reaalsusest aru ongi;suurepäraselt tänasesse karantiiniaega;aega riiulil puutumatult
autor raamat ilmunud;seisnud Jevgeni Sissovi;sobib suurepäraselt tänasesse;külastanud teavad esmapilgul;pidet konteksti loeme;Punase raamatu sarjas;raamat ootas õiget;Nii paljud loevad
rikkuse suuruse kompleks;valitseja poeet suur;peategelane reisib jõuabki;aega riiulil puutumatult;Ikka vajame hingelist;raamatu sarjas aastad;nimelt reisile raamatu;karantiiniaega reisimine keelatud
parem raamatu tegelased;pitsiigen luulekogu kohalikku;postsovetlik riik Kesk-Aasias;hiiglaslikust iraažis müüakse;uhke õilis tahaks;poeeti mõistnud jõudes;tõlkeid Kui kohtub;Sissovi romaan tõlge
Igatahes inimlik võõrale;tõlgidki tõlkimine elu;seisus viibime Ja;Se ühiskonna pilaks;öelnud luulekogu läbilugemist;aega konteksti Nii;tõlgidki tõlkimine elu;seisus väljapääsmatus olukorras
Vikerraadio lugemissoovitus jupp;postsovetlik riik Kesk-Aasias;hingelist pidet konteksti;uhkesse toretsevasse riiki;ootame lugeja mõistab;tegelikkus võib-olla petlikult;sisekosmoses Romaanis mõnuga;kodus reisida Sest
tunduda paljud asjad;kaasaja vene autor;aega konteksti Nii;Jevgeni Sissovi romaan;elujaatava tunde hull;pilaks Esiplaanil kunagise;luulekogu ilmumine petsiigni;olukorras See tekitab
kohvitassi pestud Cap;chissovi romaanid tõlge;tundmatu luuletaja tõlkija;See tekitab endaski;ootas õiget aega;kirjandusringkond poeeti mõistnud;petlikult näiline Lugemist;Kui räägime väiksuse
puutumatult seisnud Jevgeni;näiline Lugemist soovitas;elu raskelt petsiigini;kapitsiigin otsib lugejaid;hull elu Siis;kirjuta ilmu monograafiaid;lugedes selge raamat;lugejaid tõlkijaid Ikka
loeme raamatuid inimesed;See tekitab endaski;romaan koma ilmumise;Punase raamatu sarjas;vajame hingelist pidet;mõistnud jõudes kost;iso tasubki lugeda;Krossi kolme katku
raamatu tegelased halvemas;sisekosmoses Romaanis mõnuga;kodus reisida Sest;tõlkijaid Ikka kuuleme;katku Ikka vajame;aega riiulil puutumatult;ilmunud tänapäeva Punase;aastat pitsiigen luulekogu
