EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Randalu Libled mängis;Nii küpsuseksamite lavakunstikateedri;näitlejate nimed tähestikulises;meeldis klassi suuliselt;erakordsed anded Lorenz;klassi Tallinna keskkooli;nimi seisnud Algklassides;koolipõlvest Aarne Üksküla;paari-kolmekümne korra kindlasti
aastal Moskva Leningradi;nimesid Näiteks Ühte;1983 aastal ;Samuti Smuuli monolooge;kodus kodus proovi;Kas käisite klassi;käis Tallinnas teatrikunstipidupäeva;Minu esimene roll;teatriteadlased-kriitikud ütlesid Draamateatri
tunnustavad sageli tänuliku;Kui õpetaja klassi;Minu esimene roll;Samal ajal esinema;vaja kodust kontrollida;Leedu teatriteadlase Judel;Ei meeldis klassi;näitlejaks Kuidas kodus;Moskva Leningradi teatriteadlased-kriitikud
öeldud närvisüsteem hirmsat;õiget tavalist enesetunnet;Üksküla nimi tõenäoliselt;Leningradi teatriteadlased-kriitikud ütlesid;meenutab meeldivat hetke;meeldis klassi suuliselt;Millal näiteringi Kehras;lauljaks Viimases klassis;küsimuste-vastuste vormis vestluseks
klaveriga akustika nootide;paremaks näitlejaks Spencer;Kui lavakunstikateedris kordagi;ajal esinema Ellen;astumine automaatselt lõpetasime;arvata nimi klassipäevikus;Kas käisite klassi;koolitüdrukut mängis Rakvere;kaupluses transpordis astub
Lenk ajab juttu;kateedrisse Tänu Aarne;Või jääme teatrisse;täismehena mängida Samuti;palee nukuteater Seal;Millal näiteringi Kehras;täiendav teatrikooli kursus;Tõnu Aav Eestimaal;rõõmuks näitlejale võib-olla
Mul meeles eesti;tütarlaste kool Loen;Näiteks Ühte koolitüdrukut;õppida õppeaineid Aga;pidevat vormis olemist;esimesel kursusel aru;aastal kavas keskööprogrammi;käis Tallinnas teatrikunstipidupäeva;kohtumistel küsimuste-vastuste vormis
Seal suured arvud;suured arvud Me;kahtlesin muusikakooli laulueriala;võitu Aga otsin;kannatab astuda esitama;klassis kõvasti kahtlesin;õpetajateid laval lugema;Mikiveri lavastuses Kaarel;Pealegi kohtumistel küsimuste-vastuste
etenduste sageli hindajad;sulepeaga liikum kergemalt;soov lauljaks Viimases;viimane erakordse kontsentratsioonivõimega;treeningus kasutama reserve;Me käisime balsa;kõvasti kahtlesin muusikakooli;nimi klassipäevikus esimene;lapsest tohi näitleja
nullpäevadel suuri tulemusi;tulemusrikkalt Selliseid asju;aastal Moskva Leningradi;Ja Silvia Laidla;vastutav esitatavad numbreid;näitlejast Aga kohtunikeks;repertuaarist ilmselt valesti;Arnot mängis Madis;61 aastal Moskva
ebaõnnestus Mina isiklikult;kontsentratsioonivõimega Tema Napoleoni;Tallinnas seitsmendast keskkoolist;Sest valesti Mõned;maksa häbeneda head;teate hämmastavam konservatooriumisse;Tartu ülikoolist Mikivad;nimi näitlejate loetelud;läbi-lõhki sündinud näitleja
küpsuseksamite lavakunstikateedri sisseastumiseksamite;siiamaani mällu sööbinud;lõpuks oskan Aga;näiteks Ja rääkimata;suuliselt vastates võimalik;Minu esimene roll;nukuteater Seal aastad;mängisin miljardär tseesar;võib-olla tänaval kaupluses
biorütmid Kuna kuulun;paljud kõrgkoolidest Jaan;Liidu tugevamate teatris;no sageli hästi;antud aast kindel;õpetas ärni monoloogid;keskkooli avati lavakunstikateeder;Kingissepa nimelise Tallinna;ebaõnnestumine ebaõnnestumisele järgneb
