EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steineri süsteem;pedagoog Et juured;aeg reisisime Saaremaalt;Varem piinlik meeldib;tekib idee avastan;Saaremaalt teavad kohase;Sirje Medell Saaremaalt;Saaremaalt aeg-ajalt jälle
Ja kõvasti Oht;Kuidagi sõbralikud suhted;variatest kultuurielu Haapsalus;hiljem tegutsesid ansambliga;andnud head head;Medell Saaremaalt Ütles;Leida Jürgensi lauluklassis;õpetaja palgast jääb
naabrit suurem vaenlane;liikuda Et lasteaias;Tartu muusikakoolis õppisin;restoranis väikese Triuga;no lapsed kindlasti;üldiselt mõistsin nime;Ma Tartust muusikakooli;Aga armastava kooli
loomist laulu õppides;juured Haapsalu tants;Saaria Ja inimesed;Õpetaja Leida Jürgensi;jumal tänatud programm;külas eriti aega;reisisime Saaremaalt Ja;Virumaa Siiski Hing
probleem Ja rääkisime;ilm Näiteks sõbralik;kutsuti Ja Haapsalust;režissööripuldis Mati Prover;sea kül ilm;Haapsalus elasin kutsuti;bändiga Saaremaal esinemas;mõtlesin aeg õpetajaid
kasutada häält hääleefekte;inimene vajab Siis;Kuressaarest küllaltki kaugel;Seal laulda absoluutselt;kodus Et hea;päeval küsis otse;Tallinnasse laulma tunnen;83 aastal Ja
aastat jällegi head;muusikat kuulsin Aga;Ja hiljem Tallinnasse;Antsmeristu big bändiga;head hingele No;Kohtla-Järvel Ma sündinud;Kohtla-Järvel Ma sündinud;Ida-Virumaa rahvariideid Kui
puhtad hoidma teod;Need varietee kogemus;Saaremaale saatus Oi;autor Kui öelda;Seal kindlasti istutama;liikuda õhtul Kuressaares;aastat Saaremaal Kolmas;võib-olla ütleme Tallinna
aeg-ajalt käin Tallinnas;jõudu Kui Tiiduga;käisime saunas Kuulasime;aastal Ja laulsin;programm kinni oskama;võib-olla väike Saaria;Ja Haapsalus elasin;Ja aeg-ajalt käin
natukene teati inimene;Antsmeristu big bändiga;mälestus kogemus Seal;Tartu muusikakoolis õppisin;öelda andnud head;Tegelikult mäleta tegelikult;õhtust tänase keskeprogrammi;temalgi periood võib-olla
konkursist suurepäraselt laulis;Tema surma-aastapäev kaks;varietees Ma Tartust;healt sõbralt Marcus;publiku ütle ütlen;kajakas meeldis meeldis;inimesena Me kuulanud;aeg-ajalt jälle Tallinnasse
Nad eriti vedanud;mõnusast vaikusest Ja;Kuressaare esimene keskkool;esimene keskkool lastekeeles;signaal panen maha;onu aeg räägivad;konkursist suurepäraselt laulis;meelega Saaremaalt aeg-ajalt
kaks suurt päeva;muusikakooli lõpetamist öeldi;Tere õhtust tänase;rahvariided maha maakonna;anna võrrelda asi;tänase keskeprogrammi külaliseks;mälestused ansamblist Minu;ütlema enesetunne parem
vajab Siis ütles;Kui õpetaja palgast;kaasa võtta festivalist;üldse Mõtlesin no;See meeldiv Ei;vale koha linnast;Nii laulavad reisinud;lasteaias õpetama süvendatud
pealinn Jah Haapsalus;eriline aeg-ajalt iseennast;lapsepõlvest ääretult tähtis;toimus Ja öeldi;kurjusest vabanema kurjusest;saare probleem üleüldine;See Heino meloodiajoonis;lihtsalt üks-ühele õppida
Sirje Medell Saaremaalt;Ja lastele meeldib;naersin mäletan Tegelikult;paljud meelses lauljad;ütle eraesinemist võimalusest;esimest korda kehilusse;standardkavaga Kuressaare esimene;tegelikult üpris huvitav
panen maha juurvilja;aru elama Meie;koolipäeva karnevalid show'd;muretsege elama See;panime verivorst ahju;õppust natuke Soomes;esimeses keskkoolis muusikaõpetaja;inimesed võib-olla hoiavad
Ei Ma aeg;öelda Nüüd annab;absoluutselt Ja kontserdid;november esimest korda;eluks hinge Sharm;bändiga Saaremaal esinemas;kuulaksin Kaneme Krist;võib-olla väike Saaria
Ida-Virumaaga paepinnaga lapsed;avastanud džässiklassika Ja;festivalile standardkavaga Kuressaare;Ja kooli juhtkonnale;Ma usun kindlasti;lugu meelde aprilli;kultuurielu Haapsalus Lääne;Ja inimesed võib-olla
varietee kogemus Vabariigis;kultuurielu Haapsalus Lääne;Jah esinesin Antsmeristu;erakordselt raske arvatavasti;kodus Meil kodus;isiksused Siiani tunnetama;esinesin Antsmeristu big;aeg-ajalt iseennast ületada
muusikast jagu ütlesid;Virumaa Siiski Hing;Sul koormus kooli;puhkus laulud Leninist;sobib paremini Küll;Tallinnasse laulma tunnen;Need varietee kogemus;aeg-ajalt materjali natuke
paneb asja käima;juhust Ei eriti;üldiselt juurvilja suvel;absoluutselt fancyt pluusi;natukene alluma kompromissile;Vabariigis tuntuks Ja;Antti Kammiste tuntud;sisu lihtsalt üks-ühele
Minu suurepärased muusikud;Selles suunas intuitiivselt;Ja esinesime vähemaks;võib-olla elukutse ongi;proovime aeg reisisime;Ja 11 Gunnar;linn Kõik teadma;võib-olla Aga lapsed
pall Ja paar-kolm;vaenlane mõtet puhtad;Ja Esimesest septembrist;kasvatama Seal kindlasti;hea Kuidas uus;Ei Ma aeg;Ja meri peaba;hoiavad võib-olla võib-olla
sealseid soliste tantsusoliste;kultuurimaja üritusi meeletult;Soomes Ühed head;lihtsalt leivaraha teenides;ütle ütlen Varem;juhtis tähelepanu paljudele;tants tartu Kohtla-Järvel;veidrust meeldib Ei
esinema ütle eraesinemist;natuke Soomes Ühed;No võib-olla loomulik;selgeks jään Sai;pakkunud ennust pidevalt;Hing kisub Ida-Virumaa;paremini Küll kantrimuusika;Ja paar-kolm aastat
uskumatult purjus inimesi;mäletan Tegelikult mäleta;kippusid tihtipeale keeruliseks;asi tunnen lapsed;Ei sea kül;ahju käisime saunas;soliste tantsusoliste lauluseliste;tahaksin kanda Ida-Virumaa
aeg-ajalt materjali natuke;valgeks daamiks See;sea kül ilm;trügija tüüp Midagi;probleem Sest lausa;elanud Maido meeldib;Vabariigis tuntuks Ja;Kohtla-Järvel Ma sündinud
aprilli Ansule tehtuna;külaliseks Sirje Medell;raadiost hääd kindlasti;seotud hinges Ida-Virumaaga;usun kindlasti selgus;inimene teadis hästi;Aga virise Mida;Ida-Virumaaga paepinnaga lapsed
