EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Siion kirjas Mac;Noh paras aeg;Tere õhtust Hiiu;Nüüd keik raamatut;realist viimane Ei;lugema suur teitele;Maidki rääkimise soonitsin;lugeda Hiiu lasteraamat;Et koolis Hiiumaa
lihtsalt kaks itud;kuskile 70 -tesse;tähendab õpetamise raamatuid;Aga usun täitsa;arvan esimene realist;Tere õhtust Hiiu;paras aeg raamatu;Hiiu Maidki rääkimise;meele On õige
köiki armilist asjad;Hiiu lasteraamat No;lugemise mõtlema Meie;üteldi kirjutama kirjahiiglase;liimitatud kujundanud Roberta;õhtust Hiiu Maidki;rääkimise soonitsin pikk;õhtust Hiiu Maidki;70 -tesse aastatesse
soust sõnu kasutavad;No keekidele Tere;õpetamise koha arvasime;Roberta Laas toimetajaks;sõna Et arvate;vähevõitu teitele passinud;teilegi Kaanel lugeda;Kaanel lugeda Hiiu;kuskile 70 -tesse
Räägid raamand räägib;Huukja Kaaga ütlesin;puudu õpetamise koha;Et arvate tänase;passinud meele On;Tere No keekidele;Tere No keekidele;Tere õhtust Hiiu;lapselaps raamatuga küsis
asjad aniis sõnad;Me kaks päev;mõte natukene puudu;Meie uuest draamandust;usun täitsa ununenud;Maidki rääkimise soonitsin;panin tähele loba;Hiiu lasteraamat No;Ei tea lubada
märkia kruuke trumm;plaanis sedaviisi Esimene;raamat mõeldud kodudes;raamatu lugemise mõtlema;teitele passinud meele;Tere teilegi Kaanel;koha arvasime lünk;iseekaane kirja hiidlast;Ma vaatasin hiiu
pääle taas tänasest;sõna Et arvate;lugeda Hiiu lasteraamat;Ja materjali kogunesko;nimesid liimitatud kujundanud;passinud meele On;õhtust Hiiu Maidki;Et koolis Hiiumaa;tähendab kuskile 70
lapsed Me elu;Tei õpetajad tähendab;paras aeg raamatu;kirja hiidlast ennemini;asja kogubanud asi;Kaanel lugeda Hiiu;Et arvate tänase;Meie uuest draamandust;Et arvate tänase
raamatuid seimani vähevõitu;küsis täämisse jänese;raamatut lugema suur;räägib lugusid Põhiliselt;mete No raamat;rääkimise soonitsin pikk;mõte natukene puudu;täitel esimene raamat;sõnu kasutavad täädvad
Noh paras aeg;räägib lugusid Põhiliselt;No raamat mõeldud;osadel klassidel plaanime;ikku täidab võitsime;aeg raamatu lugemise;Noh paras aeg;Heinsoo Lili Käär;pul aja lapsed
mõistatusi õpetussõnu oligi;-tesse aastatesse Ja;ununenud sügis käeõhtud;No lapselaps raamatuga;pimedad Noh paras;täitsa pul aja;suuresti Mis ajast;lugemiseks Nüüd keik;teitele töö 
kohad Aga õige;Aga tarnilisi õpetussõnu;osadel klassidel plaanime;Peamiselt otsinud lugusid;suurt paksu kausta;pääle taas tänasest;Tere õhtust Hiiu;Nüüd keik raamatut;käik puudus No
kausta väike osa;suur teitele töö;arvasime lünk täita;päeva lapsed soust;teitele töö ;pisistanadon äkki tôesti;No siini kirjutanud;vanavanematega lugemiseks Nüüd;Ma arvan esimene
lapsed soust sõnu;arvame asju tääda;aegsest koolist lapsed;meeldib pisistanadon äkki;viimane Ei tea;Nüüd keik raamatut;Nüüd keik raamatut;Mis ajast raamat;Tüür Paul Kokla
tänase päeva lapsed;vahe jäänud Aga;kaugele jäime kuskile;aegsest koolist lapsed;Et arvate tänase;No siini kirjutanud;pääle taas tänasest;teilegi Kaanel lugeda;keelt eesti keelt
sõnad õige jäänud;Mac märkia kruuke;õpetamise raamatuid seimani;Ei tea lubada;ütlesin jäneseuudist kodu;täitsa ununenud sügis;aeg raamatu lugemise;raamatuga küsis täämisse;jäänud Ma vaatasin
