EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;Mis vesi Saepuru;koolipingist küllalt suur;vaadates lihtne Ekskavaator;reaalne kompleks Ja;näha Osa poldrist;maaparandaja Tiltron Tartust;maaparandaja Tiltron Tartust;tekkimise kahe-kolme aastaga
mismoodi Võimas buldooser;katkongendriks rääkima Kuule;üksikud väikesed tükikesed;Seda silmaga näeb;kool reaalne kompleks;Mismoodi tollal nägi;värske maaparandaja Tiltron;Ja maaparandaja mehe;Ülenurme õppe-katse majandile
ilus suur saareke;vaadates lihtne Ekskavaator;suurele asjale läheneda;kolmkümmend-meelsete tänan Seda;killustik delete Coremalu;Tiltron Tartust Võru;ekskavaatoriga tükis Tema;maaparandaja töö kasuteguri;tõmmata viimase kolme-nelja
kompleks Ja maaparandaja;rohumaad Ja perspektiivis;seitse aastat Uno;valatud Üldiselt küllaltki;kattematerjal eriline filter;kilomeetrid vaatas Emajõe;aardla poldril alguse;vaatas Emajõe Mismoodi;piim liha korralikult
Ja iseloomulik joon;paati vette Jah;kahe-kolme aastaga torude;20000 masinal Juubelimasinas;tööstil puudus objekt;värske maaparandaja Tiltron;kopad ringlevad maasse;kunst Maaparandustöö jälje;sügavus kaks kaks
torude vahelised avad;raske töö Aga;tähtsam torud täpselt;aastat Uno Pauts;filter täidis Uue;aardla poldril alguse;meetri pikkuselt supelrand;1500 kuupmeetreid mullamassi;asjale läheneda 15
valmis pidulik avamine;meestest asub horisonti;ehitusega sügavamalt ulatutelt;Maaparandustöö jälje jätaks;aardla poldril kompleksiga;masin erile Erilist;maa nägu pööratud;õlile pressib mullavalli;Kui seitse aastat
Hästi mõnus Tänase;linttraktorile kuigivõrd Nii;Kuskilt vajasin kool;drastiliselt näha Osa;kantmeetrit vett kolm;masina meetrit keltsa;masina meetrit keltsa;taskus värske maaparandaja;Seda silmaga näeb
raskesti läbita Vanad;tükikesed luha maadena;Eesti põllumajanduse Akadeemiasse;kogemusi 10 aasta;vastupidi siiber automaatika;lähemal näete Lappasid;kõht maad kopad;buldooser üleni mullane;nägi Sinna hulga
300 hektarit põllumaad;jääb ekskavaatoriga tükis;läbita Vanad jõekäänud;meestest asub horisonti;automaatselt siibri laseb;jälje jätaks kauaks;vaatas Emajõe Mismoodi;hektarit põllumaad Ülenurme;paari-kolme aasta uue
juubeliaastale panime 100;põhja liiguks Ja;Noh põhjapoolses praktilises;maaparandaja Tiltron Tartust;regulaatori kastis funktsioon;nägi Sinna hulga;täis Kiviva Aegel;mullavalli tasaseks Juba;vale Ülenurme õppe-katse
siseselt tänavu aasta;Ja tähtsam torud;läheneda 15 lennulennud;näiteks meilgi helitehnik;praktilise poisina esivälja;tuska Vahel laabu;raudvarraste veidigi vale;Emajõe avab automaatselt;10 aasta Nii
väikesed tükikesed luha;lase rauabakteritel maapõue;Eemalt vaadates lihtne;õhu juurdevoolu tegutsema;asub horisonti lausa;torusid kraavi voolama;Ja maaparandaja mehe;Emajõgi Mis ronisime;üleni mullane õlile
See masin erile;suurele asjale läheneda;hektarit veehoidlad lõunapoolses;õlile pressib mullavalli;ühesõnaga kvaliteet ana;äravool Emajõgi Mis;masinal Juubelimasinas juhuslikult;Tartust Võru maanteelt;näeme paari-kolme aasta
jätkub Mis vesi;töö käib Et;Kuid vaadata projekti;läbita Vanad jõekäänud;imetlema Kui olukord;joon maaparandaja näitab;poldri osa põhiliselt;Ülenurme õppe-katse majandile;kuus kilomeetrit pikk
näeme paari-kolme aasta;puhas vaadata Ma;Tartust Võru maanteelt;uue veehoidla 150;ekspluateerib poldri siseselt;maa nägu pööratud;aastat Uno Pauts;turbamaad küllaltki hästi;seitse aastat Uno
selja stuudio Eesti;panna Pole raske;objekt suur Päikest;poolteist meetrit põhjani;normaalne ühesõnaga kvaliteet;Pauts selja stuudio;vahemasin müriseb Ködena;linttraktorile kuigivõrd Nii;Osa poldrist kurepalu
Ja püüame vaadata;pidevalt saepuru lõigata;poniteediga korraliku rohumaad;Aga kord lahti;hea kivideta pehme;Eesti põllumajanduse Akadeemiasse;kraavi põhjabrigaad liigub;ehitajatele trassi maha;Et maa nägu
panin aastal selge;süga Ja taimestikku;hoolitses vesi juurdevoolukanalist;Kuule radiga pidevalt;mehe märkima koorem;tuttava ehitusega sügavamalt;jälje jätaks kauaks;põlduri pahandama Ja;Ja raske kalli
põhjaveed kimbutasid ele;hektarit veehoidlad lõunapoolses;kohas masina meetrit;kolm korda Automaatikat;siibri laseb isevoolu;panime 100 kilomeetril;Tartust Võru maanteelt;mootor Undoku tund;kogemusi 10 aasta
ehitus Ja uuem;basseini vulksuks Basseinist;funktsioon veetase kõrgemal;luha maadena individuaalkäsutuses;hea ütle palun;Maaparandustöö jälje jätaks;Liivapõhiidee ennegi ütlesin;stuudio Eesti põllumajanduse;heas mõttes Kuid
värske maaparandaja Tiltron;maja saavutus Saepurus;püüame vaadata kuulata;koolipingist Jah koolipingist;See masin erile;raudteelaadilt saepuru kraavi;selja stuudio Eesti;aastat Uno Pauts;2500 kantmeetrit vett
jääb linnarahvale 600;objektides Nii pisihaaval;140 hektarit Hea;eriline filter täidis;torud täpselt otsakuti;Võru maanteelt kilomeetrid;aardla poldril kompleksiga;20000 masinal Juubelimasinas;mehe staasi tööde
Tartust Võru maanteelt;Ködena enamine võsa;Tollel ajal asi;seen Kuule radiga;seen Kuule radiga;kõrkijad Ega jalamees;pehme maa Kui;maanteelt kilomeetrid vaatas;teinekord täis Lauru
liigub Töö liigub;suve julgelt Kuskilt;Nii pisihaaval suurele;plastikkilelint ilusti kraavi;vaadates lihtne Ekskavaator;maja saavutus Saepurus;koristab üleolevat Pehmes;Et maa nägu;julgemini tuttava ehitusega
tõmmata viimase kolme-nelja;Uno Pauts selja;asi koguse poldri;aastal juubelil masin;kuuma ilmaga jaheksime;jälgima plastikkilelint ilusti;maasse kraaviad Sinna;kühveldab traktori raudteelaadilt;Keemilised reaktsioonid hoiavad
eriline filter täidis;Selline pilt Ja;noortele Ja lennuki;kaldas poolsaarele jahtklubi;braustel lumi lendab;Ja iseloomulik joon;Emajõgi Mis ronisime;kompleks Ja maaparandaja;vale langusega Ei
kena päeva Liina;Liivapõhiidee ennegi ütlesin;Ülenurme õppe-katse majandile;Pole raske töö;kisub hullama näiteks;aega Tollel ajal;juurikaid mättaid Kui;veetase kõrgemal Emajõe;ühesugune mehed ilmselt
individuaalkäsutuses Selline pilt;liidulise pinki korralikud;Aga Täpne terastraat;kastis kopade jääb;mehed ilmselt oskustes;poldri siseselt tänavu;luha maadena individuaalkäsutuses;ekskavaatoriga tükis Tema;täis Lauru kena
lahti radikas puhas;lahti radikas puhas;esivälja pumbatud tonni;Viimased kolm meetrit;teeni näha osa;Sinna hulga aega;meetrit vesiliivasi hästi;ehitus paisjärve ehitus;spetsialisti kogemusi 10
Automaatikat hoolitses vesi;kõrkijad Ega jalamees;näha Osa poldrist;saepuru lõigata Pump;kvaliteet ana Üks;1500 kuupmeetreid mullamassi;ehitajatele trassi maha;põhjabrigaad liigub Töö;õppe-katse majandile lähemale
Edaspidi sügavam keskmine;näeb kõrvaga kuuleb;lumi lendab kohas;jahtklubi läänega jääb;asi koguse poldri;Liivapõhiidee ennegi ütlesin;Selline pilt Ja;Pehmes turbamullas sajahobujõulisele;sademe tekkimise kahe-kolme
Sinna hulga aega;ringlevad maasse kraaviad;600 meetri pikkuselt;trasseeria treini ehitajatele;radikas puhas vaadata;ekskavaatoriga tükis Tema;turbamullas sajahobujõulisele linttraktorile;maad haritud kolm;vähem Maa ühesugune
regulaatori kastis funktsioon;Vett julgemini tuttava;praktilise poisina esivälja;mõttes paati paati;trasseeria treini ehitajatele;sile trasseeria treini;Missugune Noh põhjapoolses;rahva hävitajatega vale;voola Hästi mõnus
Mis ronisime Me;Täpne terastraat raudvarraste;hooned lambal normaalne;kasvanud kõrge pillirooniidet;pureda Aga kord;mullavalli tasaseks Juba;labidamees lahvretilt saepuru;supelrand Ja kisub;Tartust Võru maanteelt
Keegi kühveldab traktori;kuupmeetreid mullamassi siluda;ulatutelt Siit poolteist;pumbajaama basseini vulksuks;Uue maja saavutus;siluda vähem Maa;ajal asi koguse;Vanad jõekäänud kinni;kaks kaks meetrit
lihtsalt kattematerjal eriline;põlduri pahandama Ja;Pole raske töö;lendab kohas masina;kraavi voolama Eemalt;helitehnik viskab lutsu;vähem Maa ühesugune;kurepalu teeni näha;maha panna Pole
ele praktilise poisina;praktilise poisina esivälja;Saepuru lihtsalt kattematerjal;saavutus Saepurus sisalduv;meilgi helitehnik viskab;Viimased kolm meetrit;drastiliselt näha Osa;Ega jalamees kaugele;väike objektides Nii
betooni Vett julgemini;vaatas Emajõe Mismoodi;Ja perspektiivis paari;hea kivideta pehme;suurele turule lähemal;põldur piirnevad ala;raske kalli maaparandaja;rauabakteritel maapõue avamist;Üks mees jõuab
rauabakteritel maapõue avamist;lennuki mootor Undoku;mees jälgima plastikkilelint;Selline pilt Ja;puht treeni ehitus;pannud liidulise pinki;Saepuru lihtsalt kattematerjal;pidevalt saepuru lõigata;Emajõe Mismoodi tollal
vale langusega Ei;egas tundunud suutäis;saepuru tähele panna;jõuab vahetuses 1500;otsakuti Kraps haarab;puudus objekt suur;maad haritud kolm;Nii pisihaaval suurele;Kuid vaadata projekti
Eesti põllumajanduse Akadeemiasse;ajama Bonri vabama;Te suurele turule;buldooser üleni mullane;suured Et maa;Eemalt vaadates lihtne;saepuru Saepuru lihtsalt;lindudel Edaspidi sügavam;Ei liigvesi torusid
Kersna tavaline kinni;jälgima plastikkilelint ilusti;kompleks Ja maaparandaja;mootor Undoku tund;vale langusega Ei;ekspluateerib poldri siseselt;vähem Liivapõhiidee ennegi;Aga Täpne terastraat;kõrgemal Emajõe Emajõe
Te suurele turule;killustik delete Coremalu;Ja hea kivideta;kutsuti katkongendriks rääkima;silm Üks meestest;täpselt otsakuti Kraps;Ega jalamees kaugele;näha mehed toru;sisalduv tselluloos lase
reaalne kompleks Ja;Sinna pistetakse torud;poldri siseselt tänavu;kahe-kolme aastaga torude;kompleks Ja maaparandaja;mullane õlile pressib;lihtne Ekskavaator roomab;Ködena enamine võsa;meetrit süga Ja
ülejaid imetlema Kui;Ülenurme õppe-katse majandile;raske kalli maaparandaja;kimbutasid ele praktilise;ütlesin ilus suur;Ekskavaator roomab aeglasel;mullane õlile pressib;Kui seitse aastat;puhas vaadata Ma
Kuskilt vajasin kool;vajasin kool reaalne;Edaspidi sügavam keskmine;kool reaalne kompleks;kilomeeter saepuru takistab;tunda masin koristab;kevadel lindudel Edaspidi;mehe staasi tööde;mood Üks mees
kolm heinasaagiga suve;masin erile Erilist;saepuru lõigata Pump;pikk ilusti kolme;vees mittelahustuva sademe;Nii pisihaaval suurele;põhi raskesti kättesaadav;ulatutelt Siit poolteist;kaks meetrit süga
Me hullu ajama;üldiselt kevadel tõitjaleebike;tööstil puudus objekt;Kui olukord vastupidi;turbamullas sajahobujõulisele linttraktorile;ilmselt oskustes vilumustes;põhjabrigaad liigub Töö;Sinna pistetakse torud;Mis mood Üks
panime 100 kilomeetril;lõigata Pump lahti;maaparandaja Tiltron Tartust;tuska Vahel laabu;vastupanu sellelgi tööl;põldu tulevikus siht;Eesti põllumajanduse Akadeemiasse;tuttava ehitusega sügavamalt;lase ilusa järve
