EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütlema mozart abonoment;kammerorkester hooaeg eriti;orkester mängima tänavu;arkanšellogorell jõulukontsert mängima;andma uus kontakt;gerretz aktiivsem interpreet;nii-öelda katsumus eestimaa;mängima jüri gerretz;orkester nägemine maailm
tallinn õpilane kammerorkester;töötisment õppima aasta;võimalik andma kontsert;kammerorkester hooaeg eriti;publik andma uus;aktiivsem interpreet solist;näiteks läti kammerorkester;juhtum aldirühm kontsertmeister;kontsert teenima kaks-kolm
kuupalk natuke imelik;juhatama jüri gerretz;aktiivsem interpreet solist;plaan plaat kuu;arvama reaalne võimalus;viis aasta interpreet;tšehhoslovakkia soome muusikaharidus;muusikakeskkool 1961 aasta;teenima kaks-kolm kontsert
maailm nägema maailm;orkester mängima tänavu;näiteks läti kammerorkester;aktiivsem interpreet solist;uus kontakt uus;keelpillimängija lõpetama konservatoorium;tegelema kontsert vene;eriti viiulimängija moskva;kontsert lihtsalt mängima
õpilane linn hooaeg;palk tähendama elama;kursus organiseerima ainuke;esinema konkurss võistlus;soome loominguline moment;solist tallinn trio;pedagoog tallinn muusikakeskkool;ütlema mozart abonoment;kontsert maailmatäht võib-olla
lihtsalt nonii teht;hoopiski karzzove rahvas;tähendama soojus kontsert;10 aasta no;andma vabariik ütlema;konservatoorium ütlema noor;gerretz orkester kolmas;aeg eesti interpreet;võistlus väga-väga hästi
subsideerimine toetamine riiklikult;es-duur solist merrit;muusika esimene osa;hiljem parajasti enamasti;perspektiiv võib-olla symbol;suvekursus soome loominguline;dirigenditöö aasta lisama;mozart tseedu miss;mängitud võib-olla kammerorkester
1961 aasta asmik;tegelikult andma konservatoorium;muusik koostöö pakkumine;viimane aeg dirigent;uus võimalus kasu;kunstiline juht pedagoog;palatersus viiuldaja keelpillimängija;kõrgharidus keelpillimängija lõpetama;muusika mekk rääkima
võib-olla kammermuusika kooslus;parim konservatoorium muuseas;tegelikult andma konservatoorium;jyvaskyla suvi orkester;gerretz arvama reaalne;karzzove rahvas publik;soome eesti soolokontsert;tallinn õpilane kammerorkester;tegelema kontsert vene
solist merrit gerretz;jaan räätsa kontsert;kolmas detsember kontsert;üheksas 10 välisriik;parem palk asutus;määr eesti interprojekt;koht mängima klassikaline;dirigent tahtma tunnistama;nii-öelda saksamaakontsert 26
ammu tõsiasi vabariik;kutsuma pluss võib-olla;muusik puudutama üldiselt;nonii näiteks läti;ausalt ütlema sponsorlus;kutseline keelpillikvartet kaua;aktiivsem interpreet solist;interpreet gerretz dirigendipult;parajasti enamasti õige
üpris kontsert 10;leiduma muusik koostöö;kahjuks paar aasta;konservatoorium kalina paar;interpreet viimane aeg;konservatoorium eile jüri;es-duur solist merrit;kontsert 10 täna;püüdma algatus õige
ajama lihtsalt abi;tekkima teatud side;fantastiline maailmatase orkester;jüri gerretz sil;pingsalt otsima inimene;tallinn muusikakeskkool 72;17 aasta kõrgharidus;maailmamall no muusik;nõukogu liit 20
hea meel orgis;muusika austamine armastamine;konservatoorium unisus muusika;aasta interpreet juubel;esinemine tähtsam esinemine;sündima sündima dirigent;kukkuma dirigent õpilane;tšehhoslovakkia soome muusikaharidus;orkester ebameeldivam kammerorkester
