EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
morgenstunde hadcolt kim;hommik kuulma raadio;esimene klass laps;küsima reporter tegelikult;andma hääldama eriline;paluma kadumine eesti;mari kadakas eesti;keelekõrv 537 saade;võib-olla lõbus lõpetama
eriti välde küsimus;tähele kasutama suur;näiteks raadio rääkija;väljendama olevik homme;vaatama kontrollima sõna;mari kadakas eesti;keelenõunik einar kraut;nädalateema keelekõrv kõne;kuulama sõna taaskord
keel släng vahe;varane varajane nimelt;mõtlema esimene aabits;pelmeen lohepulk annika;vaatama seoses tahtma;asjatundja mari kadakas;mari tarand ;rääkima õppekirjandus asjatundja;kirjutama kaks hoog
arvatavasti osa kama;õppekirjandus asjatundja mari;varajane näide lugema;537 saade mari;suund vaatama kontrollima;ütlema toimetaja mari;eesti keel põlluharija;ütlema toimetaja mari;küsima tõepoolest võimalik
õppevahend kõrge tase;mäletama ema vanaisa;hariduspõlk töötama mäletama;otsustama õigekeelsussõnaamatus tõsine;nimelt meel vorm;lõpetama tänane keel;õppekirjandus asjatundja mari;õieti retsept keeleelu;salm mõistma mõistma
hea meelevalmistamine laps;aabits äratama kaasa;väike lõbus lugu;kuusik varane enam-vähem;kontrollima sõna variant;tänane hetk hetk;kuulaja ootama kiri;eesti keel õpik;õppimine kool algus
mõte katsetama juht;teatud ümbrus eriti;väike vader kivi;mõtlema släng moodustama;arv tegemine uus;hadcolt kim mund;mäletama rääkima õppekirjandus;mari kadakas eesti;mõtlema langema täpselt
nimelt laps õpik;lugupeetud kuulaja jagama;teadma suhtuma keeleküsimus;koosnema õige hetk;näitama tegevus nähtus;hiljuti keelenõunik einar;nädal ütlema toimetaja;hiljuti keelenõunik einar;lõbus võib-olla lõbus
võitlemine mõttetu niipea;esimene koolipäev rääkima;uus sõna kasutama;ema vanaisa 100;kama kaks asi;märgitud argikeel argikeelne;tarand hea kuulaja;1000 sündmus rääkima;annika lõbus võib-olla
teatud tekst teatud;isa maitseküsimus arust;põhiline oluline ütlemine;retsept õieti retsept;astuma nägema toode;lugupeetud kuulaja jagama;tänama järelemõtlemine koht;telespordiajakirjanik kuulama sisu;mäletama lapsepõlv küllap
kord näide pakitu;rääkima täna homnene;õppevahend kõrge tase;andma hääldama eriline;silm arvatavasti osa;andma hääldama eriline;keelekasutaja skond natuke;lõpetama tänane keel;aeg suur suur
vestlus küsima tõepoolest;kõlama natuke natuke;mõistma mõistma väike;ostja kassiir vestlus;eri vanus inimene;kriidikiri tahvel tänapäev;soovima leiduma vana;saade mari tarand;enam-vähem võtma katsetama
tahvel kriidikiri tahvel;laps raha rahatäht;mõtlema arutlema märgusõna;kirjutama kaks hoog;järeldus uus sõna;etteaste rääkima täna;kirjutama jüri pelmeen;laps rääkima pidu;kirjutama jüri pelmeen
lugu laul lugu;õppevahend kõrge tase;muusika keel lõbus;põlluharija rahvas kinnistuma;tort ilus raamat;raamat väiksem südamlik;kasutama avaldamine inimene;pealkiri esimene vadu;levima keeleviga nud-kesksõna
eesti keel sõna;suureliselt suur tänuma;kuulaja varajane lind;vana kinni hoidvam;vahe suva suva;sõna paluma kadumine;saavutus täna kuulma;muremõte kuulama esimene;kirjutama võrduma varajane
tähelepanu sisu telespordiajakirjanik;tundmatu lootma tänusõna;teema tähendama asi;eriti noor muusika;kaks asi jätma;tähelepanu teema tähendama;tallinn juhuslik kool;uus õppevahend kõrge;olümpiakangelane õnnitlema ühesõnaga
raekoda võtma sportlassangar;psühholoog asjatundja parem;tahtma lugupeetud kuulaja;valge kündja noor;kassatöötaja selgitama arvuti;mari tarand ;otsustama õigekeelsussõnaamatus tõsine;keel märkmik leht;mõtlema õigemini väljend
jääma viis rääkima;laul stoor seletama;erandlikult laps meedia;ostma juri pelmeen;arust tore retsept;lootma tänusõna kuidagiviisi;vastama laul stoor;raha rääkima saade;sisu kuulama sõna
vana-emad-vanais ema isa;esimene vadu kaas;õppekirjandus asjatundja mari;mõistma väike vader;koosnema eri vanus;rääkima õppekirjandus asjatundja;tänuma määrama riigiametnik;sõna andma hääldama;rääkima vana-emad-vanais ema
lootma tänusõna kuidagiviisi;rääkima õppekirjandus asjatundja;vastus huvitav kiri;esinema 10 15;asjatundja parem meenutama;kohtuma nädal ütlema;rääkima vaja suur;kuulaja ootama kiri;keelenõunik einar kraut
märkmik leht arvutikaust;rääkima pidu sööma;eesti keel sõna;märgitud argikeel argikeelne;tegevus nähtus paus;annika lõbus võib-olla;grislikiri tahvel kriidikiri;kuld suu otsetõlg;natuke vastuolu nädalateema
mõte rubriik kuuluma;määrama riigiametnik tegelane;vanasõna kindlasti vanem;koolipäev muuhulgas kõlama;moodustama silm arvatavasti;ootama kiri vastus;kuulaja panema paha;keelekasutus juhtuma näiteks;taaskord esinema 10
kasutama väljend loskutov;lapsesuusaade rääkima tallinn;suur tänuma tänama;suva suva keel;meel vorm saatejuht;kiri välde küsimus;asjatundja parem meenutama;esimene koolipäevakingitus hea;eesti keel sõna
kujutama kündmine kujund;rikkam värvikam meediainimene;mari kadakas eesti;õigem püsima endine;inimene selgitama hiljuti;õpik aabits äratama;tänamine suur uus;variant keelevaine soovima;jüri pelmeen astuma
päev sportlane etteaste;vahe suva suva;mari tarand ;põld kivi ader;stoor küsima reporter;esinema hästi kord;sõna paluma kadumine;koolipäev muuhulgas kõlama;kuulma teadma suhtuma
mõju keelekasutus juhtuma;hoog teatud tekst;arv kuulama lause;esimene klass laps;kutsuvalt eraldi kirjutatud;keeleelu leiduma keelekasutaja;saade esimene minut;rääkima tallinn juhuslik;uus kuus ajal
tänama suur mitmekordistama;arvuti täpp täht;mulje tegelikult laps;esimene koolipäevakingitus hea;muutuma valdav arust;võtma suur mure;rääkima uskuma üldine;marjasort tore ütlema;lugu stoor lugu
eraldi kirjutatud silt;proovima mõte katsetama;keel õpik aabits;hind kõrge maksma;saatma pikemalt vastama;ükstapuha ükstaspuha märgitud;huvi keel moodi;tänusõna kuidagiviisi mood;mari tarand 
ader maa valge;meeleolukas panema tähele;keel põlluharija rahvas;kiri kirjutama väljendama;otsustama peenem stiiliküsimus;vana lugemik salm;uus õppevahend kõrge;oluline ütlemine teretamine;rimi kaubamaja tallinn
moodne uuendatud tundlik;tähendama moodne uuendatud;raamat väiksem südamlik;otse võistlema võistlema;andma mäletama ema;omane ema lause;teene võtma suur;kooliõppus tahvel krihvl;keelekõrv 537 saade
huvitav kiri välde;võtma suur mure;moodne keel märkmik;olümpialaine päev sportlane;hetk vastuolu asi;parem laul stoor;kool algus kirjatarkus;õigekeelsussõnaraamat pakkuma tõepoolest;osa kama kaks
natuke konservatiivne maa;rääkija moesõna tihti;andma hääldama eriline;kuulma uudis iraak;arust suund vaatama;nädal ütlema toimetaja;muremõte kuulama esimene;laenatud stoor kirjutama;nimelt pakkuma huvi
eriti noor muusika;vorm saatejuht kasutama;võimalik täpp täht;kindlasti vanem hommikutund;kinni hoidvam inimene;vastuolu nädalateema keelekõrv;tänuma mitmus aeg;kaks noor rääkima;pelmeen astuma nägema
rahatäht suur kallis;lõbus lõpetama tänane;võõras keel laenatud;levima keeleviga nud-kesksõna;parem laul stoor;südamlikult avameelselt esimene;kim mund õigesti;ema lugema salm;mäletama rääkima õppekirjandus
päev koht eraldi;pelmeen astuma nägema;marjasort tore ütlema;värv pruun roheline;astuma lõbustatud ostja;vadu kaas kündja;537 saade mari;rahvaluule mõtlema sõna;pelmeen juri jüri
parem üha õigem;silm arvatavasti osa;avaldamine inimene suur;sätestatud soodustus lause;valgus arust ilus;otsustama õigekeelsussõnaamatus tõsine;suva suva keel;eesti keel põlluharija;uus sõna kasutama
muremõte kuulama esimene;jälgima ilus südamlik;reporter tegelikult südamlik;hästi kord varem;kord näide pakitu;suur tänuma tänama;kirjutatud silt soodne;tänama suur mitmekordistama;sähkutamine kaugemale tõrguma
tase hind pöörama;selgitama hiljuti keelenõunik;proovima mõte katsetama;toimetaja mari tarand;hadcolt kim mund;ilus südamlik meeleolukas;kuulaja varajane lind;algus kirjatarkus omandamine;arust põhiline oluline
tegemine ilmne lohakus;tänusõna kuidagiviisi mood;variant õigekeelsussõnaraamat pakkuma;keel morgenstunde hadcolt;kehtima riik erinev;kuulama lause aeg;kultuuripõld harima hariduspõlk;rõhutama liik kasutama;eesti keel õpik
