EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tool rapla päritolu;hermaküla-toominga- esimene asi;kirjutama armastus magus;ilmselt meeldima vene;noorem noor generatsioon;nimi käänama miko;mikk jürjens avand;rääkima rääkima rääkima;aeg väga-väga hea
suuremeelsus suuremeelsus teene;tänapäev efekt guugeldama;kultuurimaja naine rääkima;võimendama maailm no;andma etendus näinu;mikk jürjens avand;andres tallinn rapla;kirjutama hästi rapla;mõtlema teater kirjutama
ankronoom elu teistmoodi;täna nimelt natuke;esimene asi ütlema;lugema näidend uuesti;vaatama vaatama esinemine;intervjuu margus mikomägi;algama jaan tooming;jutt markkus mikomägi;tagantjärgi mõtlema ilmselt
kirjutama eesti päevaleht;tooming vaatama tõtt-öelda;kõlama ilusamalt mikko;intervjuu andma sõitma;noor inimene andekus;maika tuttav tänane;jutt kaame käima;treier kirjutama eesti;väga-väga suur näitleja
vene kriitika kahju;nägupidi tundma sehkendama;sõnuma kaalutlema jätma;periood mahtra sõda;inimene reaalsus reaalsus;küsima kuulma vene;selge nimi käänama;kirjutamine 2006 15;kirjutamine seletama võib-olla
roll roll jaan;katki asi õnnestuma;kindlasti lugema näidend;nelk klikk webi;ein teater vaatama;tipp eesti dollama;kuulma vene kriitika;kirjutama nõus kirjutama;tahe jätkuma nii-öelda
unt monoetendus hetk;reaalsus tavaline normaalne;tähendama halvasti valesti;uurima kirjutama hästi;andekas tunduma heldistamine;kõlama ilusamalt mikko;jõle kihvt poiss;rääkima sportlane 20;panema klikk võib-olla
avand nemal haavand;esinema film nimelt;vene sõber tõepoolest;seep käima kaks;rodal küllik tool;luik jüri krjukov;keel asi persoon;ühesõnaga lava kaka;2006 15 aasta
töö kaasaegne natukene;kaasa võtma nahk;kevad suvi sügis;vaatama teater 30;roll jaan tooming;raske tähendama eesti;mäng kõlama ilusamalt;niiviisi haige ütlema;klikk võib-olla hästi
surnud üksik saar;ehin ein teater;jõudma mängima kiiresti;krjukov teater harr;keel asi persoon;mikomägi ilmselt teadma;nimi peep maasik;ajakirjanikukoht jääma absoluutselt;lava viimane paaril-kolmel
20 vaatama vähk;suu andma suitsuõht;töö kaasaegne natukene;pluss hing aju;saatma vaatama kolmas;mikko mägi aastus;sõitma venemaa teater;100 vihm vaatama;täna võib-olla võimenduma
raha tavaliselt film;võib-olla jõudma mängima;ahi õnnestuma lõhkuma;kaks aasta lavakas;tomminga noor noorem;väike eesti noor;ana tuhkatriinu mäng;üldjuht komme kirjutamine;jätkuma nii-öelda näitleja
vaht vägev vägev;püüdma kirjutama etendus;algama tõus mõõn;mütologiseeritum voldemar panso;intervjuu intervjuu andma;keel asi persoon;laskma käsi suu;mikko mägi aastus;ütlema võib-olla põhjendatud
keha roll roll;võib-olla noorem põlvkond;arvama vanaema ajakirjanik;surnud üksik saar;aeg aeg võimalus;kinkima lavakas kaks;raske tähendama eesti;mägi välistama teistmoodi;võib-olla kartma ütlema
teistmoodi asi selge;andma sõitma sündmus;päev hiljem lugema;ugala haridus meesnäitleja;isa ema kodu;muse no no;väga-väga suur näitleja;kehv lugu kirjutama;võib-olla võimenduma no
tooma teater seostuv;jaak allik kirjutama;vaikne metsavaht täna;eesti dollama ajalugu;noorem mikk jürjens;huvitav ütlema ütlema;võidujoog esikas ühesõnaga;kuusk armastama ütlema;võib-olla jõudma mängima
nimetav mallega stuudio;nimelt hea jõudma;tore kultuur lihtne;film naiiulg film;kindlasti mood insener;maasik viljandi kultuuriakadeemia;roll jaan tooming;nimi käänama miko;tüdruk pööraselt meeldima
isa ema kodu;teadma viljakus äkki;teatritegemine kunst kunstitegemine;15 aasta 45;pluss hing aju;niukene tundma vene;kaka pidu tuttav;kultuurkapital preemia kultuuripärl;teene ootama ilmselt
hiljem kolm päev;aeg rääkima inspireeriv;krjukov rääkima lühike;puusaoperatsioon isa võib-olla;seoses mõtlema suuremeelsus;jääma mütologiseeritum voldemar;halvasti ütlema võib-olla;hästi hing hästi;-te algus hermaküla
metsaaegsem tants 10;tänapäev kippuma hiljem;noor doktorant lugu;paaril-kolmel aasta uuesti;vaatama vaatama telekas;roll tempo kinkima;halvasti valima sõnuma;eriti nägema hermaküla-toominga-;võib-olla kuskile kuskile
aasta metsavahk elu;-te lõpp näide;ütlema margus siim;hea osa telekas;vanem inimene noorus;kultuurimaja naine rääkima;võib-olla põhjendatud jõuline;majakavah kgb mees;läbima üldse piisavalt
komme kirjutamine kindlasti;mikomägi ilmselt teadma;aitama kaasa näiteks;kuskile kuskile prügikast;aus hea meel;nemal haavand eugus;kriitik kuulsam tähendama;krjukov rääkima lühike;meeldima asi võib-olla
paraku järjest järjest;võimalus ballett sugugi;mikko mägi aastus;kirjutamine 2006 15;aeg niuk ametlik;kohtuma stuudio äge;kaja tore elu;oi-oi väga-väga kaua;julgem nii-öelda suhtlemisvaba
tõsi tihti karvasem;mõtlema jaan teater;lähtuma lähtuma kirjutamine;ilus vihm 100;ilm ilus vihm;tüdruk pööraselt meeldima;täiskasvanud suur nimi;rääkima naistejutt linnateater;segama võib-olla klient
katsuma kirjutama kirjutatu;põhimõtteliselt no keha;jooma surnud üksik;teadlane noor doktorant;intervjuu puuduma seen;mütologiseeritum voldemar panso;tundma nimi peep;lennuk kommentaator kommenteerima;elu võib-olla jõudma
ilus vihm 100;reinaren puutuma näiteks;aasta lavakas õpetama;tark vanamees vaatama;vahetus uus asi;elmo asi aeg;juhtkond rääkima kuskilt;lihtsam kirjutama isiklik;raamat aeg väga-väga
nõus tekitama huvi;märkama liigutama suuremeelsus;eesti noor võib-olla;halve lihtsalt huvitav;andres ehin ein;kaasa võtma nahk;jälle kiitma jaak;tanuma toimetaja võib-olla;pikk elu võib-olla
võimupositsioon kehv lugu;algus kihelkond kultuurimaja;jätma ütlema looja;võimalus võimalus sõitma;vaatama indrek samm;maitse rahvas mälu;küsima arvama jutt;mees veenma ütlema;lavastus võib-olla kuskile
suhteliselt vana mees;meel vaja usk;muuseas lembitu kuuse;tänapäev efekt guugeldama;reaalsus tavaline normaalne;kolmas aru vaht;ugalane soov tahe;aeg klassikaraadio intervjuu;hoiak püüdma võtma
teater peanäitejuht kahtlemata;aasta tulitsema sisenema;suu andma suitsuõht;üheksakümnes kuus 97;absoluutselt arvama oskama;nõusse asi kirjutama;meeldima sport vald;tõus mõõn arvama;tore kultuur lihtne
võib-olla kuskile kuskile;klikk võib-olla hästi;oi-oi väga-väga kaua;hiljem lugema sisuliselt;hetk valus oi-oi;hoit ütlema halvasti;nemal haavand eugus;kriitik nimelt sõimleja;vaatama teater 30
kibuspuu sulev luik;poiss huvitavam vaatama;mõtlema õigus metsaaegsem;algus kihelkond kultuurimaja;andma sõitma mõtlema;ilmar kullam 50;kultuurkapital preemia kultuuripärl;magus kirjutus karge;17 kaheksateistaastane poiss
kord püüdma teater;jube käima sageli;enam-vähem muse no;juhus lihtsalt võimendama;tallinn rapla kodu;tähendama alustama jube;vabanema ühesõnaga kohalik;kunst kunstitegemine kirjutama;eesti noor võib-olla
inimene täis maailm;külaline ugala seotud;nimi käänama miko;osa edasine karjäär;hästi vaatama suhteliselt;publik ilmselt meeldima;kiiresti teadma teadma;jaa jaa tundma;paaril-kolmel aasta uuesti
väike teater teatrikool;mängima vana lennuk;isiklik distants suurus;tark teatriuuendus asi;tuba internetiauk inspireeriv;liikuma mõte liikuma;vaja publik ilmselt;mäng kõlama ilusamalt;aeg-ajalt kuulma intervjuu
kirjutatu piinlik keel;lavastaja habras katki;maasik viljandi kultuuriakadeemia;no no relikt;seostuv hästi müüt;jätma ütlema looja;ütlema mõtlema muutma;rapla inimene põlvkond;nii-öelda näitleja näitlejatee
niisamamoodi needee kindlustus;selge nimi käänama;julgem nii-öelda suhtlemisvaba;aeg niuk ametlik;segama võib-olla klient;meeldima viimane aasta;naistejutt linnateater küsima;noor noorem mikk;võib-olla põhjendatud jõuline
dramatiseerinud kisa dramatiseering;tallinn rapla kodu;täiskasvanud suur nimi;kolleeg lembitu kuusk;tohtima tundma asi;arvama arvama vanaema;isa hea agronoom;kuskilt valesti tänapäev;tanuma toimetaja võib-olla
karuks erik lillo;sõitma andres tallinn;võimalus võimalus sõitma;vene kriitika kahju;asi aeg vahetuma;doktorant lugu rapla;lugema näidend uuesti;harr laanemets niisamamoodi;näitleja võib-olla noorem
tuttav õpetaja tiit;vene vene tark;liikumine jõle kihvt;rodal küllik tool;esimene asi ütlema;võib-olla kolleeg lembitu;näitleja võib-olla noorem;aukartus aukartus sällima;rääkima valus võib-olla
