keyphrase;score
argument täna;0.8345
ideaal tore;0.8288
pioneer astumine;0.8239
suutma punkt;0.8161
tunnistaja number;0.8129
vastav kogus;0.8077
number Vitsur;0.8068
sobima range;0.8026
sugugi fundamentaalne;0.8011
tegelikult reaalselt;0.8009
andma garantii;0.8001
range distsipliin;0.7998
USA dollar;0.7988
inimene aju;0.796
kaks asi;0.7954
Robert manner;0.7945
oskuslikult intress;0.7944
pakiksus uus;0.7942
eile ütlema;0.7936
variant kindel;0.7928
kulutama tohtima;0.7924
võim uskuma;0.7907
astuma no;0.7906
asi heledam;0.7903
eeskuju võib-olla;0.7898
dollar odavnema;0.7889
inflatsioon kontroll;0.7884
süsteem eurosüsteem;0.7884
odavnemine ujuv;0.7884
aus vaikne;0.7875
klassikaup pioneer;0.7874
tabel uurima;0.7867
dollar 18;0.7865
inglise kuningas;0.786
hind raja;0.7857
raha probleem;0.7857
asi kutsuma;0.7853
auto vanker;0.785
emalaev andma;0.7843
hetk sobima;0.7843
surm parim;0.7842
andma Harjer;0.7841
lipp taevas;0.784
intressimäär intressimäär;0.7839
sede asi;0.7836
hetk ununev;0.7836
kuningas aeg;0.7834
hirmas komme;0.7831
kiri panema;0.7829
tuhm medal;0.7829
reaalsus Ivar;0.7828
number 12;0.7826
yli variant;0.7819
juhtuma juhtuma;0.7813
usklik protestant;0.781
hea meel;0.7808
meeletu tung;0.7804
sobima vältima;0.78
president Rumpoi;0.7799
amet Mainor;0.7795
näiteks kaasa;0.7794
bluff PÄEV;0.7789
euro idee;0.7788
kehtestama kehtestama;0.7788
aeg aeg;0.778
ähvardama palk;0.7779
kell tahtma;0.7777
ausalt teadma;0.7775
võtma no;0.7774
sarnane Island;0.777
erasektor Seeweetse;0.777
vaatama hea;0.7769
okei nii-öelda;0.7767
katastroof levitama;0.7766
tasku raha;0.7764
võib-olla 1000;0.7758
sügavam masu;0.7756
tume toon;0.7756
eurovastane Anti;0.775
aru Anti;0.7744
pension 25;0.7742
tegemine NSV;0.7742
kindlasti kindlasti;0.774
Island hea;0.774
probleem Eesti;0.7737
probleem probleem;0.7736
euro Eesti;0.7736
kergem tegemine;0.7735
pank 100;0.7735
loeng sand;0.7734
panema okk;0.7727
lugema Airis;0.7722
ehitama harjuma;0.7721
absoluutselt absoluutselt;0.772
laht kallas;0.7718
no Ameerika;0.7715
roosamana inimene;0.7714
osa föderalist;0.7713
manner töötama;0.7709
veenduma risk;0.7706
arrak Andres;0.7704
pood pood;0.7703
asi tõestatav;0.7702
sündima natukene;0.7698
tore punane;0.7696
kraad soe;0.7695
Aasia aus;0.7695
Maastricht kriteerium;0.7694
parim rahandusminister;0.7694
kriis kriis;0.7689
nautima positiivne;0.7687
liige lihtsalt;0.7686
Portugal Wall;0.7683
hästi hästi;0.7679
jama rihm;0.7677
tänane saade;0.7675
eesti keel;0.7673
vältima tatult;0.7672
video kolm;0.7672
lava Times;0.767
tropo manama;0.7663
artikkel Postimees;0.7662
no vaatama;0.7659
aasta aasta;0.7658
Liit NATO;0.7655
Atlandi ookean;0.7654
telegraaf refereerima;0.7649
miljon Island;0.7648
läti latt;0.7645
vastuolu tegelikult;0.7644
Portugal üll;0.7639
Portugal niis;0.7638
võrguajakiri wwwaa;0.7636
vaatama samm;0.7634
Poola slott;0.7632
haige neli;0.7622
oluline asi;0.7619
siduma maa;0.7615
vara pension;0.7613
lubama vara;0.761
seadus Euroopa;0.7609
Kathagrism ootama;0.7607
Instituut direktor;0.7604
tühi kinni;0.7601
viga viga;0.7601
154 ühisraha;0.7599
kroon Eesti;0.7591
tormama pank;0.759
itaallanna 1;0.7584
tänav 20;0.7579
lõhkilaenamine ülekuulutamine;0.7576
demonstratsioon Paris;0.7573
Nobel preemia;0.7566
rääkima Norra;0.7565
liige konservatiivne;0.7555
Saksa rahanduspoliitika;0.7552
laht Ameerika;0.7548
türgi Kurdistan;0.7544
lihtsalt euroop;0.7544
Brüssel 50000;0.7543
1962 8;0.7539
Lilia kunstnik;0.7535
Lehman Brothers;0.7525
blufi hirmas;0.752
maksupoliitika iirlane;0.752
medal kaks;0.7517
13 aasta;0.7517
Portugal Kreeka;0.7511
esimene jaanuar;0.7508
kärpima kärpima;0.7497
majanduslik sotsiaalmajanduslik;0.7485
eksportima 25;0.7481
Wall Street;0.748
Meikab lõikama;0.7474
18 kroon;0.747
täna täna;0.7466
raha lõpmatus;0.7462
1 2;0.7459
riigipüha kaheksa;0.7456
bulgaarlane polgarn;0.7435
aastaselt heldelt;0.7432
Frankfurt Euroopa;0.7428
NSV Liit;0.7426
Eesti Eesti;0.7426
Kurdistan Iraak;0.7417
aasta 2006;0.741
Vitsur Heido;0.7403
euro 2011;0.7397
risk risk;0.7391
Iirimaa Iirimaa;0.7381
Tallinn Ülikool;0.7377
Times Financial;0.7366
Rootsi Rootsi;0.7357
Belgia Holland;0.732
12 13;0.7314
Street Journal';0.726
andma raha;0.7254
turg turg;0.7241
sularaha vahetama;0.7231
Street Journal;0.7048
