keyphrase;score
held asi;0.822
definitsioon vastama;0.8191
held mõte;0.8149
noorem vend;0.8137
lektor ;0.8101
probleem held;0.8084
käima calling;0.8069
langema unustus;0.8016
selts andma;0.8008
lendleht asi;0.7999
avastamine seoses;0.7983
negatiivne märk;0.7967
aeg komme;0.7965
töötama noorem;0.7957
calling Tartu;0.7951
rääkima held;0.7948
kontekst sündima;0.7945
vend hetk;0.7932
vanem vend;0.7931
postulaat aeg;0.7928
diskuteerinud tava;0.7921
luun tegevus;0.7918
asi tegelema;0.7911
andma kõikvõimalik;0.7893
mees riik;0.7888
haigus kujunema;0.7884
vastama kohv;0.7882
haigus nakkuslik;0.7877
nii-öelda generatsiooniteooria;0.7875
vend vend;0.7873
aeg arvama;0.7873
sada haige;0.787
kuulma nakkus;0.7865
progress saabuma;0.7862
arst aeg;0.7862
valmimine arv;0.7861
arvama hellalt;0.786
asi Hellat;0.7847
asi halvasti;0.7845
unustus hõlm;0.7844
kerkiv probleem;0.7843
aeg olu;0.7841
suutma tekitama;0.7837
isolatsioon aeg;0.7836
deklaratsioon teooria;0.7835
tegemine isolatsioon;0.7834
meel tuletama;0.783
huviline vajalik;0.783
siduma esile;0.7826
hetk jalg;0.7826
vend kujunema;0.7823
haige Hellat;0.7817
üldiselt käima;0.7815
asi poliitiline;0.7812
venestama näiteks;0.7811
kasutama negatiivne;0.7808
arst väga-väga;0.7806
kaks aasta;0.7804
hetk õieti;0.7802
näitama tegemine;0.7802
tekkima suuresti;0.7796
näitama asi;0.7796
suur hoog;0.7789
esile kerkiv;0.7785
andma oluline;0.7783
ken kalling;0.7779
aru aasta;0.7775
tegemine toitumine;0.7773
maat võib-olla;0.777
ala tekkima;0.7769
tegelema hetk;0.7766
kaduma vend;0.7766
efektiivne periood;0.7766
dialoog vene;0.7765
provints eliit;0.7764
märk stigma;0.7762
tegelemine tekkima;0.776
konverents puudutama;0.7759
andekas omaaegne;0.7758
olu näitama;0.7754
arv kerkima;0.7754
pere jälle;0.7752
algama efektiivne;0.775
võrsuma andma;0.7747
huvitavalt mõiste;0.7746
allakäik leeberateema;0.7746
aeg töötav;0.7744
küllaltki efektne;0.7742
huvitavalt huvitavalt;0.7729
ilmumine algama;0.7729
aeg 19;0.7726
kontekst märgiline;0.7726
tahtma teadma;0.772
kooliaste gümnaasium;0.7718
teema kõnelema;0.7716
poliitiline leepra;0.7713
loetu siiamaani;0.7712
panus meditsiin;0.7711
mainima Eesti;0.7709
olu Eesti;0.7708
kohv postulaat;0.7706
tegelema kirjutama;0.7705
oluline maailm;0.7704
listeeria maha;0.7702
mõõduvõtmine dialoog;0.77
keskaegne ühesõnaga;0.7699
juda andekas;0.7697
Hellat mees;0.7694
maha näitama;0.7694
nühkima suur;0.7691
tugev ajaloohuviline;0.769
teadma sada;0.7687
süvenema Hellat;0.7685
pidalitõbi tekitaja;0.7683
tuletama korjama;0.7682
artikkel lihtsalt;0.7681
hoog juda;0.7681
talupoeg pere;0.768
käima kari;0.7678
meditsiiniajalugu lektor;0.7675
arstiteadus piim;0.7673
nädal ken;0.7671
libedalt 1887;0.767
poolametlikult nakkushaigus;0.7668
teadma kuulus;0.7667
eliit vene;0.7667
ema õpetama;0.7661
kaitsma doktoritöö;0.7659
vaatevinkel sünnipäev;0.7659
kolm kaks;0.7658
aastaselt astuma;0.7658
leepra kohalolu;0.7656
rääkima märk;0.7655
tava 19;0.7654
sündima 1857;0.7651
vitamiin avastamine;0.7647
jalg töötama;0.7647
ladu ala;0.7645
tekkima Balti;0.7641
kerkima 300;0.7639
Ellata ilmselt;0.7638
lõpp nimelt;0.7638
tegelikult eesti;0.7633
tänapäev lähemale;0.7628
ema ema;0.7627
keskaeg sümbol;0.7627
vene kasutama;0.7627
keskvõimuvaheline mõõduvõtmine;0.7625
halvasti vanamoeline;0.7624
pärit Sangaste;0.7617
küllaltki varakult;0.761
gümnaasium 23;0.7609
tolleaegne balti;0.7608
Hansen avastama;0.7606
Eesti kontekst;0.7603
lihtsalt põhjus;0.7602
leeprost jutt;0.7601
teisisõnu mõte;0.7601
Peeter Hellat;0.76
1887 kaitsma;0.7598
vitamiin vitamiin;0.7596
teaduslugu meditsiinilugu;0.7596
Hellat töö;0.7596
tundus Liivimaa;0.7589
Peterburi vanem;0.7584
tõmbama listeeria;0.7582
ajalugu tähtis;0.7578
uurija Hansen;0.7575
jälle 15;0.7575
jutt Eesti;0.7574
jäädvustamine soikuma;0.7572
varakult Norra;0.7568
meditsiiniajaloorubriik vitamiin;0.7568
võitlus Peeter;0.7565
19 sajand;0.7557
suguhaigus Tigma;0.7551
Tigma asi;0.7549
leepra suguhaigus;0.7538
Hellat rääkima;0.7529
rääkima Petar;0.7529
instituut meditsiiniajalugu;0.7529
300 teisisõnu;0.7515
Ülikool arstiteadus;0.7511
vene keskvõimuvaheline;0.7508
pakkuma pidalitõbi;0.7508
tegevus Tartu;0.7493
tõbi Nathan;0.7489
Liivimaa eestimaa;0.7482
meditsiin Tartu;0.7469
Petar Ellata;0.7462
käsitööline Peterburi;0.746
tervishoid instituut;0.7455
eesti arstiteadlane;0.7446
Sangaste kihelkond;0.7444
Tartu jätkama;0.7438
1857 suguvõsa;0.7426
arstiteadus Eesti;0.7384
pidalitõbi Liivimaa;0.738
15 aastaselt;0.7363
Tartu Ülikool;0.7305
