keyphrase;score
number number;0.8564
number neli;0.8326
ütlema number;0.8219
ilmtingimata artist;0.8217
null null;0.8147
artist artist;0.8137
ärb punkt;0.8126
koduleht punkt;0.8114
sell hull;0.8109
lift parem;0.8085
andma hääl;0.8074
hull homme;0.8052
andma auhind;0.8047
punkt Ee;0.8046
null reede;0.8045
22 null;0.8043
aeglane eile;0.8037
eile energia;0.8033
armastama prints;0.8031
ekstreenne inimene;0.8012
improimpeerium punkt;0.7994
vale uus;0.797
plakat sell;0.7964
artist Otto;0.7958
andma hinnang;0.7953
koduleht R2;0.7928
music net;0.7926
uus uks;0.7923
füüs vorm;0.7904
net kena;0.7898
inimene toimuma;0.7888
meeldima meeldima;0.7885
inimmass bassist;0.7879
palatherfekt timing;0.7878
asi vaatama;0.7877
intervjuu igav;0.7876
gümnaasium objektiivne;0.7865
alumine usk;0.7865
abiturient 30;0.7862
soon olenema;0.7859
eile öösel;0.7856
tihti uus;0.7854
võitma hull;0.7842
seitsmene uudis;0.784
Connery ilme;0.7839
kena inimene;0.7837
istuma äkki;0.7834
laul paras;0.7829
Conor McGregor;0.7826
energia muutmine;0.7825
sein sein;0.7824
aegruum kontiinium;0.7823
kinni panema;0.7819
veegolulinen music;0.7818
kodu Iiri;0.7815
finalist viies;0.7814
reis soe;0.7811
hea meel;0.7808
kaks aasta;0.7804
artist omapärane;0.7804
energia Punane;0.7804
terve eeter;0.7802
algama Drive;0.7795
vaev tore;0.7788
kuningas elekter;0.7785
aeg aeg;0.778
viija telefon;0.7778
kuulus raskem;0.7775
uskuma Facebook;0.7774
kiirustama asi;0.7767
Jack palav;0.7765
kool osa;0.7761
19 info;0.7758
tita tekitama;0.7753
tuul soon;0.7747
õige ell;0.7744
kindlasti kindlasti;0.774
kindlustama hirm;0.7737
hetk draiv;0.7736
mõju aeg;0.7733
metroo seisma;0.7731
eesti fänn;0.773
hoog finaal;0.7723
Palace sho;0.7721
ootama show;0.7721
äpp Goog;0.772
R2 rakk;0.772
bassist instituut;0.7717
selg kell;0.7715
saade tund;0.7712
lava kallis;0.771
teatud risk;0.7707
samm tugev;0.7707
suureväli energiaväli;0.7706
parim trump;0.7703
ärkama hommik;0.7701
tramm buss;0.77
silt eri;0.77
ETV Improteater;0.7694
Palazzon Heaven;0.7691
impeerium lava;0.769
armee kino;0.7689
saba jalg;0.7689
auto maja;0.7688
grupp lift;0.7681
vahva vahva;0.768
algus tuur;0.7678
vajama no;0.7673
inn töö;0.7673
Play App;0.7672
tagama kindlustama;0.7671
paha hetk;0.7671
Improteater impeerium;0.7669
Kristus mees;0.7668
lainutkema Tabra;0.7668
RÜE hea;0.7664
palkama tonn;0.7664
lugu James;0.7657
tunne inn;0.7655
App Store;0.7655
artist vinüülriiul;0.765
kunstnik Silver;0.7648
lugu kyll;0.7645
keskus koduleht;0.7641
www ärb;0.764
Bay reede;0.7639
esinema 10;0.7638
vaatama andma;0.7637
ansambel liige;0.7636
ring rahvusringhääling;0.7635
hea neli;0.7631
R2 RÜE;0.7625
kaldkriip MW;0.7624
mets hiphop;0.7621
film Spectre;0.7618
luine George;0.7618
George podcan;0.7616
suur suur;0.7616
euro pula;0.7612
E Tamm;0.7608
Fouls raal;0.7606
äge Coca;0.7602
Ivo linnA;0.7597
rong silm;0.7597
kivi Bert;0.7597
konkurss konkurss;0.7593
Tseemspondonsioon Connery;0.7593
album vene;0.759
Hot Cosmos;0.7589
Goog Play;0.7589
21 35;0.7581
Spectre Kerk;0.758
pessidendiaakas räppima;0.7575
Manchester kodulinn;0.7573
pahandama saba;0.7564
Florence Palts;0.7562
Caesar tunduma;0.7561
Silver Vahtre;0.7558
Bay härd;0.7556
rääkima rääkima;0.7542
Raivo E;0.7538
raha teadma;0.7537
Band kontsertetendus;0.7533
jätma Superman;0.7528
tütarlaps tähtsam;0.7524
juhtima Ingrid;0.7521
35 ETV;0.7518
Kaidor Indrek;0.7514
2015 parim;0.7513
grillikonkurss Caesar;0.751
Shan imeline;0.7505
Youtube kähku;0.7499
Eesti reis;0.7488
Rose riivir;0.7482
Must Luik;0.7472
Vihana andma;0.7468
klubi Bay;0.7466
raamatukogu lastekirjandus;0.7457
Reinold 18;0.7456
Karlova teater;0.7445
laul poolfinaal;0.7442
18 minut;0.744
TMW 2015;0.7434
Saudi osas;0.7431
Tabra puu;0.7428
televiisor televiisor;0.7424
Tuula singel;0.7405
2014 esimene;0.7388
James Bond;0.7382
McGregor Shan;0.7373
Põlva Nukits;0.7351
Cosmos Blues;0.7348
Cola Plaza;0.7314
Tamm Super;0.7235
Tartu Rakvere;0.7231
veebruar märts;0.7228
Kaidor Kahar;0.7159
Super Hot;0.7124
Blues Band;0.7052
Coca Cola;0.6998
