EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Birgitte;tähendab;;Birgit;Aitäh;tõeliselt
arrygoivunen;koostööd;Birgit;Piirisest;even;Birgitte;Eurovisioonilt;natukese
house'i;Midagi;aastatel;Superstaarisaade;pull;üllatuslikult;Õigemeelele;seotud
VIP-looži;Oled;aastahitti;superstaarisaade;andsime;üllatunud;Kuidas;võib-olla
jõuluajal;viitsinud;balloonide;meeldib;valida;lemmiklugu;Eurovisiooni;müüdud
talupojamõistus;Kas;esimesel;meeldis;head;esitasin;Kuigi;vaadata
võimalik;lisa;alguses;teadsin;spirit;ütlesin;Õigemeel;kahe
põhimõtteliselt;pealkirjaga;aastal;üksjagu;persoon;kirjutanud;eurovisioonil;kahjuks
jõulukontsert;langes;seltskonnaüritused;raamideks;vale;kommenteerida;pealkirjaga;kujutanud
Enam-vähem;Meie;üritustel;provotseerib;kodu;ütles;Vaata;mõelda
võidab;Sõbrad;üritustele;Eurovisioonilt;pinged;pealkirjaga;Üle;Eestis
drillalletrullellale;sihi;üritusi;naisartiste;tähendab;rääkinud;Tegelikult;annan
volüüm;kannab;esinemistel;pealkiri;kell;mõtlesid;ütleb;tüüpi
üllatunud;inimene;raadio;stuudiosse;olemisele;võitjana;hästi;meeldib
läbisaamine;suudab;talvel;kreisiraadiot;kodus;lausa;Viimasel;nii-öelda
ballaadilik;house'i;kohas;heatahtlikult;A;võitja;aastahitti;huvi
läbimurre;O;klubides;hetkeks;lava;arvanud;Mulle;viimast
püüavad;;auhind;kiideti;anna;mõtlesin;nii-öelda;tahab
suveratuurid;Jomartisti;aastaga;meeldin;seoses;aastahitti;öelda;tegelikult
võib-olla;Kõik;ajakirjandusse;saatesse;tore;autogrammi;pealkiri;rääkides
tilgub;paremad;aasta;kalkuleerida;võimalik;räägib;võitjana;põhjus
kõrglainet;hea;saatemõtteliselt;üldse;näiteks;üllatav;võitja;ongi
koostöös;jõulukontserte;tänavu;kihlveokontoris;annan;pealkiri;ütlesin;lille
eurovisioon;toit;intervjuudes;rääkides;asi;võitjaks;näiteks;lihtsalt
mõttes;piisavalt;arrygoivunen;sümpaatsemad;sobin;selgus;näha;10
jõulutuuridel;A;finalistidega;tegelikult;usu;viimast;lõpuks;tahaks
spirit;Õigemeel;suvel;niimodi;kindel;aastal;Meie;even
firmapidudel;Olete;tegelikult;aeglase;Need;lugu;tegelikult;esimest
imagost;lilled;lõpus;tantsusaates;edu;kuulutati;lemmiklugu;näinud
seltskonnaüritused;seltskonnaüritused;Raadio;konkurentidest;inimene;Eelmisel;paremini;võtma
tundub;Aga;üllatunud;üksikartistide;house'i;öelnud;võtma;head
provotseerib;väike;esitus;jõulukontsert;annab;esitanud;võitjaks;lauludes
tähendab;Tema;mõtlesime;viimast;autogrammi;kirjas;esimesel;hetkel
põhimõtte;rasket;pealkiri;piitsaplaksu;aeglasem;ütlen;ütle;leida
üksikartistide;vabalt;põhimõtteliselt;sealpoolfinaalist;heade;viimasel;ütlen;eesti
eurolaul;ainuke;saatesse;veidrusi;toredam;lõpuks;üllatuslikult;mõtlesin
sealpoolfinaalist;uusi;saates;vaatamas;Seal;aasta;leidnud;tuntud
pääsenud;armastusest;koht;raadio;koju;sealpoolfinaalist;ütles;aeg-ajalt
kihlveokontoris;Oma;tundus;meeldima;suhtele;jubedat;tegemist;hääletanud
tõenäoliselt;ilusat;esimest;viimase;ütleme;korra;Kuid;mingilgi
üldse;aastaga;kevade;ütlemata;meel;mõelnudki;mõelda;Või
võimeline;augustis;pärit;tüüpidest;võidab;kahjuks;eurovisioon;paar
superstaaris;sümpaatne;üllatuslikult;saatsid;edukam;leksika;Superstaarisaade;Enam-vähem
telesaate;superstaaris;vihjan;erilisem;vahet;viimastel;tähtedega;kuskilt
koostööd;Minu;läbisaamine;finalistidega;korda;esimest;mõtlesime;stsenaariumiks
esitus;tuntud;võib-olla;kodanikudega;kannab;öelda;Esimene;2007
kajastati;pinged;kuulsid;kollidega;kindlasti;ütleb;teadsin;persoon
Seal;tähtis;lilledega;meeldi;enamus;hakkasingi;räägib;See
kaubamajade;tavaelus;muusikast;pääsesime;arvati;viimase;meeldib;15
Raadio;Mida;seltskonnast;saates;automaatselt;erilisem;ütleme;Raimondo
