EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõtteliselt;;autojuht;palus;kõndis;autosid;Ottoliikmelt;võta
Niisiis;autojuhi;inimene;paned;üksik;autodelt;autojuht;Niisiis
Sõitsime;ametit;veoauto;mehi;vaatamiselt;autojuhi;Sõitsime;20
vihase;kord;auto;eriti;võta;autojuht;sõita;Riina
kõndis;inimene;autoga;põhimõtteliselt;mehi;Sõitsime;autojuhi;tüdruk
jooksjal;autojuht;mees;aastal;vastase;auto;piibujutt;saarlased
läksi;Keegi;autosid;surma;läksi;veoauto;Siis;mees
näoga;üksik;autojuhi;ütles;elus;sõita;autosid;kartma
Ottoliikmelt;nurga;sajandit;;näoga;sajandit;võta;vähe
mittesuitsetajad;Nojah;Keegi;jäi;kaunistused;autoga;Tänane;kõndis
Siis;-le;sõita;TEDx;mittesuitsetajad;ütles;ütles;ütles
;palus;autodelt;palki;sajandit;teadsin;mees;Tänane
kanged;auto;armastamise;kaotanud;saarlased;kaotanud;veoauto;juhus
tähendab;tüdruk;metsast;vihase;inimene;läksi;mittesuitsetajad;
vahest;autoga;aastal;saalis;põhimõtteliselt;küsis;tüdruk;Siis
paned;kaotanud;tüdruk;saarlased;piibujutt;aastal;Aegviidu;näoga
Tänane;siseneb;Ottoliikmelt;võta;armastamise;mittesuitsetajad;Riina;Nojah
auto;autosid;;juhus;paned;mees;inimene;Ja
järsku;näoga;küsis;inimene;ehtsa;metsast;Keegi;inimene
piibujutt;vedama;Sõitsime;murakas;mees;jäi;sajandit;saalis
külma;Tänane;üksik;järsku;tähendab;elus;aastal;kord
armastamise;järsku;Riina;mees;arvustatud;vastase;teadsin;autoga
sõita;armastamise;hobune;armastamise;plikud;Siis;tähendab;sajandit
elus;saarlased;mehi;mittesuitsetajad;sõita;Niisiis;autodelt;sõita
Aegviidu;sõita;tähendab;vaatamiselt;Sõitsime;kord;üksik;piibujutt
-le;metsast;siseneb;plikud;nurga;palus;kaotanud;autojuht
Ja;põhimõtteliselt;ütles;Ja;jooksjal;kõndis;jäi;kanged
üksik;paned;külma;kõndis;jäi;jooksjal;Niisiis;teadsin
Nojah;mehi;saalis;auto;surma;kartma;metsast;aastal
võta;Sõitsime;eriti;sajandit;vihase;surma;kõndis;surma
autoga;veoauto;põhimõtteliselt;autosid;palki;tähendab;ehtsa;autojuhi
plikud;tähendab;jooksjal;külma;tüdruk;võta;vaatamiselt;auto
teadsin;jäi;mittesuitsetajad;üksik;siseneb;Ottoliikmelt;läksi;läksi
jäi;teadsin;teadsin;vähe;metsast;piibujutt;näoga;vaatamiselt
hobune;küsis;TEDx;tüdruk;eriti;põhimõtteliselt;jooksjal;üksik
mehi;juhus;kaunistused;-le;külma;inimene;vähe;palki
palki;vaatamiselt;vahest;jooksjal;kanged;Keegi;armastamise;vahest
kaunistused;hobune;võta;Riina;saalis;Ja;arvustatud;ehtsa
mees;Riina;jäi;hobune;aastal;vähe;plikud;armastamise
eriti;Aegviidu;20;sõita;küsis;kanged;vihase;plikud
tüdruk;jooksjal;juhus;kaunistused;Ottoliikmelt;juhus;siseneb;veoauto
veoauto;kõndis;vedama;Nojah;murakas;palki;vahest;põhimõtteliselt
saalis;mittesuitsetajad;vähe;kartma;vahest;arvustatud;juhus;vihase
palus;Ottoliikmelt;ehtsa;läksi;veoauto;Tänane;küsis;elus
autojuht;elus;näoga;autojuht;vedama;ametit;autoga;eriti
surma;kanged;saarlased;20;vähe;vahest;saarlased;nurga
saarlased;kartma;vastase;küsis;kaotanud;siseneb;eriti;vastase
murakas;surma;surma;ametit;hobune;järsku;palki;arvustatud
vastase;arvustatud;-le;vastase;järsku;plikud;saalis;metsast
Riina;palki;nurga;arvustatud;Tänane;-le;surma;küsis
