EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Kogelesin;rääkima;See
mõtete;;maanteele;meeldib;torm;jonnakalt;rääkida;mõtlesin
sületäie;Kas;kõndisin;leegitsevas;meest;Kummardusin;räägi;esimest
pöördus;aastate;puu;Ümberringi;sadade;kiilasjääs;lugeda;ongi
suutäie;Kummardusin;räägin;üldse;koormal;võpatas;räägigi;lahkusin
Tasakummardus;Sa;pikkade;käsivarre;koju;kuuseokstega;reisijutud;hästi
mõtted;Õueväravas;sageli;kümnekordselt;korda;tükkideks;räägin;aitab
tõrrelesin;toimingud;kõvasti;sületäie;seisma;löönud;Viimasel;leheküljelt
Kon-Tiki;maa;rääkima;rahulikult;ukse;tõrrelesin;räägid;ütles
hüppas;löönud;rääkida;ütlemata;avatud;ärevalt;Kõige;jutustas
Õueväravas;Oli;puhusin;kuuseokstega;tunde;õhetama;ütles;ajal
järelastasime;tabas;leheküljelt;komistades;elu;torelesin;Jäime;üldse
reisijutud;lõpetada;toimingud;räägi;See;leegitsevas;Uukkivi;Johan
Küsisin;Aga;metsas;teagi;vastasema;heitnud;Nüüd;räägigi
külmad;hoidnud;raamatute;paljude;kaks;Leheküljelt;ütlesin;räägin
hingamistagasi;pudrupada;ütlesin;läikiv;ongi;jäi;Õueväravas;Läksime
üldse;Lumi;paljude;nägin;kordade;Katkendlikku;Pärast;aastate
käsivarre;Kõige;keerulisel;ütlesema;tea;jäigana;ütlesema;meiegi
Ümberringi;puude;ütlematult;lävele;võttis;lumeraasukest;raamatu;linna
tagatoa;isa;tugevasti;meeldisid;toast;laususin;Läksime;võtmata
läbipaistvale;suutäie;suutäie;selga;meeldib;tuult;ütlemata;lugeda
kordasemale;209;ukse;pikkade;kuri;õue;õue;paljude
täismehega;Mis;ütlemata;Katkendlikku;rei;jäin;kordasema;Kuid
Lõuna;-lt;räägid;rääkida;kümnekordselt;tõmbas;Tõin;vaadata
tänavatel;Tema;vaikselt;minulgi;isa;hingamistagasi;näha;kaenla
pööratud;ütlesema;sõnad;järelastasime;jäi;pikkade;ütlesid;hoog
ütlesema;kord;kuum;ütlesin;rajal;Ümberringi;lahkusin;räägid
kõnniksin;Tõin;lumeraasukest;väsitada;toad;vingelt;Nagu;pihku
kõndisin;täna;laususin;pojapoega;kuum;igatsesid;Tuisku;puu
rabanduse;majja;räägi;suutäie;koer;suutäie;Kuid;noa
metsas;Ära;lugeda;raamatu;heitnud;püüdis;õega;Ümberringi
räägid;mõtlesin;komistades;vingelt;laususin;sületäie;hommikul;Kon-Tiki
mõtlesin;tõi;räägigi;vaadata;paljude;saare;tahab;Ütlesin
tasakuidas;loo;raamatut;räägigi;rebis;endamisi;näinud;paar
koormal;nina;;lumeraasukest;harva;tahtis;pikemaks;tõi
Ähmaselt;lebas;aastate;teadnudki;laual;hoidnud;häälega;jällegi
Leheküljelt;ema;kordasema;viinaklaasi;paar;tahtnud;kordasemale;rahulikult
leheküljelt;ennemgi;hoog;langesid;lõi;kohmetult;sõnad;100
ütlemata;pikemaks;hüppas;kuum;toimingud;võttis;otse;Oli
Akna;suutnud;puude;süüdlast;nutsin;tulija;elu;Tere
vastasema;hoog;kiiresti;rabanduse;keerulisel;tõi;ütlematult;inimeste
sirgusid;nägu;puid;keerulisel;otse;pihku;jutustas;kaks
sosinal;õhku;kordade;ütelda;isal;ütlesid;päeva;Või
läikiv;pojapoega;ahju;silmist;ütlesin;suutnud;käe;Õde
sihil;linna;püüdsin;Kummardusin;sageli;jõudnud;võttis;Ema
tuba;Kon-Tiki;Tema;surusin;ootas;igapäevast;Või;selga
käed;loen;korraga;ärevalt;ütlematult;rajal;jällegi;Pisarad
linna;korraga;raamatu;hommikul;sihil;kinni;Tundus;koju
räägigi;kergemaks;ahjus;Leheküljelt;kitsas;täna;leheküljelt;
aitab;hiiglasuur;jäigana;laskus;Ei;Õueväravas;puhusin;õega
