EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;proov;mikrofonidega;pealkiri;number;saatekavas;Jutlustajad;ongi
võimalik;tigu;mikrofoniga;välissaadete;;televisioonistuudio;Kõigepealt;töötab
võistlus;Kas;raadio;lugupeetud;Number;ühiskondlik-poliitilistes;Vaatame;teksti
arvugaadris;Kui;muusikasaadete;mikrofoniga;noorem;esinejaid;Kuule;võta
järjekorras;;muusikas;saatjatele;asetsed;telekeskuse;muusikasaadete;See
mõjub;direktor;muusika;dramaatilises;originaal;koosviibimine;Kuidas;varem
teadvustus;O;telekeskuse;laseksite;stop;poliitiliste;näe;tulenevate
küsimust;Vara;esinejaid;kõvemini;anname;saatjatele;vaatame;filmi
Anakondast;kolu;saadetes;kultuurikomisjoni;idee;tänase;telekeskuse;võtan
pärisperenaisest;Velissarite;kuule;Teised;tekib;ideoloogiline;räägime;kuju
lehekülje;stop;saadete;autahvlile;pale;võtame;rääkima;ühiskondlik-poliitilistes
pildimaterjal;Kädi;torudele;saates;homme;Praegu;televisioon;leida
ülesõidu;Peab;televisioon;sõpruse;odavam;rääkida;televisioonistuudio;Mitte
poolmuidu;Su;saade;veidi;lava;vaatame;rääkida;10
põhimõttel;hea;tähelepanu;raadio;tore;esitada;Meie;aja
graafidest;õigus;vestleja;digitaalselt;võimalik;rahvast;filmiloom;viis
ümberpaigutamine;Meie;;raamiga;näiteks;esineja;öelda;Martin
Televahendab;sõbrad;televisioonistuudio;graafidest;asi;Vaatame;mikrofonidega;teada
grafeno;Lõpp;kaameral;ainukesed;mere;Kõigepealt;saatekavas;Too
tõepoolest;DC;kuulda;bussidega;ergutavalt;ühiskondliku;Nüüd;võimalik
puudeda;Aga;filmiruumi;Kultuuriministeeriumi;grafeno;Hakkame;Režissööri;Kogu
pühapäevakool;Mis;esineja;rahulikult;busside;viibivad;pealkiri;valmis
rääkisin;Ega;juhtkond;järgnediituks;poolset;lausa;lõpuks;esine
võistlustel;kilogrammilist;mutees;dramaatiliste;annab;esinenud;Näete;sõbras
tikaadid;Seltsimees;filmitud;siinse;koostama;tänane;välissaadete;märgitud
vahekoridoris;Tähelepanu;kollektiivi;pärisperenaisest;vaatame;esimesega;näha;Valmis
dokk;laboratooriumis;laboratooriumis;kollektiiviga;tohib;plaanis;raadio;Niisiis
muusikas;natuke;niuke;täitsa;näidata;hommikust;vaatama;õigus
embeki;töö;muusike;tegemine;istub;Nüüd;Anakondast;tead
muusika;Tallinna;ootab;öeldes;toimetus;arutama;vaatab;näidata
originaal;mehe;uus;seltsilised;Seal;kultuurikomisjoni;kuule;toimet
ideoloogiline;tont;aparaadiga;näete;mainima;osas;spordisaadete;toiming
ülevaade;tööle;filmide;võiduda;koju;näidata;võta;pildimaterjal
Kõigepealt;Sealt;Oi-oi;vee;kujundada;Televahendab;Praegu;Vaatame
reprodele;grafeno;laboratooriumi;prii;kasutada;esimene;Tähelepanu;tüdrukule
vutiperes;Liini;Kuule;tähtaega;ajuga;järjekorras;ütlesin;Viking
käsikirja;kummardab;mõjub;vadi;nurgast;otsustajatega;filmiruumi;tekst
äratoomis;No;uued;edasic;fotode;Meie;tähelepanu;bussi
käsikiri;originaal;Nõmberg;sissepargis;seebi;Esimene;rääkisin;Alt
režissöör;Grimeerija;töötav;toimetusse;toimetusse;juhtkond;näiteks;Oi-oi
pühade;vana;number;kõndi;tekstiga;Tähelepanu;Lõpp;mõjuvat
linnas;Noh;kollektori;töötav;mehed;raamiga;võtta;täis
Pelguranna;ütelge;raudtee;asetäitja;kasutame;korraks;võtab;oot-oot
öeldes;liigutada;Nojah;rääkida;digitaalselt;ilmaelu;ütles;öelda
Seal;äratoomis;uut;kirjutaslaudade;kilogrammilist;ootame;õhtust;võtame
kirjandus;öelda;kasvatajad;pühade;mustalt;idee;kirjutab;näiteks
raadio;abinöör;kollektiiviga;juurviljamüüjana;toimetuse;räägime;esinejaid;On
toimetusest;vanema;filmiloom;täpselt;tead;õhtust;näidata;paar
pilt;;uute;sooviksite;esineb;tavaliselt;esitada;O
