EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
kõrvalharrastus;direktor;Ilmar;sõitsime;prints;erialatäitja;ajaloodoktor;eesti
ettenägemisvõimet;aastate;1942;meeldib;mass;ajaloodoktor;Soomest;Lääne-Euroopas
Ümartalve;Ülikoolis;instituudis;rehiehitustest;objekt;etnoloog;Nüüd;tugevasti-tugevasti
õnnestus;täise;ajaloodoktor;tegelenud;andnud;Muuseumis;lõpuks;tööliskultuuri
võimalik;Nõukogude;ajaloolis;hilisemas;alged;rahvateadlasi;talvesõda;viis
märkimisväärselt;Eestisse;ülikoolis;jätkusõja;vastavalt;teadlasena;Raamatu;Põhja-Euroopas
kooliõpilaste;teadmine;etnograafilises;väliseesti;pressid;Ariste;rohkemat;võib-olla
tõusu;talurahvakultuurina;kolleegidega;vagunisse;arvasin;teadlaseks;Kuidas;mõtlesin
tänasida;informatsiooni;1910;vahepealset;nisu;kolleegiaga;ajaloolis;See
sündmustik;Kirjanike;alguses;tagalasse;probleem;tolleaegse;mälestuste;Eesti-Soome
õnnestunud;-te;talveuurimused;kahekesi;tähendab;muuseumi;mälestused;tuntud
väljaannete;Kas;kolleegidele;sõiduplaanilt;odavat;kirjutas;aastatest;tervikuna
enam-vähem;uurimise;kultuuriajaloost;pealkiri;meest;ajaloolis;mälestusi;põrandale
psühholoogiliselt;iseseisvuse;aastatel;treppide;vastav;kirjanikult;Nende;esimest
Kirde-Euroopa;;kultuuriajaloo;kuuekümnendad;laid;tolleaegses;kirjutab;Rootsis
rahvateadus;Kui;etnograaf;põhjaliku;ergutavat;Obermanni;Vaatasime;1990
küsimus;allikamaterjalid;ülikoolidele;südamelähedasem;formuleerimise;professoriks;raamatust;suhteliselt
üleüldse;inimene;etnograafiast;põhiline;lava;kolleegidega;ekspeditsioonist;hästi
soome-ugri;tavalisi;koolipõlve;köitesse;munder;novellikoguja;Eestiga;valmis
põhiline;Talveesindab;uurimusi;vanast;istusime;etnoloogiks;viimase;12
ülikoolide;talveuurimused;ajal;põgusamalt;võimalik;tolleaegne;Seepärast;ilukirjanduse
lõbususe;Talle;teadlasena;kultuuriloost;näiteks;eeltööd;aastast;vajalik
ülemisel;uuesti;tolleaegses;kirstukujulises;koduse;Uuraliteni;Eestist;võimalik
kõrvalproduktina;õppevahend;uurimuslikku;stuudiosse;tan;professuuri;novellikoguja;varem
laevalael;kontaktis;talvele;öeldakse;asi;printsmanni;viimane;1910
koolipõlve;kri;Viires;Helsingisse;elasic;jäelased;täpsemalt;Nende
tänapäevane;väike;etnograafia;nooreestlaste;Need;Opermann;kirjutas;uuesti
põlvkond;tuntud;lugejate;järjekindlamalt;paks;möödunud;Ilmar;teada
Lääne-Euroopa;Hruštšovi;Ülikoolis;otsekohe;istus;töölisasulatesse;alguses;On
lähtus;Nende;ooberst;võrdlemisi;passima;etnoloogiast;Eestisse;räägivad
Põhja-Venemaa;ajaloolis;ülikoolide;üleüldse;istudes;Eerik;rahvateadlasi;olukorras
öeldakse;surve;Oviiburi;tänapäevane;annavad;Obermal;Üks;Paul
raudteelaste;kaitseliidu;õppevahend;üldse;inimene;uurija;Viiburi;teadusliku
ülevaate;suutis;oluline;tegelikult;vihm;traagilist;avaldatud;avaldatudki
meetriteeritud;Ümartalve;informatsiooni;spetsiifilisele;annab;ajast;Järgmises;suursaare
viljakuivatushoone;edukas;etnoloogiks;tänasida;terminit;aastatel;allikamaterjalid;hästi-hästi
naisisikute;võrreldes;esimesed;viljakuivatushoone;toob;lõi;Soomes;töötada
metseene;Sinna;esimest;katkendit;näidata;olijate;Kodumaaga;kasutada
pearõhk;taseme;etnoloog;sõites;avaldati;tööst;Eesti-Soome;öö
õpperaamatuks;mälestuseks;Friedebert;täise;tegevus;tööga;Vaata;20
Muidugi;etnograafiast;kogemustest;laevaga;Seal;elas;soome-ugri;Helsingis
kirstukujulises;seljas;aega;kolmekesi;kodumaal;räägib;kirjutanud;1942
vaguniakent;Aga;tolleaegne;kandideeris;kasutada;ajal;tegelikult;objekt
hästi-hästi;Minu;uurimises;joonistuste;saamine;idanesid;rindevahetusse;näiteks
põgenes;taimendusi;huvitav;kultuuriloas;taseme;lugu;Loomingus;möödunud
tõepoolest;kirjutatud;aastatest;Pariisist;vilje;loomingust;tegemist;antud
mälestused;mehe;Üks;olulise;printsmann;aastal;põhiteosena;õigus
idaosa;õigel;teadlaseks;printsmanni;kindlasti;eriala;Kõik;näidata
Ida-Euroopas;professorid;viires;olulisem;artiklite;töömurdja;talveuurimused;tänapäevane
