EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;klassi;tähendab;;eesti;Keelekõrv;võib-olla
õigekeelsussõnaraamat;Kui;esimesel;meediainimesed;sort;Kadakas;keelekõrva;koolipäeval
sportlassangareid;koolipäevakingitus;maa;saatejuht;head;Eestis;õigekeelsussõnaraamatust;ongi
tänamine;Meie;põlised;mitmekordistada;laste;kama;õpikutest;meedia
õigekeelsussõnaraamatust;Vastand;muusika;kuidagiviisi;andma;Mari;Meie;eesti
võimalik;vanaisa;537;telespordiajakirjaniku;tähendab;Tallinna;Kuigi;lihtsalt
stiiliküsimused;moesõnu;hariduspõllul;viltpliiatsi;arvutil;tänan;keeleelu;rääkides
nud-kesksõna;teleekraanilt;esimesest;lugupeetud;olulised;Kama;lõpuks;töötama
võitlemine;väike;piimatassi;jälgides;seoses;keelenõunik;Ühesõnaga;nud-kesksõna
tänamised;õigekeelsussõnaraamatust;keelekõrva;pealkiri;tore;Tallinnas;keeleteadmisi;voodi
ütlemised;moesõna;esimene;ükstaspuha;võimalik;tänati;Kuid;kirjutatud
enam-vähem;hea;väike;vanast;armsat;täname;Nõnda;Maa
arvutikaustas;tro;kultuuripõldu;aabitsatest;munde;südamlik;õppevahendeid;kahe
kriidikiri;Morgenstunde;keeleküsimustes;ükstaskõik;retsept;tänama;öelda;suhteliselt
paljuräägitud;537;esimese;teleekraanilt;näiteks;keelekasutaja;hariduspõllul;tegelikult
maitseküsimus;soovitustest;põlluharija;nädalateemadega;annan;saatejuht;keelenõunik;mõtlesin
kooliõppus;märgusõna;koolil;selgitab;reporter;Laulja;näiteks;10
ükstaskõik;pelmeenipakki;meedia;pelmeene;asi;tänusõnad;keeleveaga;kohtumist
Järelemõtlemise;vaja;musta;olümpiakangelasi;usu;lugemiku;õpikute;mõju
ajalõik;Minu;mäletan;erilise;tekitab;tänamine;ütleb;vahe
küsimust;sportlassangareid;Maa;stiililiselt;paus;õigekeelsussõnaraamatust;keelest;See
küsimuses;uusi;õppimise;kooliõppus;kama;tänamised;esimesest;head
rahatäht;Üht;saksa;üldpilt;meenutasin;õigekeelsussõnaraamat;keelevaist;aja
sõnapaar;võeti;Tarand;tegelikult;arv;kaanel;tänusõnad;näidata
Tallinnas;vana;esimesed;öeldakse;pakub;rääkija;võtta;uuendatud
koolipäevakingitus;soodusmüügikuulutusi;liiki;meenutasin;variandid;argikeelne;hommikutunnil;stoori
öeldakse;Õ;vanaemad-vanaisad;erilistest;avameelselt;Loskutov;mõneski;valge
meedia;Väga;tänan;oodatud;vaatame;õppekirjanduse;Või;võimalik
lapsesuusaadet;nud-kesksõna;kooli;ükstapuha;näidata;kõneleja;hästi;leida
sätestatud;vanaemad-vanaisad;grislikiri;jookseb;arutledes;täna;Maa;sätestatud
Muidugi;tore;vader;asjatundjad;võimalus;tänane;tänud;hästi
hariduspõllul;Aga;raadiokanali;koolipäevakingitus;ader;keeles;koolipäevast;õigus
tõepoolest;lapsele;tänud;rääkides;otsustada;kirjatarkuse;Üks;Eestis
keeleelu;töötama;eesti;levima;kasutada;Juri;näha;kuulub
tähenduses;raadiokanali;keeleveaga;saates;esines;kassiiriga;Praegusel;märgitud
tahvel;;keeleteadmisi;üldine;vanem;Küsib;esimesel;kujutatud
võib-olla;hiljuti;õppekirjanduse;nähtus;kontrollima;panin;keeles;Või
sõrmede;pika;natukene;etteastet;parem;kuulaja;Muidugi;hiljuti
näitab;eraldi;näiteks;tundliku;lauset;tänud;Kui;räägivad
olümpialainel;ükstakama;raske;eraldi;korda;pisikene;jälle;Ühesõnaga
laupäeval;keelenõunik;alguse;soodsalt;kulude;Loodan;keelekasutusele;bussi
sõnajärjekorra;andis;kuulsin;mäletate;vahet;kirjale;kirjale;näiteks
moesõnu;kõlas;tänamine;pelmeenid;kindlasti;täiendina;mõista;suuruse
kõikjal;sportlase;tänama;hurjutamise;kuulub;moega;keeleküsimustes;mõelda
lõiguke;üldpilt;Mari;vanaemad-vanaisad;arvutikaustas;marjasordid;näidata;kasutab
moe;hinnale;kuulasin;väljendaks;vastata;Tarand;täpselt;öelda
tänusõnad;osa;mäleta;näited;vead;keele;tasemel;kasutada
mõttes;Kassatöötaja;vanuses;selgitas;kutsuvalt;kirjas;õppekirjanduse;muusika
meelevalmistamine;rõhu;keelekasutaja;katsetada;vastab;keeleelu;esimese;Olgu
muusika;ükstaspuha;täname;keelekasutaja;esineb;lugupeetud;tegelikult;maa
