EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;saarelt;tähendab;;Doktor;Reisipalavikusaade;vastutulelikud
üles-allamäge;McDonald;turistidele;saatejuht;fun;reisipalaviku;Reisipalavik;puhastama
põhimõtetel;söövad;saarel;ebameeldivate;valida;arsti;reisipalaviku;banaani-ananassi
Preicestoleni;ehitati;saarestik;mägise;head;reisibrošüüris;Saaremaale;imelikud
veesüsteem;Meie;saare;saatis;meetrise;turistidelt;Puhkesaarelt;liha
võimalik;Peab;saarele;saatekülaline;vaated;reisiks;reisirahad;eesti
tõusis;Sa;saared;oluliselt;hull;reisi;Hiiumaale;pealegi
Fundschallist;Los;saarestikus;katkised;lastest;reisirahad;Kanaaridest;kuskilt
fundschalise;Churchilli;saarestikku;sõitsime;nimetatakse;matkamine;Ameerikasse;keha
läbisõitmine;aste;väikesaarel;meeldis;summa;külastanud;reisibrošüüris;viis
sinka-vonka;klaustrofoobiline;turiste;toidupoed;seemned;Reisipalavik;Saarele;Nendel
Põhja-Aafrika;inimene;turismipiirkondades;maabudest;temperamentsed;turistid;matkarajale;magusa
varingesite;veetemperatuur;turistidelt;seitsmeteistkümnendal;legend;matkarajale;Eestisse;puhastatud
vaatamisväärsusi;Õnne;turistikohtades;maitses;passion;turistide;Hispaaniale;söödavad
kõrged;väsisime;turist;suveniiripoe;topp;ravimid;Hiiumaal;tutvusin
Põhimõtteliselt;Portomoniis;turistid;näidatakse;arvasin;turistidele;reisiks;70
põhimõtteliselt;Midagi;turisti;meeldib;tähendab;turisti;Portumuniisi;aja
õnnesaared;ristatud;turistide;kallimatest;kasutatakse;matkamis;Kanaaridele;See
Cristiano;Salis;turistipaik;saarestikus;fruit;matkaraja;põlissaarele;võib-olla
enam-vähem;Kas;saarega;metsasorti;kodus;külastajate;Hiiumaa;metsades
fundschalli;korras;mägedes;joogivee;isendit;turist;Kanaaridel;mõtlesin
väliköök;ainuke;mägedega;sõitsite;aedade;reisipakkuja;Ameerika;Nendeks
desertöör;turismipiirkondades;saartest;banaani-ananassi;president;turiste;Hiiumaaga;ümbritsetud
madeiral;normaalse;turistika;pealkiri;sente;turistikohtades;saarele;võimalik
üleüldine;hukkunud;saartel;mägedega;tore;haigushooge;Kanaarid;ihaldatud
renood;sirge;mägede;üldsegi;odavalt;kogemus;reisi;korralikult
tänavad;tavaliste;reisil;elukohaks;istusime;läbisõitmine;Kreeka;Nendele
teatsüklomaniana;Millised;turismi;üpriski;võimalik;käinud;Kariibidele;soovitaks
üritus;meetri;saaretuur;tänases;sirged;rännakust;väikesaarel;12
Funchalist;vana;rännakutel;suveniiripoodi;autod;jalutuskäigu;saarestikku;kolm-neli
Funchealise;rasket;matkad;aeglaselt;tippe;matkarada;Saarteks;1419
koobas;Eestisse;mägedesse;suvalistesse;detaile;sõit;Ameerikas;lihtsalt
linnapilt;Bartholomew;matkarada;marjast;taevast;tagasisõit;Kanaari;2007
Lõuna-Euroopa;Sis;matkamine;Aafrikast;näiteks;hoolaja;matkamine;1425
üldsuurusega;kadakalaadsed;Madeira;Reisipalavikusaade;rebased;turistipaik;saarel;tuntud
kõndima;Sularahaautomaate;reisi;maailmakohas;reporter;mälestuste;õnnesaared;variant
pühasadamaks;õnnesaared;Portugalist;värskemast;asi;turistika;Euroopas;linnavalitsuses
tänapäeva;pakun;Hendry;suhkrurookasvatus;mere;Reisipalavikusaade;Euroopa;märgitud
botaanikaaeda;botaanikaaed;Aafrikast;kahekesi;last;närvidele;saatejuht;vajalik
risti-põiki;Kui;reisiks;naabrite;sorry;sõrmpillil;puhkusel;On
vaatamisväärsused;maailmakohas;mägi;turismipoode;aed;tänan;vahusaarel;teada
väikeauto;kilomeetri;turismipoode;üles-allamäge;auto;meenutas;turistipaik;valmis
suhkrurooistandused;piisavalt;Aafrikas;metsadega;floora;troopilisi;matkaraja;paljudel
motorollerite;hea;Portugali;saatesse;sadama;paljudele;kohaliku;tõmbavad
kiviklibu;meeldiv;rannas;müüdi;Need;viibinud;Põhja-Aafrika;nime
Tarantel;väike;mäe;eksootiliste;ase;kommenteeris;turistikohtades;inimestega
turistipaik;emigreerus;rannad;rentisime;variant;rohtu;Kuidas;serva
naaritsakasukas;nimetatakse;saart;reageerisid;part;troopiline;saare;kättesaadavast
Fundschallis;nõusoleku;jõekesed;flöödisegu;toore;teretasid;Eestis;legend
fundschallis;ilusat;matkamis;suhkrurookasvanduseks;punkti;matkata;Madeiralt;ongi
