EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograafiks;teatris;tähendab;;teatrikülastajaid;uuslavastustest;vene
Dylammermour;Ühtse;teatrile;konkureerima;number;ooperites;linnateatrist;teksti
diapasoon;Bioter;teatrisse;peakangelase;artist;ooperite;Etendus;See
Schwerin'i;poriscodonov;teatrilaval;ohvrimeelsuse;ande;teatrilaval;teatrilukkudega;eesti
Syranoon;Sild;ooperile;Kuridirigent;head;eestlastele;Etenduse;kaunis
tonitsetit;Eblakus;teatrilukkudega;sfäärides;roll;ooperi;teatriühingu;Rootsis
kunstireljeefi;kohtades;muusikakoolis;ükskõiksuse;andnud;teatrisse;Esinemine;tahtlikult
korrifvee;vokaalkunstiajalukku;teatrid;meeldib;andekate;ooperiga;teatrilaval;vahetas
Virgindlus;Raamat;teatri;meeldis;seen;ooperid;etendused;teatraalsust
võimalik;aastate;ooperi;erakordselt;selged;ooperile;teatrikülastajaid;viis
Obatsioon;ameti;ooperit;ning-Jaanis;vastavalt;ooperisõpru;lavastusi;soovides
põhimõtet;töötatud;keelemuusikas;tegelenud;arvasin;teatrile;lavastuses;lõpetasin
käesoleva;ooperilooming;ooperisõpru;hollandlasest;soon;teatriühingu;etendusena;aja
Carlost;Gireijev;1984;ekstreemses;andekalt;ooperist;lühiooperis;vägivalda
läbiarutamine;Dylammermour;Ooper;etendustest;probleem;linnateatrist;näitleja;uuesti
monoballett;näitlejameisterlikkuse;ooperist;esinesid;tähendab;teatrid;lavastustes;probleemi
ütleksite;korras;Ooperile;hilisemas;intrigeeriv;teatrilukkudega;draamateatri;Wagner
ümbertõstmine;Kui;teatraalsust;pannkoogikirjades;abstraktsetes;Mozartit;ooperisõpru;nime
Edgartuaaria;tenoripartiide;ooperisõnastiku;pealkiri;pale;teatris;etendus;tuntud
defalia;kaasaegseid;ooperis;näide;fragment;eesti;lühiooper;Neil
fluidumi;Ooper;muusikas;Raadiokuulajad;omandatav;ooperilooming;lõpustseenid;hästi
lutseedilammermourist;Boriss;teatriühingu;üldsemates;lava;draamateatri;Lavastajaks;Arne
kooristseenid;psühholoogilise;muusikale;dramaatilises;mod;oopereid;teatrile;kokkuvõte
loomereljeefi;tõuse;muusikaajaloost;Schweriinist;tore;teatri;etendustest;tekkinud
kabavatmine;loomekujundi;teatrikülastajaid;süžeed;-sse;ooper;tantsulist;võimalik
Estonias;;lavastustes;häälestada;võimalik;ooperit;ooperisõnastiku;vähenesi
Doratooriumine;pealkirjaga;muusikaga;hollandlase;tekite;Eestimaal;lavastajaks;olnudki
regaaliate;aktuaalne;oopereid;balletietenduse;näiteks;ooperis;teatrid;12
õnnestunud;areneb;lauljannaga;südametunnistus;asi;operakas;balletiõhtuga;Kõigepealt
üleolek;Demiidovi;lavastuses;esildisi;kindel;Estonias;näitlejameisterlikkuse;teada
pistimuste;meloodiline;ooperid;sõimakraanik;kindlust;teatraalsust;teatraalsust;räägime
sümfoonilised;La;etendused;keelemuusikas;Need;kontsertreisil;lavastuslikult;olukorras
Larissa;Murdmaakunstnik;lauljatest;meeldiv;objektiivsed;Eesti;oopereid;Moskva
oktaavi;Vancocki;etendusel;Aarnemik;rolle;solistile;teatris;Mõlemat
hotello;suudab;orkestri;erilise;võimaldab;esinemistega;balletijooksul;paha
ooperilooming;puulat;oper;meisterlikku;annavad;sümfoonilised;lauljatest;Paul
Pasternak;roll;ooperiga;arvuliselt;inimene;solistidena;teatrisse;ajal
põhiliselt;kõrgeid;orkester;korrifvee;annab;publikule;Uutest;Venemaal
loomisrõõm;pedagoog;laulmise;austuseda;areneb;Soomes;laulutsüklid;rääkige
tenoripartiide;inimene;ooperites;kultuuripärandisse;pakub;muusikaajaloost;ooperiga;Richard
saimakraanik;teatri;hooajal;arvestavad;variandid;Estonia;teatri;võib-olla
mõtleva;koreograaf;aprillil;Aarnemiku;taas;balletiõhtuga;etenduselt;ongi
mono-ooper;Kas;ooperite;öeldakse;enamik;orkestri;ooperis;tervikuna
villalobosem;Hoyermanni;lauljatele;tegelikult;meeldivat;oper;balletietenduse;lüürise
Tiitärmise;armukadedus;muusikalise;ooperisõpru;näidata;etenduse;Eino;lahendasid
pälvis;Doratooriumine;lavastusi;inimlikena;lendab;lavastustes;Nende;töötada
täielikult;spets;alguses;etapiks;võimalus;lavastuses;ooperilooming;kirjades
ütleksin;solistide;lavastuslikult;aariaga;ekstet;orkester;ooperid;esimest
Puurava;Meie;etenduse;üldse;kasutada;Riias;ooperi;linnades
Aarnemiku;psühholoogilisele;ruumides;meediaatri;esines;esinemisi;kontsertreisil;kasutada
