EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Laulasmaa;orkestri;tähendab;;tantsulugu;tantsulugu;eesti
võimalik;;orkestratsiooni;niiskertzolikulaadi;number;sümfooniline;tantsunumber;teksti
üldsõnalisem;aastate;orkestrit;tulemisest;vast;sümfooniaorkestri;tantsu;võib-olla
Jaanemine;-st;laulu;raadiolindistusi;test;orkestratsiooni;tantsud;70
sümfoonikum;puhkpillikvintetti-le;muusikamõtteid;oludest;funktsioon;tantsudes;muusikamõtteid;Rootsis
Laulasmaal;Peab;muusikalisi;anekdoodid;kodu;sümfooniaorkester;tantsudes;viis
puhkpillikvintett;puhkpillikvintetti;1954;meeldis;tähendab;tantsida;heliloojad;See
auvõlg;Kui;eksamitöö;esmaesitajaks;idee;sümfoonikum;orkestratsiooni;esimest
följetonid;ülesandeid;muusika;sümfooniline;intrigeeriv;pianistina;loomingust;uuesti
sümfooniaorkestri;raadiolindistusi;1952;muusikaellu;arvavad;orkestriga;Otsa;tuntud
sümfoonia;kevadised;1972;lugupeetud;võimalik;solisti;omamoodi;tervikuna
sümfooniline;orkestratsiooni;Orkestri;Lõõtsakontsert;näiteks;orkestrit;kontsert;valmis
käesoleval;harmoonia;orkestriga;esialgne;asi;solist;Selleks;soovitaks
väljendusvõimalust;klaveripartiid;muusikaellu;pealkiri;kindel;orkestri;muusikaellu;lihtsalt
lõppeksam;paras;õpetusena;meenutada;olemise;klaverikontserdi;loomingulisest;Kolme
ütleksin;mõtlemise;unustasin;stuudiosse;Need;Orkestri;loomingut;Üldse
eksemgi;tantsulugu;heliloojad;puhkpillikvintett;alaline;tantsud;klassikatöötlused;võimalik
Lõõtsakontsert;sümfoonikum;kursuse;kodumiljöös;eksemgi;muusikute;muusikalisi;linnades
Võib;-te;muusikaga;muusikalisi;-st;orkistreerisime;näiteks;ongi
mõtlemine;mälestuseks;klassikatöötlused;saata;saamiste;tantsunumber;esmaesitajaks;On
prelüüdi;lugupeetud;tantsulugu;otseses;toolid;heliloojad;sümfooniaorkestri;korrigeerimist
ärgitab;70;helilooja;üldse;vaatame;klaverikontserdist;loomiseks;1952
amore;hambamees;muusikute;Üldse;võimalus;muusikaellu;esimesest;teada
mõtetele;klassikatöötlused;aega;otsekohe;koju;muusikalisi;loominguliseks;mõtlen
klaverikontsert;orkestrit;kontserdil;tegelase;kasutada;tantsu;kontserte;kasutada
niiskertzolikulaadi;kannab;tantsida;lahtrisse;probleeme;repertuaari;repertuaari;käesoleval
Muidugi;Aga;ansambli;polüfoonilise;programmiline;klaveripala;viimaseid;näiteks
klassikatöötlused;vee;improviseerin;puhkpillikvintetti-le;ütleme;koorika;lõpetaksin;ajal
õppevaheajal;hiljuti;tunni;tegelikult;ringist;improviseerimisel;loodud;muusika
tudengipõlve;muusika;tantsu;mälestusmärgina;interpreedid;klaverikontsert;Laulasmaal;vabariigi
Tõepoolest;Tallinna;improviseerimisel;vabast;trio;muusikamõtteid;muusikaga;antud
tõepoolest;Eanalija;kontsert;peegelduks;korda;muusikaga;loomingu;25
Foogad;Jaan;aeg;anekdoote;kannab;klaveripalad;hõljetonidest;leida
tinglik;üldsõnalisem;töö;dirigeerib;kindlasti;klaver;sümfooniline;aastate
vastandamine;esialgne;õppevaheajal;väljenduse;anekdoote;klaverile;alguse;aeg
Orgstratsiooni;Dynamis;mäletan;segavalt;faktiga;sümfoonia;tegemist;püha
võib-olla;võeti;õppima;vaeseks;arvan;kontserte;lõpetatud;tegelikult
väljenduse;Neid;tantsunumber;anekdoodis;arvatud;kontserdil;aastast;Otsal
muusikamõtteid;töö;ansambel;kontserdil;pala;klassikaline;partituuriga;torgib
sümfooniaorkester;puhkpillikvintett;klassikaline;eraldi;unes;Otsa;improviseerimisel;vaatame
hõljetonidest;majale;ajal;asetavad;raja;oboe;Kõik;vast
humoristlike;vabast;kuulma;tegemisel;meelde;polüfoonilise;leidnud;esimene
mõttes;eksami;esimest;vokaalkontserdi;Et;homofoni;Lõõtsakontsert;öelda
muusika;laheda;harmoonia;tsüklist;arvates;Otsal;kontserdil;vaadata
kodumiljöös;uuesti;Kontsert;trioliinuks;endad;Eesti;tegutsesime;riiklik
koosseisuline;tinglik;õpetaja;klaverikontserdist;esimene;dramaturgiliselt;loominguline;Felix
tantsudes;tuntud;värvi;repertuaari;See;ansamblil;Jaanemine;-te
tundub;Kõik;klaverikontsert;anekdoodidki;vastandamine;klaveripartiid;tantsida;kirjutaksid
tähendab;intrigeeriv;orkistreerisime;huumoriga;võimalust;eesti;Laulasmaa;mängida
Prelüüd;riiklik;kuulata;väiksemaid;unustasin;ajalugu;eksamitöö;üldse
