EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;silver;Kadri-Anni;tähendab;saapasäärde;Kuuldemängu;Väikese
võimalik;Kas;admirali;meeldib;tekib;verivaenlase;kuuldemängu;Ühesõnaga
mürmagoonia;;Kadri-Ann;kümnevase;tore;röövretkele;Ühesõnaga;Eelmises
tuuaad;Kadri-Anni;admiral;välgukiirusel;võimalik;mereröövel;mereröövlitest;nimelt
möirgab;Ega;Kadri;mariannilt;kindlast;pantvang;mereröövel;nime
hinganito;jalga;Adrian;mereröövli;pakub;kirdetallu;meremehekirstust;tüdrukut
valgevatsa;Aga;Selde;röövretkele;habet;lunarahaks;mereröövli;järgib
Adrian;Kristiine;Kadri-Anni;üldse;hirmsatest;papagoid;Vaata;külalisi
Jack'i;Lõppes;mereröövli;näitan;koju;teepirukaid;Röövid;Laura
tõepoolest;hoiatab;meremehe;merede;parem;Silver;Keegi;näitan
võib-olla;vana;Andres;maskeeritult;esineb;piiluda;Kuigi;süda
Lõppes;Keegi;meremehekirstust;leppinud;lapsed;maskeeritult;hirmus;reisiseltskonda
tähendab;känd;pärida;riisipirukaid;See;kaugusest;tikkerpalu;karvavõrdki
kirevase;Mida;kadriannile;Igaks;ähkimist;kadriannile;röövretkele;äkki
mereröövel;välgukiirusel;kaubalaevast;Ükssilm;tooma;silver;kaubalaevast;tüdrukud
saapasäärde;kassi;kolmas;mereröövel;nimi;riisipirukaid;Kadri-Anni;viis
meremehekirstust;Mis;vaarial;mereröövlitest;au;odraiva;näinud;reisiseltskonna
Roosileht;Kadri-Ann;küsimist;parimas;tea;kirevase;silmad;üldse
üldse;tore;kartmatu;reisiseltskonda;paraku;preilid;seegi;nimi
Röövid;osa;mereröövel;verivaenlase;hirm;põnnine;Mulle;Ja
tikkerpalu;verivaenlase;otsima;kaugusel;verivaenlase;Eelmises;Väli;koju
lampjalg;Mul;mereröövlitest;valgevatsa;valge;silmad;välgukiirusel;Kadri
maaisand;esine;Ükssilm;kirevase;ino;mereröövlitest;raamatu;Christine
inkognito;möirgab;põnev;õueväravasse;viie;raamatu;jalgsi;saapasäärde
mereröövli;Rico;äkksea;tavaline;maskeeritult;pööningult;mängib;Väli
merede;nime;piiluda;tikkerpalu;meeldib;karvavõrdki;Kuuled;mängib
jaapargood;meremehekirstust;erilist;silmad;seegi;mereröövli;jällegi;Silver
lamp;esineb;otsib;raamatu;lamp;tikkerpalu;õue;Trepile
incognito;Kuigi;hirm;Felslandi;võib-olla;hirmsatest;ammu;kõnnak
valjugesimise;Kaks;hirmsam;kuuldemängu;ainetel;ähkimist;õueväravasse;Meil
kaubalaevast;parem;isand;lunamaksuks;koer;meremehekirstust;lunarahaks;otsiks
papagoid;tunneb;mõte;inkognito;admiral;õueväravasse;Mihkel;kassi
aidas;tuuaad;saapasäärde;reisiseltskonna;merede;hirmsam;saapasäärde;mõte
kõrb;koer;kindlast;valgevad;incognito;möirgab;Kukk;osas
välksilm;Nii;hirmus;Väikese;tunnen;hirmsa;karvavõrdki;Jack
maskeeritult;liigutab;merede;möirgab;kaugusel;mürmagoonia;ütles;kaugelt
lampial;Siin;selslandi;Kuuldemängu;esine;selslandi;riigipirukaid;Adrian
känd;silver;esine;esine;otsima;kostubki;Siin;Rico
esineb;võimalik;Karl;julgema;niine;Osades;kaugusel;silver
välgukiirusel;kostubki;süda;dramatiseeri;loom;hobune;võtab;au
äkksea;kaugelt;röövretkele;tunneb;silmad;rattu;meeldib;ütles
tüdrukud;Väli;kindla;jalgsi;kannata;riigipirukaid;Väikese;Mida
tuuled;Getter;kirdetallu;mööblit;vatsa;mariannilt;pööningult;liigutab
odraiva;häälega;pakub;piiluda;nime;loomi;valge;jalaga
natukene;Meil;salu;ütelda;teene;põnniks;Nii;miili
osas;poiss;Nyyd;Eelmises;viis;lampjalgu;põli;põll
kirdetallu;aardekaarti;aidas;Mees;aknast;Kukk;üldse;kolmas
hirm;nimelt;muretse;jaapargood;ammu;näinud;viis;küsimist
Trepile;koju;küsiks;selslandi;kindla;Felslandi;piiluda;natukene
