EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;arstiteadus;spordikogemustest;;dopamiini;spordikogemustest;inimesel
paracelsus;sõbrad;raamatuid;joonest;;infarkt;noolega;aastat
võistluse;skeemi;doktor;jooksevad;nooremad;vanemal;elukommetega;esimene
meesseeniorid;keha;lugenud;meesseeniorid;nooremat;vastupidavamad;vastupidavamad;inimene
kunstpäeval;võidelda;Doktor;tähendab;tookordses;mängisin;inimesel;väikest
arstiteadus;spets;tennist;seitsmeteistkümne;andma;väsinud;elu;läksivad
õhtusöögi;Jalgpallilöövat;sportlasele;nooruslikum;seep;tahtsin;tervise;võitnud
tänapäeva;55;sportlasel;ameeriklasi;tähendab;mõtlesin;eluraskustele;nimetasid
dopamiini;;jooksma;Ümberringi;tekib;spordikogemustest;haigustele;millegipärast
Tartu;Kui;joosta;kuus-seitse;meest;vanad;meesseeniorid;üldiselt
diajahud;aastaselt;kirjutab;Kummikommikingad;lahked;ahenemine;terve;võidelda
kreedigi;Minu;arstid;kolmeaastase;halvematel;harjutatud;Sellele;suurt
võimuskulptuuri;pensioni;teaduseks;võrdlemisi;mured;koormusega;voodist;ajal
võistlustel;jooksevad;jooksevad;pealelõunane;seeme;kirjutanud;rasvast;lühikesi
võib-olla;Aga;energia;kaheni;Need;ülblane;inimest;lühikesed
tenniseväljakud;jalga;jooksnud;nädalas;treenite;arstiteadus;aegsest;pääsete
tennisesõbrad;tööl;jooksu;Igaüks;inimene;aegadel;ütleb;ütleme
tennisereketi;tervise;spordikogemustest;sportlasele;treener;kaua;mängijaga;huvitav
päevi;Kummikommikingad;kirjutanud;vähese;Seal;nägin;inimene;aeg
tähendab;koolis;tennisemänguks;igapäevane;energia;igapäevane;kirjutab;kujutad
nooruslikum;kampa;meedias;surmatunnini;koju;raamatuid;ütles;mees
pääsenud;63;tennisesõbrad;kaaslase;vanem;tervise;tennisesõbrad;mängisin
lühikesed;inimene;jooksutad;põrgumängu;kolme;raske;kirjutanud;tänapäeva
kõrvuti;voodist;vanad;löödiaga;ütleme;kahtulikudes;aastastest;mängime
võtamine;töö;nooremat;meedias;parem;liikunud;täis;koolis
Ümberringi;Laur;mängisin;Jalgpallilöövat;mehed;sõin;inimesed;võtaksite
väljakutel;hiljuti;tennis;ootavad;korda;koordi;jooksnud;õige
Seal;huvitav;piima;võitsin;nukule;arstid;treenite;kõvasti
mänginud;hea;vanemal;segasid;seisma;võitsin;hiljuti;Tartu
võidavad;mängime;vastupidavamad;lühikesed;aegsest;hiljuti;öelda;elu
spordikogemustest;arstid;aastaselt;Seitsmeteistaastase;tead;treenite;hiljem;kahekordne
tööl;rikkaks;nooremad;jooksutad;võimalikult;ärkvel;Igaüks;Pärnus
energia;elasid;Emil;paberiks;vastab;põrgumängu;tugevaks;võitsin
kõiksugu;Kaotas;matemaatik;kevadeks;Et;tekib;mänginud;kaua
Kummikommikingad;löövad;treener;mängisin;esimene;püüab;lugenud;leivad
võimalikult;öelda;tennisereketi;tugevamad;elu;ajal;jooksma;nädalas
ükskord;vana;lasketurniiri;harjutatud;See;mõlemile;lasketurniiri;seminud
löödiaga;;infarkt;pääsesid;kaks;käsi;tugevamad;saavadki
reketiga;kord;dopamiini;tänapäeva;ellu;lugenud;tugevale;ütlesid
kõrge;liha;tenniseväljakule;12-sse;noor;töötanud;Praegust;kreeklased
igapäevane;suurt;surmatunnini;hiljuti;asjad;füüsilist;võitsin;tööl
ülemused;natuganud;postitusel;ajasime;arenenud;elu;võtta;loodusjõudude
millegipärast;tundi;elu;raskesti;üldiselt;kõvasti;hoida;gruppi
pealelõunane;infarkt;vana;sõin;seitse;energia;tahaks;tõusev
üldiselt;natuke;vanal;tugevdada;meetrit;natuke;liikumata;energia
nord;kahest;veresoonte;pääsenud;asendamatu;aastaselt;esimees;mängima
loodusjõudude;12-sse;;vaevaga;spets;teaduseks;treenerid;Lauri
meieaegne;proovi;mängima;värsked;mängime;doktor;jääb;kaheksa
kahtulikudes;Seal;maailmameister;mängime;vastavad;Doktor;lõppu;võistlustel
hiljem;1000;tenniseväljakud;kreedigi;seisak;Jätan;Siis;aastaselt
