EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;erialaga;karikakramängusaade;võib-olla
sümboolse;Mingi;koolis;meeklassi;valid;erialasid;Kooliarmastus;inimeste
Esmatähtis;Kui;kunstikoolis;reageeri;nooremates;kõrgharidusega;Koolist;võta
Põhimõtteliselt;Meie;kooli;meeldib;noorem;erialale;raadiost;tõeliselt
põhimõtteliselt;Kas;koolist;erakordselt;valida;erialas;kooliarmastus;Teie
sümpatiseerib;eriala;klassi;meeldis;head;koolides;raadios;luua
filmivõtetel;pluusi;klassis;käsitleda;test;klassis;raadiomajas;töös
pommiähvardus;inimene;kooliskäimise;asjadega;hull;muusikakeskkoolis;ajakirjanikuks;tegelikult
kirjatööd;Minule;keskkoolis;kooliskäimise;mass;haridussaadet;Kuidas;18
karikakramängusaade;uusi;klass;lavakasse;summa;koolitunnis;Koolis;võimalust
põhiline;aktiivne;koolide;vormikesse;andnud;klassiklassis;koolist;lihtsalt
meerimine;ainuke;televisiooni;Kaheteistkümnenda;andma;Koolipeod;näitlejaks;XII
põhiliselt;täiskasvanuks;huvitavaid;sütiaadist;nooremaid;Koolis;raadio;probleemi
väljapaistvad;humanitaar-;keskkoolist;vabadust;q;kõrghariduse;Näiteks;õpetajate
B-klassiõpetaja;Oh;ajakirjandus;endaealiste;tähendab;koolide;ajakirjandus;nii-öelda
sõõrad;Minu;Koolis;muinasjututeadlaseks;idee;õppimiseks;Käijeldubki;ongi
kõrghariduse;O;žurnalistikat;jäädakse;tekib;koolis;rääkida;põhjus
sähvatus;riigiülikoole;raadio;karikakramängusaade;meest;õppida;öelda;vanemad
Käijeldubki;sõbrad;huvitav;tasulisse;kodusem;hariduse;Koolipeod;esimest
öeldakse;vihkavad;keskkool;joonealuseks;tore;eriala;keskkoolist;käskkirja
õpitakse;Tuleb;ajakirjanikuks;saateid;massist;huvid;rääkisime;kahjuks
sünnipäevade;Olete;klassiõde;erineda;taevast;kommertskool;koolis;töötama
Kooliarmastus;Teie;raadiost;põhiline;näiteks;õpite;räägib;10
kooliarmastus;armastusest;koolitunnis;B-klassiõpetaja;annan;õppimise;Meie;tahaks
õpetad;1000-st;keskkooliaeg;rahatähed;asi;kooliskäimise;koolitunnis;hullu
Tartu;Esmatähtis;Koolist;tegelikult;identset;põhikoolilävi;põnevamaid;eesti
üheteistkümnendas;18;keskkooli;öeldakse;usu;klassiõde;kuulsite;võtan
Muidugi;kohustuslik;kunstiülikooli;üldse;admine;žurnalistikat;näitlejad;varem
mõeldagi;ela;huvitavad;üheteistkümnendas;sea;Tallinna;näiteks;pealegi
näitlemine;normaalse;klassiklassis;põhinema;iseseisev;keskkoolis;saateid;maa
sõprussuhted;õppida;ülikooli;alaealistest;Need;kooliarmastus;Kõigepealt;näidata
rahatähed;hea;meeldima;selgitati;variant;kooli;lõpuks;12
võimalusi;inimese;huvitavate;meeldima;seatud;huvitama;meeklassi;mõtlesin
tähed;tah;raadiomajas;kaheteistkümnendas;iseseisvat;koolist;Siis;tühi
jõuab;riiderulli;kooliarmastus;nooremaid;annavad;isiksus;tahaks;variant
võib-olla;õpite;huvitavam;koolide;reaalja;klassi;räägin;Kasutades
teatmeteosed;erineda;põhikool;näljas;inimene;keskkoolist;tegemist;Kristi
mõttes;töö;õppima;kuuldasises;teate;õpetavad;B-klassiõpetaja;mõelda
muusika;korraliku;erialas;reegleid;annab;B-klassiõpetaja;vaatasime;võetakse
egoistlik;Oli;riigiülikoole;olulisem;variandid;Koolist;kaasa;annan
õpime;Raha;haridussaadet;klassiõde;igav;kunstikoolis;klassivennad;pidevalt
sümboolne;miinused;erialaga;reporteriks;vaatame;eesti;erialale;töökoha
lõpetan;tööl;eriala;pidutseda;näidata;Kooliarmastus;ütleks;uuesti
töötamine;vana;muusikakeskkoolis;näolsel;selgest;õpetad;näe;head
põhinema;Aga;hariduse;raadio;partnerid;karikakramängusaade;joonealuseks;käi
Kõigepealt;muusika;erialale;meeldi;Seal;õpetajale;loomulikult;vool
õpid;korjab;muusika;neljade;võimalus;rääkida;suitsukool;vahe
pingutavad;terve;tänaval;ametliku;vormik;lõbustada;koolitaksime;kuskilt
Tähendab;Oled;saadet;põnevamaid;jess;õpetaja;rääkimas;Karmen
tähendab;reageeri;lõbus;konkreetselt;kasutada;huvitas;televisiooni;leida
