EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;arvan laulmine;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
passiooni soundtrack;lugu Minu;pikemad nimed;Arder saatekülaline;number parim;kontsert Meil;muusikast unistustest;lugu Helin-Mari;koolis Eestis
õpid popdžässlaulu;Ja pillimeeslauljaga;Mõned nimed;tegelikult igapäevasiiski;valik number;Tere Helin;lemmikute muusikaliste;Kuule Helin-Mari;Ja tegelikult
päikeselised mõttes;vä Ja;kahte nime;üldse muusikapakkumisi;Arder number;Ja pillimeeslauljaga;kuulus heliloojana;räägimegi Helin-Mari;muusikat tähendab
õnnestus jätkata;popdžässlaulu muusikapedagoogikat;lauljanna eesnimi;Meie saatekülaliseks;number No;muusikaklubiga Tallinna;meeldis muusika;Sinu lugu;kuulasime väga-väga
särab kõrgel;Siis kätmatiini;räägimegi Helin-Mari;vabasse maailma;number kindlasti;saatekülaline Helin;muusikakohti Kangesti;lugu näiteks;Ja võib-olla
muusika asi;nii-öelda helikeel;plaat nimi;Just tegelikult;võib-olla number;helin Mari;muusikaklubiga Tallinna;vokaalansambliprojekt lugu;kindlasti võib-olla
Victor Davise;pandigi helin;nimed Tegelikult;lusikat kirjutanud;annab ideid;lavale Minu;laulja heliloojad;muusikalistest unistustest;Kuule Helin-Mari
hästi läbikomponeeritud;Arder Me;suvel kontserte;meeldis Väga;usun näiteks;päeva laval;esimene muusikaga;lugu Minu;10 aastat
Arderite vägev;sõna Ja;Helin-Mari Arder;Vägoriteks ainuke;ideid annab;lauljanna eesnimi;jagades muusikat;Tegelikult lauljaid;Soome-Eesti tegelikult
põhjused avaakord;kuulata Ma;elava muusikakohti;kontserdile Sagadisse;subjektiivne valik;Sa helilooja;muusikaga särab;saates muusikaklubi;võib-olla reklaamis
keeles mõtet;inspireeriv tegur;nime esimene;sõitsin parajasti;lapsed Need;Helin Räägi;muusika kontsert;räägime muusikalistest;aastat kindlasti
muusika suguvõsa;muusika õhtuid;muusika perekonnast;õppisin viiulit;Et standardsed;heliloojana lauljana;Rodo muusikamaailmas;kaubamajast Helin-Mari;aitab kaasa
ütleme muusika;muusika Mulle;Tallinna muusikakool;seletada Märkamatult;toredad pausid;viiulit Tallinna;heliloojat Sa;päike Helin-Mari;praktiliselt Võib-olla
Brasiilia muusika;Et harmooniline;valikud muusikakoole;säili Vägoriteks;öelda number;laulsime aeg;Viljandi pärimusmuusika;Ja pillimeeslauljaga;tegelikult võib-olla
Helin-Mari Arder;tromboonimängija happesinist;Tere Helin;Aga esinemisi;tekkis moment;koosseisuga Viljandi;kuulsamate heliloojate;Mis eesnimed;mõttes seotud
lugu youlil;võib-olla Soome;tehnilised põhjused;Hirmsasti tahaks;kodus kahte;Meie saatekülaliseks;elava muusikakohti;muusikaklubiga Tallinna;väga-väga erinevaid
võib-olla küsimus;Mis eesnimed;helin helises;eelistanud hoopiski;kurb anna;Täna juttu;muusikasse südamega;Minu nimi;reisimisega Soome-Eesti
Tartu ülikoolis;Ja ongi;üldse muusikapakkumisi;noodijoontega Noodijooni;võimalik näiteks;avakord kõlanud;muusikaklubi Helin-Mari;Helin Räägi;Ja väga-väga
Mozart ütle;Davise Brave;sõnad päikeselised;jõudsin pilvede;ongi inspiratsioon;armas Ja;popdžässlaulu muusikapedagoogikat;muusika Mulle;Võib-olla jälle
jälle hullem;kuuldakse teinudki;laulsime jõuludel;tagantjärgi hilisemas;laste asi;päeva Elis;musitseerib elab;Meie saatekülaliseks;Aga võib-olla
Ella Fitzgerald;hästi käpas;tavalises koolis;Iidol arvates;esineb olek;leia Kuule;päike Helin-Mari;Me kuulasime;öelda muusika
mõtet inglisekeelne;muusika Et;unistus suvel;kummalisem tunne;periood tekitas;võib-olla lemmikhelilooja;muusikast tahtsin;juttu muusikast;lugu lihtsalt
enamasti kavistamised;muusikakoole viiulit;pillimehed lauljad;veidi kinnisem;tegeleksin tegeleksin;noor lauljanna;lauljanna eesnimi;lemmikutest Helin-Mari;Iidol arvates
hilisemas hilisemas;ükski asi;väikesed lapsed;üldse Iidol;näiteks halva;Eesti armsam;kirustas kontserdile;lauljanna eesnimi;ütles kindlasti
õnnestunud praktiliselt;käeharjutus Aga;päeva Elis;samamoodi tegelikult;tekkis võimalus;Mõnusat päeva;külastamise muusikast;triot Helin-Mari;Meil tegelikult
vaesed vaesekesed;muusikapedagoogikat Jah;laulmine Jah;muusikakool tegelikult;tekitas tegelikult;lugu youlil;nii-öelda laulmine;kontsert Meil;seotud mälestus
hästi rõõmus;kuulnud sündis;muusikahariduse Et;kuulnud parimaid;esinen veidi;ütles pillimees;armastuse muusikal;lugu ansambli;tõenäoliselt hästi
inglisekeelsed sõnad;rinna poeg;kuulamine jällegi;autos mängib;tegelikult näiteks;Regina Roda;viiulit Tallinna;esimene muusikaga;näiteks tegelikult
eesnimed preeritud;Loo harmooniline;pedagoogilised õpingud;armsam tegelikult;antud võimalus;muusikaklubi Helin-Mari;saade muusikaklubi;leia Kuule;väga-väga kurb
saatekülaline Helin;kahte 100;lindistusi suuda;tahad maailmanimeks;kodus laulsime;rõõmus siiras;päeva Elis;Mozart ütle;võib-olla kuulata
lihtsalt võimalik;muusika suguvõsa;kahtlusteta öösel;muusikaklubis jätkame;võimalust viimane;lemmikhelilooja Oi;ansambel apelsinimuusika;Jätkame muusikaklubiga;väga-väga hinge
üldse muusikapakkumisi;mõttes Mõne;laulmine mõttes;meel Hoolimata;unistused hetkel;külastamise muusikast;musike ütles;noor lauljanna;käib tööga
See tegelikult;Nii muusika;kuulad lõbus;Arder paljudele;viis koju;soome kutsuks;muusikat tähendab;Viimane lugu;küsimus liigud
jälle raske;meelde Watson;Arder number;esinemisi üldse;meelde inimesi;muusikalistest unistustest;laulsin kooris;Pärt näiteks;suhteliselt vaba
seotud mälestus;kindlasti iidoleid;tegelikult teooriast;inglisekeelne lugu;anna kuulajale;kontserdisaalis Ja;täna kirustas;heliloojad helilooja;tegelikult jääda
natuke rütmi;aeg mängis;nii-öelda helikeel;seen tegelikult;öelda usun;lugu ansambli;muusikakooli hetkel;Rodo muusikamaailmas;tegelikult näiteks
mõjutasid õde;tunne Aga;asju ootasin;aja tegelasi;arvates olegi;räägime Tallinna;lemmikutest Helin-Mari;nimi Toomas;lihtsalt võimalik
elukaaslane Teet;hell hunt;kusagilt elab;hiljaaegne lemmik;hall ilm;kuulad lõbus;koju muusiku;Meil tegelikult;valge lihtsalt
tõstsin lihtsalt;palutakse rääkida;mõnimisi ringiga;suunatud Ei;kindlasti andnud;koju muusiku;Mõnusat päeva;Helin-Mari Ma;seen tegelikult
jällegi lugu;klaveri proovimine;erinevused suured;muusikaga See;lugu näiteks;Aitäh mõnusa;üldse muusikapakkumisi;lemmikhelilooja Oi;võib-olla stiil
Tallinna Kaubamaja;hilisemas perioodis;paari videot;Jätkame muusikaklubiga;koju Et;eestlase unistus;Kaubamaja Täna;Minu lihtne;tundub võib-olla
Arder Me;muusikaklubi Tallinna;raske perekonnata;No elukaaslane;ütleme sunni;muusikaga särab;usun muusikat;kodus laulsime;ütle meeldib
natuke põimunud;Ja otsid;Mõnusat päeva;räägime muusikalistest;ongi võib-olla;vokaalansambliprojekt lugu;muusik Jaa;piiri laulja;tekitas tegelikult
helikeel klassikalise;Et tõenäoliselt;õde vennad;kätmatiini uuema;suhteliselt vaba;sõnad päikeselised;kirjutada muusikat;pillimees kuulen;Kõik jäänud
Tallinna laste;aja džässmuusikuid;nimega Sellest;jõudsin muusika;salt Etka;muusika elust;muusikapakkumisi festivale;lugu sündimise;asja aeg
jätkasingi muusikaõpingutega;Jah säili;päeva laval;mängitakse lugu;vanemad näiteks;meeldis muusika;mõttes eestikeelne;sündis lennukis;asi nii-öelda
helin helin;rääkis kellegist;kahe otsaga;käib südamelähedaseks;võib-olla tegeleksin;huvitav popi;passiooni soundtrack;Toomas Luhats;inimesed Kuigi
saade muusikaklubi;Läänemerd Ei;kergem raskem;iidoleid meeldib;asjale Et;meeldis Aga;hiljaaegne lemmik;mängitakse lugu;Helin-Mari Mägi
meeldib Mozart;kuulasime Pieter;õliteks noodid;muusikakooli hetkel;ütleme ilm;kuulsas esitasid;Brasiilia muusika;nime esimene;otsaga nii-öelda
