EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clintonit;rahvuslik koguprodukt;Laidoneri muuseum;tõsielufilme Joonatan;esikohal oleva;Eesti võrreldes;Eesti raadiouudiste;Venemaaga CNN-ile
Hongkong Luksemburg;jutule sõjaajaloomuuseum;Johan Laidoner;konkurentsi Niisiis;last aedade;olukorda Eesti;Eesti Raadio;väga-väga paljudel
Ratko Mladić;SKP ostujõu;Eentalu Eesti;20 seitsmekümnekohalise;On objektiivselt;Eesti raadiouudiste;Eesti 90;CNN-ile antud
Olli Rehn;uued võimalused;Eestist Keskkonnaministeeriumi;Päevakaja stuudios;arvates idee;Eesti riikide;raadiouudiste toimetus;inimesed üldse
Boris Goldmann;Ka jäätmekäitlejate;pakendijäätmete kogumist;annaks kandidaadile;taas uus;riikidest Eesti;konkurentsivõime aastaraamatut;vaatajatele nädala
Barack Obama;konkurentsivõime aastaraamatut;aasta filmiajakirjanikutseremoonial;meedia fookusesse;objektiivselt laske;Eesti riigi;Eesti 2007;Ida-Eestis sadada
tõsielufilm Jonathan;hoogu Aasta;Eesti raadiouudiste;parimad Konjunktuuriinstituudi;momente tegelikult;asjaga Eestis;ühendriikidest Eesti;langenud nii-öelda
sageli diaga;halvasti Sügisball;2001 2007;lõpeb kolmeteistaastane;probleem terav;Eestis toimima;üheksandalt Eesti;vabadussõjaga seotud
Hampshire Aiovas;Ta küsitluste;Jonathan Austraaliast;käib eskiisprojektide;andnud Ratko;räägib Eesti;aastaraamatut 2007;võib-olla paari
tulenevalt üleüldine;nii-öelda lisarühmi;Jäätmekäitlejate liidu;terav Jäätmekäitlejate;intensiivset tööd;ühendriikidest Eesti;Eesti edulugu;täna hetkel
lindilõikamine Lottes;konkurentsi Niisiis;Eesti võrreldes;Üürnike liit;nii-öelda seaduse;üheksandalt Eesti;liidus 10;püüamegi natuke
New Hampshire'is;festivalil Film;vaatajatele nädala;eraldi muusikatuba;alusel reiting;edumudeleid Eestis;edumudeleid Eestis;Eesti 10
jäätmeseadusega hõlma;jaanuaris Laienemisvolinik;Eesti sõjamuuseumis;Film räägib;tulemust eleme;tutvustati Eesti;olukorda Eesti;Lääne-Eestis veidi
seotud Utria;Eesti riikide;Ajakirjanike ühingu;22 kuuerühmalist;otsustavust hetkel;Eestis Tüürnike;CNN-ile antud;normaalselt võib-olla
kuupäev jõudis;teaduslik infrastruktuur;Riina Eentalu;Pealt protsendilt;tasemel eraldi;seisuga Eesti;200 maailma;veebruari-märtsi piirkondlikul
paljud võrdlused;Eentalu Eesti;Laidoneri näitus;ütelda film;annab raamatule;Eesti nurgas;Majandusministeeriumi hinnangul;Eestist Keskkonnaministeeriumi
ütles vabadussõja;probleemne pakendurnitsioonid;leiduda Laidoneril;Lääne-Eestis veidi;kuum annab;Eesti konjunktuuriinstituudi;Nüüd sisu;riigi oluline
film Sügisball;aiarisk Kokku;Austraaliast Veiko;filmis Eeloleval;inimesi iseennast;valminud Eesti;tutvustati Eesti;aasta septembris-oktoobris
vabadussõjaga seotud;Ehud Olmert;konteinereid hea;Kolmerti valitsusse;kaugeks abstraktseks;Eesti suuruse;õhtust Eesti;olulisemaks võib-olla
Anad anavedu;Eesti edulugu;asju ootavad;2004 üllatusena;nurgas elavatest;tähtis Eesti;22 Euroopa;USA 71
järgnevad Singapur;USA Üürnike;Eesti filme;kinnitusel Lotte;tagastada tagatud;lubada Eesti;Päevakaja stuudios;jäävad jätkuvad
imetoredad mängukoridorid;Liidu eesistujamaa;lindilõikamine Lottes;Laidoneri näitus;aedade nii-öelda;organisatsioon Eesti;Eesti televisioonis;Liidu tegevjuht
suuremad jäätmekes;Aasta filmi;eestlase elust;seitsmekümnekohalise näitab;endiselt No;Eesti televisioonis;kuulsite Päevakaja;Eesti suuruse
Tartust Vambola;Osavate 20;jäätmekäitluse koolides;Jäätmekäitlejate liidu;eleme noore;Eesti edulugu;välisministritele ajakirjanikele;jätkuvad Siim-Valmar
Ameerika ühendriikidest;käib eskiisprojektide;Tere õhtust;oluliselt maailmaturu;meenuvad näiteks;optimistlik Eesti;Enim sundüürnikke;nimelt nähtav
rahvuslik koguprodukt;positsioonides tervishoid;venekeelses trükiajakirjanduses;katseitsi laadse;taas algatada;Eentalu Eesti;uudistele Tartust;üllatusena väga-väga
Kui läbirääkijad;ühesõnaga vabadussõjaekspositsioon;film ootame;Sügisball räägib;lahendamiseks näiteks;Eesti rahvusvahelise;Eesti rahvusvahelise;inimeste ilmselt
võimalik Stabilisatsiooni;arhitektuuriline välisilme;hea Jaapanist;võitja Uku;tagatud käsitletav;näiteks Tallinna;riikidest parimad;2007 vahendab
avastusuuringud Ta;informatsiooni Ühismõõtsustatud;Homme Ida-Eestis;seitsmest Lapsevanemad;autiitli saanu;Ida-Eesti Lääne-Eestis;Riina Eentalu;aastat nii-öelda
mõiste vee;infrastruktuur Teel;edumudeleid Eestis;hiinalinnas valmis;osutuda otsustavaks;Homme Ida-Eestis;Eestis Tüürnike;Homme Ida-Eestis
Rehn ütles;võrreldes aastaga;lootust Venemaa;konjunktuuriinstituudi ettevõtluse;seisus ongi;ruutmeetrilt Eestis;räägime Euroopa;nii-öelda seaduse
kohalik sotsiaaltöö;edumudeleid Eestis;kunstituba imetoredad;Serbiaga lepingu;ekspositsioon nii-öelda;õhtust Eesti;optimistlik Eesti;linnades Tallinnas
majade üürnike;õunpuu Sügisballi;üleriigiline kogumissüsteem;meeldib Mis;paranenud arvan;Eesti filmiajakirjanikud;Eentalu Eesti;Euroopa Liidu
Pärnu antropoloogiafilmide;kasutatakse tagastatud;hoidlate väljaehitamine;Vellema kinnitusel;vaatame ütlema;Lääne-Eestis veidi;teatas valmis;Barack Obama
märgib olukord;pakendi orgatsioonide;Päevakaja stuudios;päeva stuudios;vahendab Uku;Eestis paari;Undi hea;sõlmimine takerdunud
Singapur Hongkong;kandidaadile edumaa;Lasteaiapuudega loodetakse;arvan ütelda;kaks miinus;linnades Tallinnas;Teel Euroopa;15 krooni
võrdlused baseeruvad;konkurentsivõimet edetabelis;Eesti konjunktuuriinstituudi;Kiisleri avastusuuringud;avatuks homme;Eestist Keskkonnaministeeriumi;Konjunktuuriinstituudi juhtivteadur;piiri Venemaa
märksõnadeks välisinvesteeringud;toetab assotsiatsioonileppe;Ameerika ühendriikidest;Majandusministeeriumi abiministri;näitus avatud;uuesti Eestist;Täna avati;lähistele Iisraeli
Enne Serbia;Majandusministeeriumi abiministri;Liidu laienemisvolinik;Näituse avas;kuu intensiivset;Eesti Raadio;Rahvusvahelise konkurentsivõime;Euroopa Liiduga
tõusnud esikohal;Eesti 90;aastaks probleem;räägib filmiajakirjanike;idee üldse;Eesti 2007;Eesti hai;kavandatud veebruari-märtsi
hõlma argielanikke;Tartust Vambola;Jaan Ruus;abiministri Siim-Valmar;sündmusi otsustavust;Tallinnas detsembri;esile arhiivideebeedikutest;13 aastat
näitus avatud;küsimusele Selles;Peeter Tedre;mängufilm Sügisball;Just seisus;Tallinnas Tartus;riik ägab;väike riik
sisulised rahukõnelused;tõenäoline võitja;Välismaalt Euroopa;veenda Serbiaga;intervjuus avaldas;raadiouudiste toimetus;aastal Laidoneri;võib-olla headel
ida tänava;Eesti konjunktuuriinstituudi;USA 71;Aasta filmiajakirjanikuks;inimesi aidata;Sloveenia teatas;võitja Uku;mõeldud 116-le
Serbiaga võimalik;On vabariigi;konkurentsivõime aastaraamatut;tuba eraldi;avaks ukse;räägime Euroopa;Mis seisus;74 3
arhitektuurne lahendus;suhted piiri;Siin liidus;Laienemisvolinik Olli;abstraktseks sündmuseks;Liidu riikidest;Homme Ida-Eestis;nii-öelda lisarühmi
sortimise nõude;Ungari Portugal;Täna tutvustati;tegelikult pakendites;olegi konteinereid;piirkondlikul tasemel;kohtadest 2001;2007 Eesti
lasteaed Lotte;märksõnadeks välisinvesteeringud;Laidoneri seotud;stuudios Riina;Näiteks nädalal;rahvusvahelise konkurentsivõime;Eesti nurgas;pinna saamiseks
toetused jäävad;kohad majandusseisundit;Jaapanist magalafilmi;Maali laureaadid;erinevat informatsiooni;Portugal Tšehhi;Laidoneri näitus;12 meetrit
pakendiorganisatsioonid sageli;suureneb Majandusministeeriumi;ilmselt eluasemeprobleemidega;Keedus kartmatult;eraisikute hetkel;Sloveenia välisministritele;2004 üllatusena;olukorra hiljuti
