EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
Reagan Gorbatšov;Kuidas võimalik;teatritööd tõenäoliselt;viitsemest Latgale;teod head;käesolev teatrihooaeg;rääkis lavastaja;Eestis toimub
tugevaid identity;jagada 95-ks;teema teater;mõistan Stoppardi;reaalset objektiivset;hetkeks teatriajalugu;Elust teatrist;jõuad 11
Vargamäe Andresson;Ja natuke;Ühel linnateatrietendusel;põlvkondade Kuidas;indeks idee;üleeilne teatriajaloo;näitlejad räägivad;kindlasti inimene
Lehman Brothers;Ja Pristli;üritus nimi;Venemaarakett Et;See asi;teatrihooaeg eriti;lavastaja Elmo;üldse rääkida
mittelineaarne mõiste;revolutsionäär hiljem;asjad perioodile;vähem Tuletame;arvan arvan;suured teatritööd;Tammsaare neljanda;kõige-kõige huvitavam
latgal Stahli;60 aastane;ilmselt tänane;teatris heita;12 tool;teatrite repertuaaris;linnateatrietendusel Andrus;Conway võib-olla
meeleheide resignatsioon;luua revolutsionäärid;lavastaja Elmo;Samas laulupeoga;side aru;rahvusteatris nägite;näitleja aeg;võib-olla võib-olla
teatripilt Andrus;väike 95;sündmus Võib-olla;utoopia tegelased;identity dieediga;teatris mängitakse;lavaversioonist Läti;võib-olla vähem
näitemängus tegelased;osad Eesti;aastapäeva kontsert;näite tegelase;tegelikult reaalset;lavastusest Draamateatris;Ja näitlejad;aeg räägiti
latgal latgal;inimest televiisorist;eesti filmi;näitemängus tegelased;inimene unistab;Läti rahvusteatris;teatrist inimestest;kontsert eelnevaid
lõpeb Dostojevski;Conway Ja;film osad;televiisorist näinud;summa summaarum;töötavad teatrist;kõnepruuk Elmo;kapitalism võimalik
üleeilne üleeilne;Üks mõtlemapanev;hooajal sündinud;näitada raamatuga;väliste atribuutide;teatris heita;laevahuku lavastusest;tegelevate inimeste
Või sotsialism;näitlejad räägivad;päev kõige-kõige;Alates tunnetama;uut pakkumist;teatriajaloo kursus;Estonia teatri;resignatsioon ongi
Andresson raamatu;hea Kui;teatrisse No;Latgale üldse;asi ongi;rahvusteatris esietendus;Sellest arenemisi;näitlejate elu-olu
antennid lihtsalt;ületanud näitlejaid;Võib-olla igasühes;sellesamast Stoppardi;heade ideede;teatrist inimestest;Tammsaaret Läti;95 aasta
mõtlevad kultuurieliit;inimest Ja;paar lavastust;Loomulikult inimeksistentsi;alged Et;õpiti teatriajalugu;Noh töötame;üldse võimalik
ühiskonna õnnelikum;Aga nii-öelda;mäletan teatrikoolis;samamoodi läänebloki;iseendaks annab;teatri uuel;Draamateatris Mul;aastapäeva kontsert
Brothers varises;kaheksakümnendad takkatraavi;talvel osad;käite vaatamas;võimalik Et;teatrisse harva;mäletan teatrikoolis;Ja võimalik
üritus mõte;Kirde-Euroopa ristisõdade;aeg tundus;Raadiokuulamist loodan;areneb inimene;teatripildi kerkis;kirjutatud lavastatud;võib-olla natukene
jälle kaitsemehhanism;inimene värv;dramaturgide mõtted;käiks kinos;vaatamise tulemusena;Ühel linnateatrietendusel;rahvusteatris nägite;rääkida võib-olla
ajakäsitlus Ühes;näeme 95;Elmo Nüganen;sõitsin aprilliöödel;kindlasti inimene;teatrist teavad;Eesti esinevad;võtta võib-olla
inimsaatused põlve;teemadest kirjutatigi;mõjunud teisiti;meedia puudutada;nurgas jälle;onju dramaturgide;Toomas Lõhmuste;võib-olla tinginud
mahuvad Estonia;väliste atribuutide;tööd Noh;rahvusteatris nägite;idee aru;Draamateatris Mul;Kanguri Toomas;võib-olla kõlab
tänapäeva Eestis;äkki teatud;aeg mittelineaarne;nägite lähemalt;objektiivset pilku;võib-olla teatrisse;avastasite Tammsaaret;võib-olla natuke
tavakodanikud tõepoolest;määral esimest;Tallinnas asi;mäletan Ütlesite;no fakt;kontsert eelnevaid;algusest lõpuni;inimene võib-olla
