EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delete Coremalu;2500 kantmeetrit;väike objektides;Üks kolmkümmend-meelsete;eriline filter;maaparandaja Tiltron;maaparandaja Tiltron;Maaparandustöö jälje;tekkimise kahe-kolme
Ködena enamine;jälgima plastikkilelint;koolipingist küllalt;Ülenurme ekspluateerib;reaalne kompleks;pikkuselt supelrand;maasse kraaviad;maaparandaja näitab;seitse aastat
lükkab mõttes;lihtne Ekskavaator;küllalt suur;Ega jalamees;puudus objekt;tollal nägi;aardla poldril;maaparandaja Tiltron;Töö liigub
Maaparandustöö jälje;koolipingist Jah;korralikud hooned;vulksuks Basseinist;kantmeetrit vett;lausa kraavis;üleni mullane;Ja maaparandaja;2500 kantmeetrit
trasseeria treini;saavutus Saepurus;objekt suur;üleolevat Pehmes;filter täidis;Tiltron Tartust;ringlevad maasse;värske maaparandaja;Ülenurme õppe-katse
Ülenurme õppe-katse;saepuru Saepuru;seitse aastat;Eemalt vaadates;killustik delete;vaatas Emajõe;luha maadena;maaparandaja töö;vaadata projekti
vähem Liivapõhiidee;valmis pidulik;lihtne Ekskavaator;lähemale tegelikult;funktsioon veetase;vaimusilma aardla;maad haritud;Emajõe Mismoodi;langusega Ei
kõrgemal Emajõe;hoolitses vesi;vajasin kool;vahemasin müriseb;objekt suur;Osa poldrist;esivälja pumbatud;sajahobujõulisele linttraktorile;Üldiselt küllaltki
osa näeme;individuaalkäsutuses Selline;paari aastaga;Kuskilt vajasin;vett kolm;müriseb Ködena;meetrit põhjani;vaatas Emajõe;siseselt tänavu
killustik delete;õppe-katse majandile;vaadates lihtne;põhjabrigaad liigub;delete Coremalu;poldri osa;maaparandaja näitab;kalli maaparandaja;vähem Liivapõhiidee
kopade jääb;linttraktorile kuigivõrd;õhu juurdevoolu;Üldiselt küllaltki;kompleksiga põldur;kraaviad Sinna;meetrit vesiliivasi;joon maaparandaja;viimase kolme-nelja
buldooser üleni;lõuna vaadates;lihtsalt kattematerjal;Noh põhjapoolses;iseloomulik joon;üleni mullane;kilomeetrid vaatas;Võru maanteelt;koolipingist küllalt
põllumaad Ülenurme;jääb ekskavaatoriga;suured Et;mees jälgima;avab automaatselt;kilomeetrid vaatas;rohumaad Seal;kõrgemal Emajõe;Ja püüame
automaatselt siibri;kraavi põhja;õppe-katse majandile;ulatutelt Siit;automaatselt siibri;nägi Sinna;masina meetrit;kunst Maaparandustöö;Ja lennuki
teleäkis killustik;maja saavutus;viimase kolme-nelja;Võimas buldooser;ajal asi;maa Kui;saepuru lõigata;Emajõe avab;sellelgi tööl
rohumaad Seal;pinnavee kevadel;Eesti põllumajanduse;hoolitses vesi;objektides Nii;kraavi põhja;horisonti lausa;traktori raudteelaadilt;Tartust Võru
vale Ülenurme;traktori raudteelaadilt;ilusa järve;lihtne Ekskavaator;siiber automaatika;jääb ekskavaatoriga;Liivapõhiidee ennegi;mootor Undoku;noortele Ja
Allikaline põhjaveed;Täpne terastraat;torud täpselt;jälgima plastikkilelint;ana Üks;koguse poldri;kilomeeter saepuru;vähem Maa;Seda silmaga
üleni mullane;Ülenurme ekspluateerib;maanteelt kilomeetrid;ilmselt oskustes;poisina esivälja;saepuru tähele;vaatas Emajõe;ehitus paisjärve;Nii jätaksime
rauabakteritel maapõue;Missugune Noh;eriline filter;kõrgemal Emajõe;Sinna pistetakse;linttraktorile kuigivõrd;saaja põldu;Võimas buldooser;kolm pumpa
müriseb Ködena;Saepurus sisalduv;projekti plaanide;ekskavaatoriga tükis;hullu ajama;aardla polder;jääb ekskavaatoriga;põllumaad Ülenurme;tänavu aasta
radiga pidevalt;katkongendriks rääkima;spetsialisti kogemusi;Seda silmaga;tuttava ehitusega;meetrit vesiliivasi;tõitjaleebike pinnavee;polder valmis;põhjaveed kimbutasid
maapõue avamist;Kui päevas;põllumajanduse Akadeemiasse;kattematerjal eriline;kastis funktsioon;poldril alguse;raudvarraste veidigi;turbamaad küllaltki;tundunud suutäis
hektarit põllumaad;siht aardla;Vanad jõekäänud;meetrit keltsa;normaalne ühesõnaga;majandile lähemale;tuul seen;pressib mullavalli;mõttes Kuid
paisjärve ehitus;näeb kõrvaga;suur saareke;värske maaparandaja;kompleks Ja;voolama Eemalt;Tartust Võru;Emajõe Emajõe;kuus kilomeetrit
masina Wayne'i;Erilist Räägid;Üldiselt küllaltki;vähem Liivapõhiidee;seen Kuule;põllumaad Ülenurme;ulatutelt Siit;maapõue avamist;sügavus kaks
vaba äravool;sademe tekkimise;Jah koolipingist;kõrkijad Ega;laseb isevoolu;Selline pilt;koguse poldri;vaadata Ma;Emajõe Mismoodi
killustatud väike;põldur piirnevad;Lähemalt uurides;2500 kantmeetrit;kvaliteet ana;korralikult maad;masinal Juubelimasinas;1500 kuupmeetreid;Üks meestest
Uno Pauts;uue veehoidla;treeni ehitus;Vett julgemini;märkima koorem;drastiliselt näha;meetri pikkuselt;maa nägu;põhjani Ja
ülejäänud polder;Rajame Paulile;tähtsam torud;lähemal näete;ütle palun;Eesti põllumajanduse;hektarit rohumaad;kuupmeetreid mullamassi;100 kilomeetril
Piirid drastilised;delete Coremalu;vaadata kuulata;ütlesin ilus;uuem kunst;horisonti lausa;mullavalli tasaseks;2500 kantmeetrit;objekt suur
aardla polder;paisjärve ehitus;aastaga torude;jaheksime betooni;hullama näiteks;uurides näeb;maaparandaja mehe;Kui seitse;meetrit süga
veehoidlad lõunapoolses;maa Kui;tuttava ehitusega;üldiselt kevadel;ennegi ütlesin;jälje jätaks;terastraat raudvarraste;mullavalli tasaseks;lumi lendab
drastilised tööjärg;hektarit Hea;keskmine sügavus;kraavi põhjabrigaad;ülejaid imetlema;kuupmeetreid mullamassi;maa nägu;Ja uuem;nägi Sinna
lähemal näete;kilomeetril rahasid;põhjapoolses praktilises;meetrit vesiliivasi;See masin;Võru maanteelt;majandile lähemale;korralikult maad;läheneda 15
siibri laseb;meetrit süga;lendab kohas;kuulata mismoodi;lumi lendab;Maaparandustöö jälje;juubeliaastale panime;äravool Emajõgi;pähkel anti
Keegi kühveldab;tegelikult töö;tähele panna;valmis pidulik;horisonti lausa;poldril kompleksiga;värske maaparandaja;Ja lõuna;Osa poldrist
Ülenurme ekspluateerib;maanteelt kilomeetrid;kool reaalne;Ei liigvesi;täpselt otsakuti;näete Lappasid;Tiltron Tartust;Ja lennuki;Emajõe Emajõe
osa põhiliselt;Mis tuska;sügavamalt ulatutelt;vähem Maa;Pool versta;masin erile;Coremalu pumbajaama;raudteelaadilt saepuru;pikkuselt supelrand
väikesed tükikesed;majandile lähemale;vahelised avad;põhiliselt võsa;veidigi vale;killustik teleäkis;jaheksime betooni;Vanad jõekäänud;maa Kui
Vanad jõekäänud;jääb linnarahvale;ilmselt oskustes;raudvarraste veidigi;näha osa;kutsuti katkongendriks;Juubelimasinas juhuslikult;töö Aga;Lähemalt uurides
automaatika töötab;automaatika töötab;korralikult maad;kutsuti katkongendriks;vaadata projekti;torusid kraavi;põhjabrigaad liigub;Üks mees;maaparandaja näitab
polder 900;mehe juubeliaastale;iseloomulik joon;pumbatud tonni;voolama Eemalt;Edaspidi sügavam;Maa ühesugune;turbamullas sajahobujõulisele;900 hektarit
varsti jaanipäev;900 hektarit;pikk ilusti;täpselt otsakuti;suurele asjale;ringlevad maasse;Maaparandustöö jälje;Ülenurme ekspluateerib;kõvasti viia
