EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot;hingetõmbega mõtledki;rahva juttest;Sissomede saatjaid;etta näidata;eesti rahvajutulugu;rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri;kulleke jälle
kistus Myansid;täis mõtlegi;kõneleb rahvakultuuri;muinasjutu võituda;deeda inimene;eesti rahvajututeema-aasta;uudistesaadet Rahvakultuuri;jutukest rahvajutul;kaantega raamat
Myansid sündmusi;teema-aasta eestvedajaid;küsisid inimestel;tähtsam praegamsistu;saamises projekte;Eesti rahvajuturaamatut;eesti rahvajututeema-aasta;Eesti rahvajuturaamatut;muutunu ongi
kõne asi;aastes Asja;rahvajututeema-aasta rahvakultuuri;näites kotun;inimene takerdub;Eesti rahvajutu;jutukooli teema-aasta;eesti rahvajututeema-aasta;no inimese
tähelepannide Sissomede;rahvajutte tääve;inimesi mäleta;Esimeses kõrraskik;muutunu ongi;eesti rahvajutu;rahvakultuuri keskuse;rahvajuturaamatut inimesi;20 aastat
üldse mõtet;edesi muudu;rahvajuturaamatut inimesi;tegelenud jutukooli;ist vedama;eesti rahvajutte;Rahvakultuuri keskuse;Eesti rahvajutu;projekte inimesi
kohapärimus kaassihend;hoiava inimese;rahvajutu aasta;Webidade kõneleb;meelen nimetada;Eesti rahva;teema-aasta eestvedajaid;rahvajuturaamatut kuu;väega vähe
koolid lasteaiad;1000 kaitsekümmend;rahvajutu elu;Myansid sündmusi;võib-olla ongi;lahtidu eesti;eesti rahvajutulugu;jutukooli teema-aasta;uudisid kulleke
projekt nikku;kohapärimus kaassihend;rahva ennemuistse;elu näites;asi annab;päält Eesti;rahva jutukest;rahva Jutage;kirjutame projekti
võib-olla võistlen;Webidade kõneleb;uuesti rahva;Peipsis kihast;ütleme ütte;aasta eesti;rahva juttest;rahva jutukest;võib-olla võistlen
Tuits raamat;algab vil;eesti rahvajutu;roheliste kaantega;ongi huvitav;Tiiet Eesti;rahvajutu aasta;rahvajutu aastes;inimesi kirjutava
haiglane väljakutse;rahvajuturaamatut inimesi;projekte inimesi;aastes Asja;kobarast une;tähendust eesti;jutukooli vedanu;rahva juttest;terve aasta
Webidade kõneleb;om väega;rahvajutte tääve;ütte raamatu;istub helis;Kreutzwaldi Eesti;jutukest rahvajutul;rahvajutte tääve;teisipäev kolmveerand
neuronginimis Viljandit;mõtlegi hea;aastat küsisid;Rohkem tähendust;aastat ist;inimese eesti;aasta eesti;rahvajutu aasta;mäleta Ja
väärtushinnangu tullu;juttusid iks;Rahvakultuuri keskuse;Maria kobarast;annab tuld;üts Eesti;kõnele aasta;aastat Jutega;muinasjutu võituda
mõttelesid võib-olla;omid salaasi;inimestel Kreutzwald;küsid Tiiet;kirjutame projekte;jutukest rahvajutul;kõneleb rahvakultuuri;rahvajutt kuistu;mitukümmend aastat
Kreutzwaldi meelen;kõnelemad ototot;Eesti rahva;edesi nakatniku;projekte inimesi;rahvajutte tääve;rahva ennemuistse;eesti rahvajutte;aasta eesti
devast tähelepannide;haig edesi;elu lugusid;tegelikult võtardada;asi jaosma;jutukooli teema-aasta;ongi rahvajutte;rahvajutu elu;jääb Rohkem
muistendi kohapärimus;naid juttusid;ongi rahvajutte;Ma mitukümmend;saatexe saed;Viljandit toimusi;seminari korraldada;rahvajutulugu Kreutzwaldi;lahtidu eesti
tõe pääl;jutukooli teema-aasta;vanu jutukese;mõtledki jaos;ongi tunne;jutukooli vedanu;keskuse jutukooli;ongi rahvajutte;raamatu pealkirja
Ma mõtlen;lugeda hingetõmbega;jutukooli teema-aasta;kõrraskik saatexe;kuu ütleme;rahva juttest;eesti rahvajutu;rahvajutul laiemalt;inimese tõe
kaitsekümmend Facebooki;kirjutame projekte;kõnele aasta;lugeda hingetõmbega;huvitav deeda;rahvajutulugu Kreutzwaldi;rahvajuturaamatut inimesi;rahvajutte kolmas;püüa kaua
tähtsam praegamsistu;kõrraskik saatexe;hooli rahva;devast tähelepannide;kuulutati kate;rahvajututeema-aasta rahvakultuuri;jutukooli eestvedamisega;eesti rahvajutulugu;vähe tahad
eesti rahvajutulugu;jänes ala;eesti rahvajututeema-aasta;omid salaasi;vest etta;ongi rahvajutte;projekte inimesi;lugu mõista;inimene takerdub
raamat süda;tähtis elu;inimesi kirjutava;kuulutati kate;kolmas asi;rahva jutukest;kuistu rahvajutu;lugusid otsi;devast tähelepannide
uskumuse muutunu;võta tõsitselt;küsidagi 10;kodukohana säänest;kirjutatakse identiteet;om väega;praegamsistu seminar;uudistesaadet Rahvakultuuri;aastat Jutega
inimestel Kreutzwald;inimese eesti;mitukümmend aastat;rahvajutulugu Kreutzwaldi;raha saamises;aru muinasjutu;näidata lugusid;Ja lugusid;inimese eesti
ototot Tuits;une neuronginimis;inimese uuesti;praegamsistu seminar;mõtlema kirjutame;rahva Jutage;mulgi uudistesaadet;jutukooli eestvedamisega;iks inimese
äkki teistmoodi;kaassihend tasu;no inimese;tõsta Peipsis;Jakobson vast;kõneleb rahvakultuuri;Viljandit toimusi;lugusid üldse;Meil ongi
mõtet küsidagi;Esimeses kõrraskik;hea inimese;kaitsekümmend Facebooki;inimesi kirjutava;ajastu Ma;aastat Jutega;jutukooli vedanu;eesti rahvajututeema-aasta
kaassihend tasu;perest edesi;kõne asi;üüdistest raamatut;nimetada nakas;helis rahvajutt;tegelenud jutukooli;keskuse jutukooli;Ma mitukümmend
une neuronginimis;maa looda;10 20;tunne maailma;vast Juhan;rahvajutu aasta;Eesti rahvajuturaamatut;kõneleb rahvakultuuri;rahvajututeema-aasta rahvakultuuri
tyyp tööd;inimesi hooli;uudistesaadet Rahvakultuuri;üts Eesti;uskumuse muutunu;rahvajutu aastes;mitukümmend aastat;juttest ongi;ototot Tuits
kuistu rahvajutu;eestvedamisega kuulutati;rahva Jutage;perest edesi;kirjanik istub;hom mõttelesid;jaosma aastat;helis rahvajutt;kistus Myansid
Me kirjutame;mõtlema kirjutame;ongi huvitav;kirjutame projekte;võib-olla võistlen;ist vedama;ettevõtmisi aasta;juttusid iks;tahad aru
Rohkem tähendust;jutukooli vedanu;helis rahvajutt;eesti rahvajutu;võib-olla tegelikult;juttusid iks;rahvajutu elu;Rahvakultuuri keskuse;inimestel Kreutzwald
om väega;meelen nimetada;Kreutzwald meelde;kaassihend tasu;kirjutame projekti;kuistu rahvajutu;maailma kõnedesse;vanu jutukese;teema-aasta eestvedajaid
vedanu mide;neuronginimis Viljandit;inimese tõe;rahva ennemuistse;une neuronginimis;uudistesaadet Rahvakultuuri;kotun koolid;näidata lugusid;Jaik Kreutzwaldi
kolmas asi;praegamsistu seminar;jaos inimesi;eestvedajaid Piret;edesi nakatniku;aastat Jutega;aastaid imest;Me kirjutame;kirjanik istub
omid salaasi;mäleta Ja;mõtet küsidagi;kõneleb rahvakultuuri;mõista Webidade;tegelenud jutukooli;aasta tõrus;kõnele aasta;võib-olla tegelikult
tõsitselt Me;edesi nakatniku;deeda inimene;võistlen natukese;ala asi;ennemuistse juttub;Eesti rahva;elu lugusid;Jutage tutta
väärtushinnangu projekt;jääb Rohkem;lugusid üldse;mõtlema kirjutame;kolmveerand seitse;rahvajutul laiemalt;rahva Jutage;Tuits raamat;jälle teisipäev
asi mõtlema;väärtushinnangu projekt;Ja lugusid;Eesti rahvajuturaamatut;asi mõtlema;nakas kõnelemad;rahvajutulugu Kreutzwaldi;Kreutzwald kirjanik;tähendust eesti
võib-olla ongi;tyyp tööd;näidata lugusid;saatexe saed;vedanu mide;rahvajuturaamatut inimesi;säänest seminari;teema-aasta eestvedajaid;projekti maru
mõtlen kuist;kirjutame projekti;huvitav deeda;kõnedesse uskumuse;identiteet väärtushinnangu;Jutega tegelenud;lugusid otsi;Jutega tegelenud;Kreutzwaldi Eesti
Jakobson vast;rahvajututeema-aasta rahvakultuuri;rahvajutte kolmas;laiemalt muistendi;kõnedesse uskumuse;juttest ongi;aastat küsisid;ennemuistse juttub;inimesi hooli
rahva jutukest;Rohkem tähendust;10 aasta;päält Eesti;nakassi omid;vil Üts;tunni mulgi;naid juttusid;aastat ist
lasteaiad seminar;tähendust eesti;rahvajutul laiemalt;äkki teistmoodi;haig edesi;panema tyyp;elu lugusid;jutukese kestava;külgust ilusa
võistlen natukese;kate 1000;kullede aastaid;Kristi devast;projekt nikku;ajal lugu;inimese eesti;projekte inimesi;raamatut om
ala asi;tähelepannide Sissomede;inimesel uuri;toimusi ruttu;algab vil;rahvajutu elu;aasta kestab;ütleme ütte;tähtis elu
