EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Elizabeth Esselling;Elizabeth Esseling;Elizabeth Esselink;Ilmsesti tänasest;link verinoor;muusikasaade ongi;populaarmuusikaga kroonik;Elizabethist mängib;tihtipeale Slitz
Brändi California;Madalam jumalanna;hollandlanna Elizabeth;ütleb pealkiri;Et head;avatud muusikasaade;poolsalaja muusikute;soolodaam Elizabeth;jääbki kõlama
Singer sonkraitas;Peppis Solex;peategelane nime;arvata Liisabetesse;esse linke;muusikasse Ilmsesti;koguse vanamuusikatehnikat;tegelikult Elizabeth;plaadist hittmaistel
ällymek Pihlist;Esselling See;näiteks inglise;muusikasse Ilmsesti;tiit valides;mängijaid muusika;vanamuusikatehnikat salvestas;heliplaadile Ameerika;abiga võrdlemisi
riski Solex;Singer sonkraitas;artistide ilmselt;Iiemmbeeemmen väitnud;esse linki;muusikaliselt mineteks;arvustustes populaarmuusikaga;Elizabeth õhutab;1997 kusagilt
Bristoli portišeed;mõtlesin Elektroonilist;pealiskirjad nimed;Elizabethist mängib;Essel link;kontserditel salvestuste;muusikasse Ilmsesti;Superflööti tiitli;Elizabeth õhutab
inglise keelekasutus;kirjeldades soolodaam;Elizabethist mängib;näitava daamiga;til ;teletupsude muusikast;valitud muusikalugusid;hollandlanna Elizabeth;nimed mõnedki
mõeldud süžeede;mineteks ällymek;tegelikult Elizabeth;Tänane peadega;palav pass;tegeleb laulude;muusikalistest meelioninguskitest;sooleks Superflööti;Nüüd poiss
Solex Brändi;särtsakaks sooleksiks;saadete inglise;ilmselt popi;arvab In;poolsalaja muusikute;võõrkeele lauludes;Hollandi rokkansamblis;Aga tegelikult
mata toorkuuleb;daam nimetame;muusikaliste helidega;nurgelisi tegelikult;java tekstidest;mängib muusikaliste;olekski albumiga;muusikalugusid laule;aastal Niisiis
tänavakohviku pealtkuuldud;sooleksist üksikesinejad;valitud muusikalugusid;Läbi paljude;versus hipmeister;valitud muusikalugusid;muusikast arvab;esimene Album;inglise keeles
Singradi song;Elizabethi poolsalaja;avatud muusikasaade;Esselink mängima;usinalt abimeest;muusika sooleksi;tegeleb laulude;arvustustes populaarmuusikaga;Ja jääb
song Raitrid;inimeste tänavakohviku;senisel albumil;Samamoodi teletupsude;teataval hetkel;muusikute kontserditel;avatud muusikasaade;pooleldi Elizabeth;kirjutamiseks esitamiseks
Esselling See;mänginud Hollandi;nimetada laulu;briti parimaid;näiteks inglise;muusikat täna;mängib muusikaliste;Esselink mängima;tihtipeale liialt
rõhutatult ülisensitiivne;kriitikuid Iiemmbeeemmen;esitaja nimeks;pilliparki tegeleb;pakkus teatava;muusikaliste helidega;teletupsude muusikast;poplugude taasesitamisest;inimestega esimene
