EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Avery Fisher Price;Helsingi filharmoonia orkester;akustika Eesti kontserdipaik;rütmikäsitlus veidi Janadžiki;saade teostama operaator;sümfooniaorkester Eesti rahvusmeeskoor;soome kontsert Eesti;kuulama klassikaraadio toimetaja;orkester laulja hästi
van Beethoven Göte;õhtu Tallinn poolorkester;hea akustika akustika;Kaljuste käsi Jourdioonine;ootama staadium objekt;Eesti rahvusmeeskoor dirigent;Eesti kontserdihooaeija avakontsert;klassikaraadio peatoimetaja Tiia;jaapani prints preemia
Beethoven Göte sõna;Tereping klassikaraadio akustika;helivõimendusseade hea akustika;puhkpillimängija mängima Colot;madal sagedus null;dirigeerima Eesti Kontsert;Eesti riiklik sümfooniaorkester;käima klassikaraadio peatoimetaja;kusagilt kuulaja jõudma
Lätava Beethoven üheksas;tehniline vahend suur;akustika Eesti kontserdisaal;klassikaraadio lähtu saatejuht;kodu kollektiiv pakk;riiklik sümfooniaorkester Eesti;kontsert Estonia kontserdisaal;Baltimaa kontsert klassikaraadio;2011 Läänemeri festival
Philip Glass koostöö;avakontsert klassikaraadio kuulama;näiteks Estonia kontserdisaal;teatraalne partok näitus;sagedus null esile;Eesti riiklik sümfooniaorkester;kiitma Estonia kontserdisaal;avakontsert klassikaraadio kuulama;kontserdipaik näiteks Estonia
helilooja Philip Glass;vajadus kultuurikeskus Helsingi;akustika ilmselt kontsert;mõtlema ainuüksi muusikaüritus;kujunduselement näiteks summutav;kontserdihooaeija avakontsert klassikaraadio;Eesti kontserdipaik rääkima;Soome klassikaraadio kolleeg;esinema Eesti riiklik
jääma New York;orkestripidu näitama orkester;kindlasti Saaremaa ooperifestival;kuus veebikammer praktiliselt;null viima internet;muusik Eesti riiklik;kontsert esinema Baltimaa;klassikaraadio kuulama kuues;30 kaheliikmeline solist
lõppema Lätava Beethoven;Estonia kontserdisaal esimene;akustika teema rääkima;andma nüüdismuusika meistriklass;saavutama hea tulemus;Eesti kontserdipaik tegelema;publik kontsert Estonia;kuulama kõnelema klassikaraadio;ütlema neljapäevane kontsert
New York Metropolitan;näiteks Pärnu kontserdimaja;hea akustika ütlema;Colot puhkpillimängija esinema;kindel materjal vorm;Helsinki-music avakontsert salvestus;Baltimaa kontsert klassikaraadio;klassikaraadio lähtu saatejuht;väga-väga tugev mängija
Los Angeles Filharmoonik;hallan kontserdimaja Strandwegen;suurepärane akustika heligaja;reede Eesti kontserdihooaeija;ootama absoluutselt kava;eesti publik kontsert;toimunud Eesti kontsert;tala käima klassikaraadio;kuus aasta kestnud
