EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit Sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusik Virumaa kontsertorkester;orkester rääkima Virumaa;Virumaa noorteorkester jagama;vanaisa Väike-Maarja koorijuht
õpetus Virumaa õpilane;mikspärast ütlema rokkansambel;võimalus musitseerima muusika;mikspärast ütlema rokkansambel;null probleem probleem;Lääne-Virumaa muusikaõpetus seis;rääkima Virumaa noorteorkester;näiteks Virumaaorkester moodustama;Virumaa Virumaa orkester
sümfoonia programm Haydn;käima orkester nii-öelda;orkester piirkondlik töötama;täis sümfooniaorkester lootma;andma võimalus motivatsioon;mittetulundusühing Virumaa noorteorkestrine;noorteorkester Virumaa kontsertorkester;orkester rääkima Virumaa;samamoodi põhikoht Lääne-Viru
õpilane Cavel mängima;Eestimaa muusikaõpetaja tahtma;sõitma piirkondlik orkester;Eces käima kontsertorkester;null hea näide;noorteorkester Virumaa kontsertorkestritöö;Virumaa kontsertorkester juturing;rääkima Virumaa noorteorkester;täht kirjutama Virumaa
Karl lehter pärit;võtma noorteorkester nii-öelda;näiteks Virumaa noorteorkester;käima kontsertorkester esimene;arvuti asi liikuma;Virumaaorkester kontsert arvamus;asi noorteorkester Virumaa;Virumaa noorteorkester vaja;näiteks Lääne-Virumaa uskuma
Cavel mängima Meeme;sümfooniaorkestripäev andma koht;nimi ütlema noorteorkester;Euro-Disneylant mängima tund;andma niuk nonstop;Virumaa Lääne-Virumaa muusikaõpetus;Virumaa orkester sõprusorkester;Virumaa noorteorkester kuulama;no nii-öelda muusikael
tiitwards ühesõnaga laulja;noorteorkester kasvama inimene;kuuluma muusikakool harjutama;mängima Beethoven triot;moment andma juhus;Virumaa kontsertorkester juturing;noorteorkester Virumaa kontsertorkestritöö;Virumaaorkester kontsert arvamus;Lääne-Viru ühisomavalitsus juhataja
kontsertorkester ütlema project;kokkutulek kuulma noorteorkester;kuulama kontsert juhtuma;mängima tegelikult seltsielu;andma aeg parem;rääkima Virumaa noorteorkester;mittetulundusühing Virumaa noorteorkestrine;Virumaa noorteorkestrine asutaja;kirjutama Virumaa igatpidi
Peeter Paemurr õpilane;kare sümfooniaorkestripäev andma;väike muusik rääkima;tipp tegelikult eksisteerima;igav tegevus tegelikult;Virumaa kontsertorkestritöö kontserdielu;näiteks Virumaaorkester moodustama;näiteks Virumaa noorteorkester;ütlema võib-olla hiljem
ütlema project orkester;kaaslane laps teadma;noorteorkester kontsertorkester Rakvere;muusikaleksikon sattuma suurem;nii-öelda erialaliselt punkt;Virumaa kontsertorkester staatus;viht Virumaa orkester;Virumaa noorteorkester noorteorkester;kool rääkima aeg
Eces käima kontsertorkester;muusikaõpetaja organiseerima laps;kohalik kontsert eru;kontsertreis tegelikult jällegi;arvestama nii-öelda vajadus;noorteorkester Virumaa kontsertorkester;küsima Virumaa noorteorkester;Virumaa noorteorkester eripärane;mõtlema võib-olla mäletama
ütlema õpilane õpilane;ühismängimine meeldima peadirigent;õppima muusika loopima;otsima Euroopa pillimees;distsiplineeritud maks kodu;Eesti Muusikaakadeemia teadvustama;tõepoolest näiteks Virumaaorkester;Virumaa noorteorkester tegevus;tegelikult nii-öelda sageli
pohl õpetaja mõtlemisaine;harjutama nädal virumaaorkester;vaja kohalik kontsert;koosseis esinema Hando;üldiselt reegel suutma;Tallinnat üleorkester mängima;Tamm käima Virumaaorkester;asi noorteorkester Virumaa;kujundama Rakvere maakond
õpetaja õpilane ütlema;noorteorkester dirigent tšellokla;muusikakool õppima jääma;Virumaa kontsertorkester mängima;kodu kasvatus suhtlemismoment;Virumaa noorteorkester kontsertorkester;Virumaa kontsertorkester staatus;Virumaa noor orkester;esimene võimalus 10
