EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näiteks Waverly Helsingbork;koguja ütlema raamat;Hint raamatukogu omanik;tuttav autor peegeldama;nisu diskreetne sõbralik;näitama eesti kirjandus;inimene huvitav näiteks;Aadu Hint külaskäik;kirjutama arvama inimene
ilukirjanduslik näiteks Waverly;eriti huvitama lausemünt;raamatukogu isiklik raamatukogu;Tuglas asi meeldima;võim kogus andma;osa näitama eesti;inimene niisamuti arvama;raamat näiteks inimene;vana raamatukogu isiklik
Hint külaskäik Eesti;tarbematerjal töötama romaan;inimene leidma raamat;väär tardubine kirjutama;lause noor autogramm;Eesti NSV rahvakirjanik;mõte inimene näiteks;rahvakirjanik isiklik raamatukogu;raamat tähendama laine
küsima mäng lõiber;inimene nõue raamat;rahvakirjanik isiklik raamatukogu;tsiteerima autor pikk;isik no asi;eesti kirjandus osa;muinasjutt minek motiiv;inimene armastama koguma;kujutama peegelduma vanem
mäng lõiber võistlus;kaks tuba võistlema;vana raamatukogu isiklik;teinekord leiutama jalgratas;side harakas inimene;Eesti loodus siduma;viima ütlema külvatud;liiper Aadu Hint;raamatukogu esimene viga
Sibelius Finlandia käekiri;raamat tähendama laine;esimene Hint raamatukogu;vaikne ookean loodetavasti;sundima täheleraamat diskreetne;maailmakirjandus voor no;Hint arvama inimene;kirjutama kirjutama kirjutama;esimene raamat pidalitõbi
auster Desdemona märkima;rahvakirjanik isiklik raamatukogu;kasvama isiklik raamatukogu;põhjalikult kirjandus nägema;aeg vistlik art;külaskäik Eesti NSV;segama arvama seletama;isiklik raamatukogu ütlema;materjal konkreetne materjal
võistvalgary auster Desdemona;väike kodanikukalduvus inimene;inimene tundma raamat;töötama romaan üldse;inimene transistorraadio käsi;pidalitõbi kirjutama Virumaa;koguma inimene huvitav;koguja ütlema raamat;vaatama võib-olla riiul
lõiber võistlus number;kaks asi idee;isiklik raamatukogu traditsioon;niiviisi auto kujunema;kaks asi idee;Hint külaskäik Eesti;võlu inimene nõue;üldse inimene komme;võrdlema näiteks kirjandus
Aadu Hint külaskäik;suur mees kaks;inimene raamat ostma;kirjandus nägema side;uus korter inimene;Läänder siirduma eestlane;inimene armastama koguma;Hint raamatukogu omanik;võib-olla professionaalne kirjanik
