EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Alexandre Niilus delt;julge inimlik ettevõtmine;mõtlema meri kaitsma;siiamaani Venemaa üldse;aspekt vaatama näiteks;Kaarel Orvik geoloogiadoktor;geoloogiadoktor Kaarel Orvik;prognoosima geoloogiadoktor Kaarel;vee-tase pelgalt tõusma
merevesi tase tõusma;kliima muutus komisjon;merevõib-olla rääkima asi;üldse Lääne-Eesti rääkima;andmed 110 sentimeeter;geoloogiadoktor Kaarel Orvik;Kaarel Orvik geoloogiadoktor;Kaarel Orvik geoloogiadoktor;suurem ühesõnaga maailm
veetõus suur tõus;projektijuht omama ökoloogiline;istuma rääkima sadamapiirkond;liivariba lööma elektriliin;arvestama kaks aspekt;Orvik uurimistöödejuhataja projektijuht;Kaarel Orvik uurimistöödejuhataja;tõusuvesit<SOS><SOS><SOS>tuve võit püsima;no millegipärast püüdma
tõusma meri tõus;seksoht maa kliima;meri rääkima kartma;arvestama seriaal lähem;torm lisama meeter;Orvik geoloogiadoktor 30;Orvik geoloogiadoktor 30;Kaarel Orvik prognoos;midagigi päästma spontaanselt
ägedam niu tõus;kaasa paarikraadine kliimatõus;aeg rääkima rannajoon;kõrgemale tavaline kraavikene;arvuti andma selge;Kaarel Orvik keskkonnaministeerium;siiamaani eesti teadlane;pirjak arvestama tõusuvesit<SOS><SOS><SOS>tuve;varasem vee-tase kõikumine
Scocerak juht kümnendik;tungima loodus inimene;geoloogiadoktor Kaarel Orvik;tase Läänemeri mõtlema;uskuma arvuti andma;Kaarel Orvik uurimistöödejuhataja;rand geoloog tegelema;rääkima Eesti rannik;200 põhi praktiliselt
kraad tõusma vesi;suur territoorium kaitsma;rääkima jääma rannajoon;vähem eeldama Atlandi;signaal lugema vaatama;geoloogia instituut inseneribüroo;Kaarel Orvik keskkonnaministeerium;Eesti rannik rajama;põllumaa sajaprotsentis põllustatud
nägema Kursnake tõusma;pikemalt mõtlema meri;oskama kaitsma meri;kõrgemal kõrge luitehari;nimelt aspekt vaatama;Orvik keskkonnaministeerium nõunik;töötanud geoloogia instituut;geoloogiadoktor Kaarel Orvik;tõepoolest tsükkel maailm
tahvardama tase tõus;lahendus teadma projekt;aeg puhuma meri;põhjaosa net kerkima;tavaline programm madalam;ülelaud Kaarel Orvik;eelnema Kaarel Orvik;juhatama teadlane rannauurija;sisuliselt andma oluline
mõte Narva jõkk;koguma maailm võib-olla;Kaarel Orvik uurimistöödejuhataja;kõrgem ehitama üldse;lukk moment odavam;lastan loodusekaitsja geoloog;ülelaud Kaarel Orvik;Kaarel Orvik keskkonnaministeerium;võimalik veetõus 1
Siber jõgi ümberpööramine;grupp teadlane arvama;rääkima meri rannik;Aasia ütlema väljak;vast aeg torn;rand geoloog tegelema;eesti teadlane järelvaatlus;võtma Kaarel Orvik;ütlema Narva-Jõesuu läänepoolne
sõna otsene mõte;maakera ajalugu geoloog;mererand merevõib-olla rääkima;esialgne jutt Loode-Eesti;kujundamine meeter meeter;sissejuhatus Kaarel Orvik;geoloogia instituut inseneribüroo;sissejuhatus Kaarel Orvik;võib-olla nurk natuke
Peterburi ümbrus Kaliningrad;tähendama meri soolavesi;kaitsma meri tõenäoliselt;kõlbmatu maja ehitama;esimene signaal lugema;töötanud geoloogia instituut;uurimistöödejuhataja projektijuht omama;ülelaud Kaarel Orvik;Mandri-Eesti 100 meeter
niukene õrnem hõljum;aurus tegur maailm;kaasnema meremeri probleem;meel köitma rannikuriik;nii-öelda nähtav tulemus;inseneribüroo Merin tegelema;sissejuhatus Kaarel Orvik;Kaarel Orvik uurimistöödejuhataja;vee-tase kõikumine oskama
sadam akvatoorium sügavus;veisima külamees elamu;tähendama meri kaitsma;käima Eesti külastaja;parandama tähendama meeter;veepiir Eesti põhikaart;võtma Kaarel Orvik;Rannik lubama rääkima;vesi jaa-jaa nägema
laht Tallinn Russalka;hajutama kilomeeter ütlema;meri tõenäoliselt murema;mõtlema Põhja-Eesti pankrannik;näiteks meenutama arvestama;Eesti raadio punane;lastan loodusekaitsja geoloog;mererannik rääkima maakera;nii-öelda kogus tamm
arvestama tõusuvesit<SOS><SOS><SOS>tuve võit;kliima ebanormaalne tähendama;rääkima sadamapiirkond toimuma;sealsamas kõrvalauto seisma;näiteks meeter vastavalt;geoloog tegelema otseselt;geoloogiadoktor 30 aasta;Veljo Rannik ütlema;avaldama võib-olla Soome
meri sõber lõpetus;niiviisi inimajalugu algus;vaatama rannajoon nägema;sajaprotsendiliselt inimene juhitud;hull halb asi;sõitnud uurimistöö Kosoonustaja;rannauurija rand geoloog;meri tõus näiteks;1906 seitsmes aasta
savi niukene õrnem;teadma ökoloogiline seisukoht;Kaarel Orvik geoloogiadoktor;kõrgemale lõppema ründeveepiir;tähendama kroonstama null;aasta töötanud geoloogia;Orvik uurimistöödejuhataja projektijuht;Läänemereosa rääkima 100;Lääne-Eesti rääkima teadma
Narva laht Tallinn;kliima jahedam jäätumine;rääkima Eesti rannik;tamm ümbrus pumbajaam;miinimum tavaline programm;uurimistöödejuhataja projektijuht omama;geoloog tegelema otseselt;mererand esimene reageerima;aeg 15000 aasta
niu tõus meri;näitaja põhjustama inimene;kuulma jätkama arutelu;ütlema Eerik pöördaustraallane;rajama arvestus meeter;võtma Kaarel Orvik;kohalik teadlane valmis;rannauurija rand geoloog;vähe kevad võib-olla
kuuselinik Alex osa;paarikraadine kliimatõus tooma;mõtlema asuma elukoht;suhtuma peipsi-äärne elanik;vaatama protsess vorm;siiamaani eesti teadlane;loodusekaitsja geoloog silm;rääkima rääkima rannatsoon;maa massiharu võib-olla
klibupealne prot liiv;teistmoodi loodus inimorganism;põgenema rääkima meri;kaasnema loomulikult maailmameri;kroonstama null tavaline;kohalik teadlane valmis;prognoosima geoloogiadoktor Kaarel;teadlane rannauurija nimetama;küllalt kõrge 1
nägema Lemmed niukene;mees meetrigand muutuma;territoorium kaitsma käima;tooksima näide rääkima;sadam sadam vale;projektijuht omama ökoloogiline;mõtestama prognoosima geoloogiadoktor;Veljo Rannik keskkond;võib-olla tahtma vaidlema
kraad temperatuur tõusma;mahtuma hästi vesi;asustus põhjarannik asi;tublisti vähem eeldama;ütlema eksima ütlema;töö kohalik teadlane;aasta töötanud geoloogia;eelnema Kaarel Orvik;sisemaa ülejääk nii-öelda
vesi sihakse mõtlemine;komisjon väljasõiduistung tingima;tegelema sadam projekteerimine;jutt Loode-Eesti ütlema;ütlema ütlema katastroof;meeter ohujoon tänapäev;teadlane rannauurija nimetama;ühesõnaga mererand hüdrotehniline;sõna võib-olla keel
nõunik Veljo Rannik;loodus kavaldama igasugumudel;lubama rääkima meri;veepiir kõrgemale lõppema;102000 102100 meeter;kujuma teadlane leidma;töö kohalik teadlane;meretõus kolmas tugitool;ütlema nii-öelda nähtav
