keyphrase;score
ilm raja;0.7753
doktor hoffmann;0.7583
is endordendor;0.7487
isa ema;0.7394
hoffmang nimi;0.7386
suurune esmatrükk;0.7385
arstiong andma;0.7368
nuga liha;0.7349
hoffmann joonistus;0.7315
aruv nimitegelane;0.7307
poiss hoolima;0.7298
laps joonistama;0.7275
linn ostma;0.7228
kandma vari;0.7227
trükk paljastama;0.7218
hoolima liisus;0.7215
jääma kaks;0.7205
raamat poiss;0.7202
maini-äärne frankfurt;0.7192
tiiuke mõtlema;0.7187
kahupeakaar seisma;0.7169
teos doktor;0.7168
maapill juut;0.7151
väike inimolend;0.7147
hoffmann 1875;0.7142
revideerima trükikivi;0.7134
janti vaatama;0.7125
raamat esmatrükk;0.7124
nurinata mängima;0.7123
kutsutud suguvõsa;0.7118
jooksev suur;0.7102
hästi suur;0.7099
ettevaatamatus õnnetus;0.7094
istuma vorst;0.7088
koolipaun väikemees;0.7081
loomulik suurus;0.7074
astuma tagasihoidlik;0.7071
kisa kaitsma;0.7069
kentsakas kuju;0.7062
naine sõna;0.7061
räpakunst murien;0.7042
friedrich lööning;0.7035
lastevanem autoriteet;0.7025
pess aitma;0.7022
hoolima naerma;0.7019
nimi astuma;0.7016
1848 inglise;0.7012
adolf hitler;0.7009
päevavari tindipoiss;0.7005
värsisepe lastelemm;0.7002
raamat tõlge;0.6998
lastetuba lugu;0.6994
metemfojad zoeg;0.6993
doktor heinrich;0.6993
sobiv kaarli;0.6989
õlg püss;0.6988
haige linn;0.6983
viisakas ema;0.6981
männ varjupaik;0.6978
trampima piitsutama;0.697
pink laps;0.6963
lugu kentsakas;0.6951
jõulukink pildiraamat;0.6941
hoolima herra;0.6929
rahumeelselt verevalamine;0.6928
keiser wilhelm;0.6927
kuis hoidma;0.6926
ilmuma teos;0.6926
andma kibe;0.6924
tuntuim lasteraamat;0.6923
leidma pikk;0.6922
päev ants;0.692
keiserlik kapellmeister;0.6919
suguvõsa liige;0.6915
sopep päev;0.6912
muusika kaste;0.6906
seletama raamat;0.6906
kirjanik august;0.6903
tinti kastma;0.6903
käärid eine;0.6895
kleit ettevaatamatus;0.6887
teos enamasti;0.688
katkend heinrich;0.688
nimitegelane kujutis;0.688
käsiraamatuk õõnestustöö;0.6878
laps jälle;0.6877
muutma tõlk;0.6875
reklaamkuulutus kirjanik;0.687
küsi jääma;0.687
kukkuma lees;0.6861
lasteraamat looja;0.6857
kirjutis käsiraamatuk;0.6856
võrratud taskumuusika;0.6854
tall seisma;0.6853
vend jakob;0.6848
käima supikauss;0.683
keeriv eeskiri;0.6827
kohane vanus;0.6826
päev tants;0.6825
lugu omasoodu;0.6824
kuulamine kahupeakaar;0.6823
lastekirjandus klassika;0.6812
sõrm suu;0.6812
langema äkine;0.6808
kink valmistama;0.6804
jõululapsuk kingitus;0.68
teadma pseudonüüm;0.6799
tiige atrovigegishist;0.6797
literaat joonistus;0.6792
saade koostama;0.6788
johann wolfgang;0.6787
ilmuma 40;0.6787
vesi jõgi;0.6785
taipama literaat;0.678
habois koerus;0.6779
õõtsuma tool;0.6778
tõsimeelne suhtumine;0.6761
raamat pedagoogiline;0.6761
trükisaks inglisekeelne;0.676
nicolás poiss;0.676
leidma tell;0.6759
kabaree teatrisõber;0.675
lugu pöidlaimeja;0.6748
laps hoidma;0.6747
nips-naps ema;0.6742
lendav mardilugu;0.6739
strubl tähendus;0.6735
vahvas pseudonüüm;0.6731
moraliseeriv lugu;0.6725
pedagoogiline psühholoogiline;0.6724
korratu kasutama;0.6723
taipamine leidma;0.6717
arst töö;0.6715
õu uus;0.6714
värssteos loomine;0.6712
kasutama juustekarv;0.6711
täpselt kopeerima;0.671
kirjatöö seodonüüme;0.6708
suur tindiklaas;0.6691
paberileht asuma;0.6689
hüüdma häbi-häbi;0.6689
inimolend taipamine;0.6689
täiskuu hiilgama;0.667
tool lõunalaud;0.6663
ristne küla;0.6662
lugu tahtma;0.666
guntu eriti;0.6654
uluma tulu;0.6653
toimetaja pille-riin;0.665
autor nimi;0.665
sünnilugu autor;0.6649
imestavatse samm;0.6634
vallatuma jokkol;0.663
ähvardama väike;0.6628
eesti esimene;0.6626
lõppema manitsema;0.662
värss amatöörlik;0.6619
joon täpselt;0.6617
kolmandik kümnendik;0.661
jänesejäne vaatama;0.6605
kajastuma kahtlemata;0.6604
kolm kuueaastane;0.6601
juus lõikama;0.6591
puhuma õhk;0.6586
sööma eesti;0.6584
kümme tõlkija;0.6584
kasvataja peletama;0.658
vorst tagoogi;0.657
amatöörlik illustratsioon;0.6569
töötama vaimuhaige;0.6562
trühvel tulet;0.655
liis jätma;0.6548
kaenal vahtima;0.6545
luuleruum doktor;0.6526
taevas märkama;0.6519
ulu kisendama;0.6513
kirjapilt lähedasem;0.6509
saapanaarts vana;0.6506
poiss tüdruk;0.6492
käänlema väänlema;0.6485
õpetlikustama mainima;0.6469
sõitma tuuleema;0.6453
maailm liikuma;0.644
kasvama jonn;0.6437
teadma varasem;0.6424
omasoodu varieerima;0.6419
lõuna-ameerika hea;0.6407
neem india;0.6403
tige siht;0.6374
hirmutama ülepakutud;0.6372
nägema julge;0.6371
märkama jalg;0.6371
kunstivool primitiivsem;0.6325
kodu ilusti;0.6295
diletantlik koguma;0.6267
jätma nimekuju;0.622
liikuma euroopa;0.6216
mäng tagajärg;0.6194
vaimuhaige epiletik;0.6095
etendama inglise;0.6049
